fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-09-08,11.66,18.4,7.29,0.0,72.87,Huanuco
2023-09-09,11.17,17.32,7.26,0.0,73.92,Huanuco
2023-09-10,11.67,18.84,6.84,0.0,73.31,Huanuco
2023-09-11,12.1,19.25,7.79,0.0,69.94,Huanuco
2023-09-12,10.95,17.19,6.94,0.0,74.58,Huanuco
2023-09-13,10.51,18.09,4.75,0.02,70.34,Huanuco
2023-09-14,10.52,15.42,7.59,4.27,82.64,Huanuco
2023-09-15,11.2,17.78,6.76,0.48,79.1,Huanuco
2023-09-16,11.66,17.95,7.62,0.0,77.62,Huanuco
2023-09-17,11.16,16.87,7.6,0.0,77.52,Huanuco
2023-09-18,11.47,17.72,7.43,0.0,76.15,Huanuco
2023-09-19,9.86,16.64,5.15,0.0,72.02,Huanuco
2023-09-20,11.24,18.02,7.12,0.0,77.72,Huanuco
2023-09-21,11.53,17.95,7.64,0.0,76.68,Huanuco
2023-09-22,12.01,18.96,6.85,0.0,74.6,Huanuco
2023-09-23,12.24,18.66,8.37,0.0,76.46,Huanuco
2023-09-24,11.79,17.45,8.14,0.0,76.89,Huanuco
2023-09-25,12.17,18.99,7.41,0.0,77.61,Huanuco
2023-09-26,12.64,18.67,8.71,0.0,76.05,Huanuco
2023-09-27,13.17,20.11,8.09,0.0,74.83,Huanuco
2023-09-28,13.47,20.49,8.66,0.15,72.82,Huanuco
2023-09-29,12.14,17.28,9.03,0.07,79.5,Huanuco
2023-09-30,9.14,11.96,6.34,0.67,85.14,Huanuco
2023-10-01,12.17,18.85,7.5,0.08,77.72,Huanuco
2023-10-02,13.19,19.15,8.49,0.0,76.63,Huanuco
2023-10-03,13.13,19.04,9.02,1.31,78.89,Huanuco
2023-10-04,13.0,18.89,9.33,0.48,81.19,Huanuco
2023-10-05,13.2,18.68,8.71,0.0,77.9,Huanuco
2023-10-06,13.88,20.84,8.53,0.0,73.42,Huanuco
2023-10-07,13.98,21.07,8.73,0.0,73.55,Huanuco
2023-10-08,13.48,20.35,8.66,0.0,74.53,Huanuco
2023-10-09,13.01,19.08,9.15,0.0,76.7,Huanuco
2023-10-10,11.56,16.25,8.3,0.75,78.81,Huanuco
2023-10-11,12.26,19.69,6.71,0.0,71.21,Huanuco
2023-10-12,12.69,18.56,8.02,0.0,73.46,Huanuco
2023-10-13,11.78,15.94,9.11,1.21,83.54,Huanuco
2023-10-14,9.27,15.6,3.8,0.32,79.27,Huanuco
2023-10-15,11.06,17.13,6.97,0.0,79.18,Huanuco
2023-10-16,11.43,17.78,6.32,0.0,76.26,Huanuco
2023-10-17,11.56,17.45,8.12,0.0,78.13,Huanuco
2023-10-18,11.45,16.79,7.97,0.0,78.88,Huanuco
2023-10-19,11.81,17.2,7.55,0.0,77.59,Huanuco
2023-10-20,12.02,17.14,8.74,0.0,79.07,Huanuco
2023-10-21,12.41,18.26,9.02,0.0,75.8,Huanuco
2023-10-22,11.51,15.88,8.39,0.0,80.4,Huanuco
2023-10-23,12.39,19.45,6.73,0.0,69.65,Huanuco
2023-10-24,12.67,18.37,8.15,0.29,75.6,Huanuco
2023-10-25,13.33,19.85,8.83,0.04,74.37,Huanuco
2023-10-26,12.57,17.71,8.94,2.97,80.02,Huanuco
2023-10-27,12.44,17.65,8.82,0.84,80.1,Huanuco
2023-10-28,12.35,18.17,8.61,1.0,78.7,Huanuco
2023-10-29,11.44,19.03,6.28,1.05,75.01,Huanuco
2023-10-30,12.17,19.3,7.43,0.04,72.55,Huanuco
2023-10-31,12.05,18.88,7.46,2.53,72.57,Huanuco
2023-11-01,10.99,19.9,4.34,7.31,70.98,Huanuco
2023-11-02,11.56,16.51,8.37,3.01,83.35,Huanuco
2023-11-03,12.27,17.8,7.75,0.0,79.3,Huanuco
2023-11-04,11.84,16.39,8.28,0.28,82.01,Huanuco
2023-11-05,11.3,16.22,8.11,0.03,81.23,Huanuco
2023-11-06,11.15,16.47,6.99,0.0,80.03,Huanuco
2023-11-07,11.95,17.77,7.24,0.0,78.63,Huanuco
2023-11-08,12.88,19.43,7.69,0.0,75.01,Huanuco
2023-11-09,11.77,17.11,7.88,1.42,83.31,Huanuco
2023-11-10,11.24,17.76,6.54,0.59,77.77,Huanuco
2023-11-11,12.7,19.08,7.34,0.0,73.96,Huanuco
2023-11-12,13.02,18.21,8.42,0.0,77.64,Huanuco
2023-11-13,12.96,17.62,9.5,0.0,77.71,Huanuco
2023-11-14,12.98,18.09,9.79,0.0,79.52,Huanuco
2023-11-15,12.03,15.6,8.66,2.51,84.89,Huanuco
2023-11-16,12.47,17.87,9.15,0.25,82.01,Huanuco
2023-11-17,13.27,19.71,8.6,0.03,77.11,Huanuco
2023-11-18,13.62,20.23,8.99,0.0,74.17,Huanuco
2023-11-19,13.48,20.25,8.42,0.0,74.16,Huanuco
2023-11-20,11.05,15.21,6.46,0.0,82.68,Huanuco
2023-11-21,10.55,17.13,6.0,0.29,74.9,Huanuco
2023-11-22,11.8,19.5,6.42,0.06,69.33,Huanuco
2023-11-23,11.49,18.27,6.59,5.62,73.24,Huanuco
2023-11-24,10.97,15.47,7.44,1.79,83.68,Huanuco
2023-11-25,11.39,18.11,7.2,3.3,79.84,Huanuco
2023-11-26,11.18,16.72,7.83,3.09,83.42,Huanuco
2023-11-27,11.69,16.61,8.07,0.11,80.51,Huanuco
2023-11-28,12.27,18.24,8.07,0.0,78.83,Huanuco
2023-11-29,12.27,18.49,8.28,0.0,77.82,Huanuco
2023-11-30,12.08,17.57,8.13,0.02,79.35,Huanuco
2023-12-01,11.39,15.81,9.02,10.75,84.54,Huanuco
2023-12-02,11.97,17.5,7.72,4.73,81.59,Huanuco
2023-12-03,11.82,17.59,8.02,0.0,77.92,Huanuco
2023-12-04,11.62,17.5,7.72,0.0,76.53,Huanuco
2023-12-05,10.3,14.05,7.78,22.37,88.12,Huanuco
2023-12-06,11.48,16.77,7.33,17.97,85.44,Huanuco
2023-12-07,11.73,16.57,8.92,4.22,86.27,Huanuco
2023-12-08,11.07,14.77,8.43,2.12,88.75,Huanuco
2023-12-09,11.03,16.11,7.88,0.71,86.44,Huanuco
2023-12-10,10.68,15.02,7.41,9.58,85.25,Huanuco
2023-12-11,11.45,17.67,6.61,7.07,83.19,Huanuco
2023-12-12,11.9,17.02,8.31,3.91,87.67,Huanuco
2023-12-13,12.48,17.29,8.25,2.99,86.7,Huanuco
2023-12-14,11.53,15.7,9.39,0.3,87.85,Huanuco
2023-12-15,12.13,18.54,8.08,0.0,81.97,Huanuco
2023-12-16,11.59,16.8,8.59,0.11,84.37,Huanuco
2023-12-17,11.06,15.24,8.35,0.01,84.47,Huanuco
2023-12-18,12.29,18.22,8.58,0.0,76.98,Huanuco
2023-12-19,11.62,17.88,7.83,0.0,77.83,Huanuco
2023-12-20,9.52,14.66,5.08,23.68,76.56,Huanuco
2023-12-21,10.55,14.78,7.44,16.2,87.61,Huanuco
2023-12-22,11.17,15.89,8.07,1.04,84.24,Huanuco
2023-12-23,11.1,15.95,7.18,9.3,82.46,Huanuco
2023-12-24,11.1,15.85,7.87,2.62,81.51,Huanuco
2023-12-25,10.57,14.62,7.31,0.07,82.83,Huanuco
2023-12-26,10.95,15.78,7.32,0.56,82.92,Huanuco
2023-12-27,9.99,14.1,7.14,3.52,85.29,Huanuco
2023-12-28,10.86,16.28,7.07,0.25,82.98,Huanuco
2023-12-29,11.36,15.71,7.96,0.0,84.79,Huanuco
2023-12-30,11.55,15.04,8.41,1.94,87.35,Huanuco
2023-12-31,11.07,14.68,9.35,3.62,90.25,Huanuco
2024-01-01,11.06,16.43,6.71,0.29,87.82,Huanuco
2024-01-02,11.28,15.74,7.3,1.94,87.11,Huanuco
2024-01-03,10.69,15.95,5.84,0.54,81.87,Huanuco
2024-01-04,10.63,15.42,6.96,4.24,83.92,Huanuco
2024-01-05,11.12,17.39,6.92,1.34,80.72,Huanuco
2024-01-06,11.29,16.1,8.07,0.42,86.11,Huanuco
2024-01-07,11.58,17.08,7.55,0.14,83.97,Huanuco
2024-01-08,11.76,16.59,7.4,0.0,82.18,Huanuco
2024-01-09,12.02,16.29,8.63,0.0,85.46,Huanuco
2024-01-10,12.49,18.81,7.96,0.25,79.83,Huanuco
2024-01-11,12.06,17.27,8.21,0.03,83.1,Huanuco
2024-01-12,11.42,15.47,8.66,1.79,84.27,Huanuco
2024-01-13,12.05,17.36,8.26,0.48,82.25,Huanuco
2024-01-14,11.47,16.99,8.33,6.33,85.74,Huanuco
2024-01-15,10.93,15.32,7.74,7.27,88.2,Huanuco
2024-01-16,11.25,16.13,7.94,0.32,87.94,Huanuco
2024-01-17,11.84,16.37,7.98,0.0,84.83,Huanuco
2024-01-18,11.41,15.57,8.41,0.0,85.5,Huanuco
2024-01-19,11.89,16.59,8.03,0.0,84.39,Huanuco
2024-01-20,11.7,16.55,8.35,0.34,86.43,Huanuco
2024-01-21,11.89,16.76,8.18,0.01,84.04,Huanuco
2024-01-22,11.99,16.76,8.74,0.0,86.02,Huanuco
2024-01-23,12.13,16.5,8.78,0.0,85.25,Huanuco
2024-01-24,13.02,18.88,8.08,0.0,80.58,Huanuco
2024-01-25,13.21,19.42,8.54,0.0,79.23,Huanuco
2024-01-26,13.31,20.34,8.29,0.0,77.9,Huanuco
2024-01-27,12.34,19.01,7.34,0.0,78.22,Huanuco
2024-01-28,12.17,16.9,9.12,3.28,84.0,Huanuco
2024-01-29,12.45,17.93,8.52,0.63,82.44,Huanuco
2024-01-30,12.49,17.42,8.76,0.06,82.5,Huanuco
2024-01-31,11.78,15.95,8.47,0.09,79.59,Huanuco
2024-02-01,11.04,15.53,7.78,0.02,80.16,Huanuco
2024-02-02,11.71,16.65,8.38,2.7,84.88,Huanuco
2024-02-03,11.4,16.27,8.17,2.88,86.37,Huanuco
2024-02-04,11.24,16.56,7.56,0.03,80.71,Huanuco
2024-02-05,11.34,17.16,6.98,0.0,78.54,Huanuco
2024-02-06,11.7,17.88,6.58,0.05,79.51,Huanuco
2024-02-07,11.66,16.3,8.76,0.09,81.55,Huanuco
2024-02-08,11.73,17.13,7.6,0.04,80.45,Huanuco
2024-02-09,11.21,17.75,6.87,0.5,78.71,Huanuco
2024-02-10,12.28,18.6,6.73,0.07,73.4,Huanuco
2024-02-11,12.68,18.21,8.68,0.63,80.89,Huanuco
2024-02-12,11.68,16.37,7.93,1.92,83.48,Huanuco
2024-02-13,11.73,16.84,8.38,0.64,84.4,Huanuco
2024-02-14,11.52,16.43,7.43,0.44,85.14,Huanuco
2024-02-15,11.83,17.25,7.92,0.1,85.2,Huanuco
2024-02-16,12.54,17.83,8.8,0.01,82.36,Huanuco
2024-02-17,12.58,17.07,9.29,3.06,85.13,Huanuco
2024-02-18,11.58,16.11,8.3,1.68,82.23,Huanuco
2024-02-19,11.56,15.46,8.59,0.0,84.88,Huanuco
2024-02-20,11.51,18.53,7.64,0.0,73.44,Huanuco
2024-02-21,13.02,20.7,6.65,0.0,65.55,Huanuco
2024-02-22,12.97,20.51,6.64,0.15,71.79,Huanuco
2024-02-23,10.21,16.96,5.11,2.14,80.05,Huanuco
2024-02-24,9.54,15.72,5.31,3.29,83.51,Huanuco
2024-02-25,10.28,15.39,5.99,1.18,79.48,Huanuco
2024-02-26,11.09,15.63,8.33,0.04,83.55,Huanuco
2024-02-27,11.7,17.13,7.21,0.0,82.63,Huanuco
2024-02-28,11.95,17.06,8.76,5.78,84.68,Huanuco
2024-02-29,11.46,17.06,7.8,1.33,83.94,Huanuco
2024-03-01,11.07,14.58,8.38,2.8,88.4,Huanuco
2024-03-02,10.63,15.89,6.99,0.45,82.85,Huanuco
2024-03-03,11.79,18.18,6.81,0.0,79.72,Huanuco
2024-03-04,11.45,16.49,7.8,2.14,85.02,Huanuco
2024-03-05,11.8,17.95,8.09,0.29,84.38,Huanuco
2024-03-06,12.13,18.42,7.42,0.0,79.25,Huanuco
2024-03-07,12.03,16.89,7.99,4.48,81.9,Huanuco
2024-03-08,11.55,15.75,8.98,2.98,85.62,Huanuco
2024-03-09,11.81,16.61,7.79,0.0,84.6,Huanuco
2024-03-10,11.9,16.32,8.97,0.3,86.27,Huanuco
2024-03-11,11.63,16.77,8.45,1.22,86.93,Huanuco
2024-03-12,11.8,17.1,7.13,0.53,82.4,Huanuco
2024-03-13,12.48,17.68,9.15,0.36,83.34,Huanuco
2024-03-14,11.69,15.99,8.42,0.0,81.85,Huanuco
2024-03-15,11.48,15.56,8.81,0.0,82.37,Huanuco
2024-03-16,12.27,18.25,7.08,0.0,77.26,Huanuco
2024-03-17,12.33,17.33,8.96,0.01,83.82,Huanuco
2024-03-18,12.24,17.59,8.71,0.04,83.71,Huanuco
2024-03-19,11.95,17.95,8.38,7.83,84.86,Huanuco
2024-03-20,11.66,16.75,8.34,1.41,83.9,Huanuco
2024-03-21,13.02,18.61,8.71,0.02,81.12,Huanuco
2024-03-22,12.32,16.73,9.6,3.2,85.67,Huanuco
2024-03-23,11.11,14.12,9.02,1.72,88.38,Huanuco
2024-03-24,11.85,16.65,8.04,0.06,80.13,Huanuco
2024-03-25,11.03,14.58,8.09,0.0,84.9,Huanuco
2024-03-26,11.36,17.52,7.13,0.0,83.01,Huanuco
2024-03-27,11.55,17.46,6.67,0.0,77.95,Huanuco
2024-03-28,10.75,15.52,7.79,0.0,82.98,Huanuco
2024-03-29,10.47,15.4,7.05,0.0,82.07,Huanuco
2024-03-30,11.58,17.34,7.78,0.0,82.07,Huanuco
2024-03-31,11.8,17.15,8.46,0.0,85.64,Huanuco
2024-04-01,10.63,14.39,8.06,1.76,83.99,Huanuco
2024-04-02,11.58,17.43,7.73,0.41,81.35,Huanuco
2024-04-03,11.45,16.17,7.61,0.06,84.28,Huanuco
2024-04-04,11.32,15.9,8.42,0.01,85.21,Huanuco
2024-04-05,11.36,15.65,8.33,0.93,85.7,Huanuco
2024-04-06,11.68,16.32,8.77,2.88,86.83,Huanuco
2024-04-07,11.69,17.08,8.39,0.94,85.21,Huanuco
2024-04-08,11.6,16.61,7.94,2.05,85.68,Huanuco
2024-04-09,11.86,16.93,8.23,0.74,84.76,Huanuco
2024-04-10,12.23,18.42,8.27,0.3,81.9,Huanuco
2024-04-11,12.1,17.71,8.32,0.04,82.77,Huanuco
2024-04-12,12.66,18.76,8.57,0.0,80.19,Huanuco
2024-04-13,12.38,19.03,8.21,3.11,81.32,Huanuco
2024-04-14,12.52,19.68,7.29,0.38,76.09,Huanuco
2024-04-15,13.17,20.93,6.92,0.04,73.92,Huanuco
2024-04-16,13.06,19.41,9.11,0.0,75.5,Huanuco
2024-04-17,12.53,18.61,8.61,0.0,81.9,Huanuco
2024-04-18,10.89,15.8,8.4,0.0,81.78,Huanuco
2024-04-19,11.23,17.38,6.41,0.01,78.35,Huanuco
2024-04-20,11.45,17.46,6.9,0.0,80.04,Huanuco
2024-04-21,11.8,17.64,7.55,0.0,80.09,Huanuco
2024-04-22,12.01,17.45,8.15,0.02,82.48,Huanuco
2024-04-23,11.8,17.57,7.87,0.0,80.59,Huanuco
2024-04-24,11.78,16.66,8.44,0.0,81.19,Huanuco
2024-04-25,12.07,16.95,8.93,0.0,82.79,Huanuco
2024-04-26,11.44,15.96,8.42,0.2,84.28,Huanuco
2024-04-27,12.04,18.96,6.4,0.01,77.26,Huanuco
2024-04-28,11.48,16.16,8.23,0.0,82.98,Huanuco
2024-04-29,11.38,17.17,6.07,0.02,78.32,Huanuco
2024-04-30,11.53,17.32,7.41,0.01,79.31,Huanuco
2024-05-01,11.81,18.28,6.55,0.0,77.08,Huanuco
2024-05-02,12.21,17.11,8.98,0.0,82.17,Huanuco
2024-05-03,11.44,17.42,6.94,0.13,81.11,Huanuco
2024-05-04,10.36,15.93,6.08,0.2,76.53,Huanuco
2024-05-05,12.17,18.76,7.29,0.0,78.41,Huanuco
2024-05-06,13.01,19.68,8.24,0.0,77.43,Huanuco
2024-05-07,12.88,19.09,8.88,0.0,80.76,Huanuco
2024-05-08,12.79,18.86,8.36,0.0,81.1,Huanuco
2024-05-09,12.83,18.41,8.76,0.0,81.26,Huanuco
2024-05-10,12.04,16.87,8.99,0.0,81.52,Huanuco
2024-05-11,12.57,19.4,7.97,0.0,78.4,Huanuco
2024-05-12,12.83,19.02,8.93,4.67,80.03,Huanuco
2024-05-13,12.7,18.99,8.86,3.67,83.05,Huanuco
2024-05-14,11.51,15.57,8.53,0.1,85.52,Huanuco
2024-05-15,11.48,18.3,6.76,0.01,78.67,Huanuco
2024-05-16,11.17,16.69,7.76,0.0,84.05,Huanuco
2024-05-17,11.87,18.29,7.63,0.0,79.51,Huanuco
2024-05-18,12.13,18.4,7.66,0.0,79.57,Huanuco
2024-05-19,11.65,16.77,8.12,0.0,81.62,Huanuco
2024-05-20,11.12,15.44,8.34,0.03,83.41,Huanuco
2024-05-21,11.49,17.73,7.38,0.0,81.82,Huanuco
2024-05-22,11.91,19.11,7.41,0.0,73.06,Huanuco
2024-05-23,11.87,19.67,6.08,0.0,69.61,Huanuco
2024-05-24,11.62,20.29,3.82,0.0,69.22,Huanuco
2024-05-25,11.14,17.22,6.27,0.03,79.81,Huanuco
2024-05-26,10.24,16.1,6.13,0.14,74.65,Huanuco
2024-05-27,11.69,19.18,7.28,0.01,75.75,Huanuco
2024-05-28,9.84,16.48,6.31,4.85,82.07,Huanuco
2024-05-29,9.5,18.17,2.64,0.15,68.35,Huanuco
2024-05-30,9.6,18.42,2.35,0.0,66.03,Huanuco
2024-05-31,10.1,18.52,3.4,0.0,71.87,Huanuco
2024-06-01,10.5,19.35,3.81,0.0,69.91,Huanuco
2024-06-02,10.49,19.1,3.86,1.2,69.97,Huanuco
2024-06-03,9.96,17.55,4.65,0.01,70.75,Huanuco
2024-06-04,9.87,18.01,3.94,0.0,69.48,Huanuco
2024-06-05,9.51,17.42,2.73,0.0,66.07,Huanuco
2024-06-06,9.73,18.2,2.51,0.0,65.63,Huanuco
2024-06-07,9.17,18.28,1.03,0.0,59.01,Huanuco
2024-06-08,9.46,18.29,1.4,0.0,61.53,Huanuco
2024-06-09,10.12,17.2,5.43,0.0,68.27,Huanuco
2024-06-10,10.53,16.51,6.75,0.0,81.81,Huanuco
2024-06-11,11.21,16.82,7.61,0.0,81.73,Huanuco
2024-06-12,11.45,17.74,7.62,0.0,80.31,Huanuco
2024-06-13,11.88,18.67,7.21,0.0,78.8,Huanuco
2024-06-14,12.02,18.64,7.45,0.0,79.01,Huanuco
2024-06-15,11.66,18.18,7.73,4.06,80.62,Huanuco
2024-06-16,11.54,17.61,8.34,2.47,84.21,Huanuco
2024-06-17,11.43,17.83,7.53,0.0,80.18,Huanuco
2024-06-18,10.54,16.02,7.54,4.93,84.5,Huanuco
2024-06-19,9.58,15.36,5.36,3.25,84.55,Huanuco
2024-06-20,8.68,14.26,5.64,1.24,88.77,Huanuco
2024-06-21,9.63,15.64,5.6,0.08,81.03,Huanuco
2024-06-22,10.89,17.31,6.53,0.0,79.14,Huanuco
2024-06-23,11.73,18.94,6.45,0.0,73.85,Huanuco
2024-06-24,10.87,17.83,5.32,2.03,78.0,Huanuco
2024-06-25,9.85,15.7,5.81,0.11,74.95,Huanuco
2024-06-26,10.23,16.07,6.3,0.0,75.15,Huanuco
2024-06-27,10.4,17.32,5.44,0.0,76.59,Huanuco
2024-06-28,11.36,19.09,5.41,0.0,74.07,Huanuco
2024-06-29,11.47,17.69,7.55,1.88,81.55,Huanuco
2024-06-30,10.1,14.81,6.92,0.26,86.42,Huanuco
2024-07-01,10.17,16.15,6.71,0.0,80.15,Huanuco
2024-07-02,10.28,17.01,5.48,0.0,77.11,Huanuco
2024-07-03,10.44,17.11,6.48,0.0,77.4,Huanuco
2024-07-04,11.02,18.55,5.58,0.0,70.57,Huanuco
2024-07-05,10.47,17.49,5.66,0.0,77.17,Huanuco
2024-07-06,10.13,15.95,6.79,0.0,74.73,Huanuco
2024-07-07,10.03,15.27,6.95,5.67,83.76,Huanuco
2024-07-08,10.77,17.67,6.57,2.75,83.0,Huanuco
2024-07-09,10.2,15.64,7.04,5.11,85.84,Huanuco
2024-07-10,10.63,17.64,6.61,1.99,80.09,Huanuco
2024-07-11,10.34,18.53,3.41,0.14,70.27,Huanuco
2024-07-12,10.49,16.31,6.61,0.0,81.4,Huanuco
2024-07-13,9.07,14.13,5.98,0.0,83.77,Huanuco
2024-07-14,10.34,17.53,5.98,0.0,79.28,Huanuco
2024-07-15,9.69,16.94,5.74,0.0,77.75,Huanuco
2024-07-16,8.87,17.46,3.73,0.0,67.74,Huanuco
2024-07-17,7.77,16.44,0.25,0.0,64.8,Huanuco
2024-07-18,7.5,17.04,-0.18,0.0,58.82,Huanuco
2024-07-19,7.84,16.95,0.26,0.0,64.22,Huanuco
2024-07-20,7.55,14.97,0.93,0.0,69.64,Huanuco
2024-07-21,8.55,15.56,3.92,0.0,77.34,Huanuco
2024-07-22,8.8,14.98,4.42,4.91,80.86,Huanuco
2024-07-23,8.94,15.21,5.59,1.19,81.38,Huanuco
2024-07-24,9.84,16.62,4.14,0.01,77.21,Huanuco
2024-07-25,10.14,16.02,6.19,0.0,80.64,Huanuco
2024-07-26,10.2,17.1,4.86,0.0,75.8,Huanuco
2024-07-27,10.69,17.55,6.2,0.0,75.96,Huanuco
2024-07-28,10.84,17.7,6.97,0.0,76.42,Huanuco
2024-07-29,10.61,17.24,5.97,0.0,75.41,Huanuco
2024-07-30,9.87,15.14,6.98,0.0,78.95,Huanuco
2024-07-31,9.87,16.58,6.16,0.0,72.06,Huanuco
2024-08-01,10.28,18.12,4.36,0.0,69.78,Huanuco
2024-08-02,10.64,17.31,6.37,0.0,79.12,Huanuco
2024-08-03,10.14,16.12,6.38,0.0,79.32,Huanuco
2024-08-04,10.75,17.91,6.08,0.0,72.31,Huanuco
2024-08-05,11.16,18.06,6.45,0.01,74.91,Huanuco
2024-08-06,10.9,18.33,5.32,0.01,66.61,Huanuco
2024-08-07,11.67,19.71,4.95,0.0,68.44,Huanuco
2024-08-08,10.37,15.37,6.7,1.22,83.58,Huanuco
2024-08-09,9.75,17.24,3.95,0.34,72.42,Huanuco
2024-08-10,11.03,17.87,7.15,0.0,77.54,Huanuco
2024-08-11,11.22,18.49,6.91,0.0,75.11,Huanuco
2024-08-12,9.03,12.97,5.69,0.0,82.42,Huanuco
2024-08-13,9.04,16.81,3.16,0.0,71.57,Huanuco
2024-08-14,9.19,17.24,2.38,0.0,62.22,Huanuco
2024-08-15,9.39,17.09,3.62,0.0,65.03,Huanuco
2024-08-16,9.0,16.5,1.64,0.0,68.53,Huanuco
2024-08-17,10.23,16.75,6.04,0.0,72.88,Huanuco
2024-08-18,10.08,15.71,6.68,1.05,79.32,Huanuco
2024-08-19,10.8,17.6,6.53,0.5,77.8,Huanuco
2024-08-20,11.16,16.85,7.6,0.0,79.71,Huanuco
2024-08-21,11.64,18.54,6.61,0.0,78.02,Huanuco
2024-08-22,12.14,18.98,7.79,0.0,78.87,Huanuco
2024-08-23,12.16,18.74,7.82,0.0,78.21,Huanuco
2024-08-24,11.96,17.09,8.98,0.0,80.44,Huanuco
2024-08-25,10.89,15.28,8.28,5.36,85.86,Huanuco
2024-08-26,10.37,17.17,6.55,2.13,80.43,Huanuco
2024-08-27,9.87,18.21,3.35,0.0,69.82,Huanuco
2024-08-28,9.51,16.81,3.83,0.0,72.69,Huanuco
2024-08-29,10.07,16.08,6.15,0.0,78.34,Huanuco
2024-08-30,9.98,15.53,7.33,0.0,78.3,Huanuco
2024-08-31,10.24,17.22,6.05,0.0,75.11,Huanuco
2024-09-01,10.14,16.86,5.61,0.0,73.84,Huanuco
2024-09-02,8.98,12.71,6.08,0.0,84.5,Huanuco
2024-09-03,10.7,18.04,6.4,1.02,78.56,Huanuco
2024-09-04,10.8,19.02,3.85,0.01,70.32,Huanuco
2024-09-05,11.18,18.23,6.57,0.0,74.75,Huanuco
2024-09-06,11.7,18.44,6.88,0.0,75.4,Huanuco
2024-09-07,10.65,17.33,5.44,0.0,72.88,Huanuco
2024-09-08,11.13,18.19,6.47,0.0,72.69,Huanuco
2024-09-09,11.15,17.79,7.06,0.0,75.59,Huanuco
2024-09-10,11.06,17.97,6.45,0.0,72.08,Huanuco
2024-09-11,11.61,19.48,5.47,0.0,68.74,Huanuco
2024-09-12,11.53,18.17,6.9,0.0,72.49,Huanuco
2024-09-13,11.72,17.44,8.49,0.0,77.12,Huanuco
2024-09-14,11.56,16.66,8.05,0.0,80.7,Huanuco
2024-09-15,11.88,17.94,7.8,0.0,75.56,Huanuco
2024-09-16,11.7,17.15,8.42,0.0,77.65,Huanuco
2024-09-17,11.62,17.18,8.5,0.0,77.26,Huanuco
2024-09-18,11.83,17.8,7.68,0.0,76.87,Huanuco
2024-09-19,11.6,17.79,7.72,0.0,75.99,Huanuco
2024-09-20,11.99,19.14,6.84,0.0,72.08,Huanuco
2024-09-21,11.2,16.85,7.11,0.0,78.62,Huanuco
2024-09-22,11.48,18.34,7.17,0.0,73.0,Huanuco
2024-09-23,11.2,17.29,7.18,1.18,77.94,Huanuco
2024-09-24,11.5,17.47,7.59,0.11,78.89,Huanuco
2024-09-25,12.09,18.94,7.28,0.0,74.9,Huanuco
2024-09-26,11.86,17.53,8.38,0.62,76.68,Huanuco
2024-09-27,10.76,17.4,5.83,1.73,79.21,Huanuco
2024-09-28,10.45,17.34,5.99,0.25,74.55,Huanuco
2024-09-29,11.43,18.05,6.54,0.0,75.33,Huanuco
2024-09-30,11.63,17.76,8.25,0.0,77.62,Huanuco
2024-10-01,12.29,19.1,7.97,0.0,74.06,Huanuco
2024-10-02,12.8,20.02,7.66,0.0,74.0,Huanuco
2024-10-03,12.37,17.77,8.54,0.19,77.6,Huanuco
2024-10-04,12.5,19.85,8.91,1.17,76.1,Huanuco
2024-10-05,10.44,16.28,6.46,1.71,76.0,Huanuco
2024-10-06,11.24,17.67,6.92,0.01,73.83,Huanuco
2024-10-07,10.75,14.53,8.52,0.0,78.62,Huanuco
2024-10-08,11.93,18.67,7.47,0.82,75.93,Huanuco
2024-10-09,12.31,19.67,6.91,0.16,73.54,Huanuco
2024-10-10,11.19,17.5,6.46,0.02,73.25,Huanuco
2024-10-11,11.31,18.29,6.61,0.0,75.92,Huanuco
2024-10-12,9.84,15.61,5.69,0.49,75.28,Huanuco
2024-10-13,11.28,17.23,6.71,0.12,75.44,Huanuco
2024-10-14,11.42,17.81,6.95,0.0,76.6,Huanuco
2024-10-15,11.34,17.23,7.19,0.0,77.41,Huanuco
2024-10-16,12.18,18.73,7.52,0.0,75.21,Huanuco
2024-10-17,12.18,17.52,8.91,0.0,77.36,Huanuco
2024-10-18,12.72,20.14,7.55,0.0,73.27,Huanuco
2024-10-19,12.09,18.57,8.31,0.0,75.58,Huanuco
2024-10-20,10.52,16.99,4.92,0.05,74.4,Huanuco
2024-10-21,10.97,20.49,5.11,0.07,61.49,Huanuco
2024-10-22,12.46,18.54,7.54,0.02,70.98,Huanuco
2024-10-23,11.55,16.13,9.4,3.79,81.8,Huanuco
2024-10-24,12.2,19.97,6.5,2.63,76.82,Huanuco
2024-10-25,11.7,18.1,6.58,0.0,71.27,Huanuco
2024-10-26,10.7,17.67,6.13,0.16,72.99,Huanuco
2024-10-27,11.54,17.93,6.44,0.09,78.44,Huanuco
2024-10-28,10.7,15.5,7.86,2.1,83.67,Huanuco
2024-10-29,11.43,17.38,7.62,0.16,79.2,Huanuco
2024-10-30,12.35,18.76,7.39,0.04,76.84,Huanuco
2024-10-31,11.85,17.08,8.09,0.43,79.91,Huanuco
2024-11-01,11.88,17.87,8.08,7.81,80.55,Huanuco
2024-11-02,10.46,13.7,8.42,3.63,86.68,Huanuco
2024-11-03,10.89,16.19,7.37,2.97,80.87,Huanuco
