fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2019-06-13,24.98,28.75,21.26,0.0,90.94,MadreDeDios
2019-06-14,25.16,27.99,22.67,24.61,95.23,MadreDeDios
2019-06-15,25.13,28.45,22.76,11.5,94.89,MadreDeDios
2019-06-16,24.8,28.36,22.47,2.16,92.68,MadreDeDios
2019-06-17,24.45,28.16,21.63,0.15,88.96,MadreDeDios
2019-06-18,24.47,28.32,20.84,0.52,90.18,MadreDeDios
2019-06-19,25.05,28.65,21.83,0.39,91.73,MadreDeDios
2019-06-20,24.83,28.33,22.14,0.03,90.96,MadreDeDios
2019-06-21,24.09,28.18,20.63,0.72,90.68,MadreDeDios
2019-06-22,23.87,28.22,20.56,0.92,91.72,MadreDeDios
2019-06-23,23.23,27.74,19.03,0.0,88.76,MadreDeDios
2019-06-24,22.9,27.48,18.56,0.0,89.38,MadreDeDios
2019-06-25,24.5,28.73,19.97,0.0,90.62,MadreDeDios
2019-06-26,25.11,28.94,21.49,1.23,90.49,MadreDeDios
2019-06-27,25.07,28.66,21.76,0.57,91.16,MadreDeDios
2019-06-28,25.44,28.9,22.61,0.19,89.22,MadreDeDios
2019-06-29,25.37,28.86,22.32,0.02,91.07,MadreDeDios
2019-06-30,25.46,29.26,22.43,0.0,90.71,MadreDeDios
2019-07-01,25.5,29.15,22.32,4.03,92.16,MadreDeDios
2019-07-02,25.3,29.08,22.47,0.84,92.03,MadreDeDios
2019-07-03,25.46,29.13,22.26,0.04,87.87,MadreDeDios
2019-07-04,25.27,28.85,22.44,0.06,87.96,MadreDeDios
2019-07-05,24.73,28.88,18.58,1.1,87.51,MadreDeDios
2019-07-06,17.32,20.14,15.05,0.25,75.34,MadreDeDios
2019-07-07,17.63,21.66,14.46,0.0,78.29,MadreDeDios
2019-07-08,19.2,24.15,14.7,0.0,83.54,MadreDeDios
2019-07-09,21.55,26.61,17.19,0.0,89.19,MadreDeDios
2019-07-10,23.14,27.83,19.1,0.13,90.27,MadreDeDios
2019-07-11,24.01,28.29,20.42,0.03,90.72,MadreDeDios
2019-07-12,24.63,28.64,21.31,0.0,90.41,MadreDeDios
2019-07-13,24.59,28.69,21.57,0.11,90.01,MadreDeDios
2019-07-14,24.76,28.66,21.5,1.64,90.1,MadreDeDios
2019-07-15,24.6,28.04,21.58,26.53,94.57,MadreDeDios
2019-07-16,23.65,26.15,20.41,40.32,97.52,MadreDeDios
2019-07-17,21.56,24.43,18.96,2.79,92.67,MadreDeDios
2019-07-18,23.32,27.79,18.98,0.11,87.66,MadreDeDios
2019-07-19,24.03,28.36,20.38,0.05,90.22,MadreDeDios
2019-07-20,24.45,28.61,20.81,0.0,88.68,MadreDeDios
2019-07-21,24.61,28.54,21.44,0.0,90.71,MadreDeDios
2019-07-22,25.02,28.88,20.98,0.06,89.51,MadreDeDios
2019-07-23,25.27,28.95,21.75,0.23,88.66,MadreDeDios
2019-07-24,24.17,28.05,20.75,2.06,91.76,MadreDeDios
2019-07-25,19.81,23.05,16.48,0.7,86.82,MadreDeDios
2019-07-26,18.97,22.64,15.58,0.01,85.85,MadreDeDios
2019-07-27,20.14,24.39,16.89,0.0,86.41,MadreDeDios
2019-07-28,20.9,25.78,16.28,0.0,87.04,MadreDeDios
2019-07-29,22.26,27.18,17.88,0.0,88.46,MadreDeDios
2019-07-30,22.9,27.71,19.18,0.0,89.21,MadreDeDios
2019-07-31,23.31,28.33,18.82,0.0,88.65,MadreDeDios
2019-08-01,23.96,28.86,19.8,0.0,89.57,MadreDeDios
2019-08-02,23.89,28.01,20.26,0.0,89.24,MadreDeDios
2019-08-03,18.1,21.99,13.52,0.0,68.45,MadreDeDios
2019-08-04,15.3,20.67,10.29,0.0,75.48,MadreDeDios
2019-08-05,15.78,21.51,9.19,0.04,73.17,MadreDeDios
2019-08-06,16.95,23.61,10.83,0.0,79.88,MadreDeDios
2019-08-07,19.4,26.27,11.46,0.0,86.25,MadreDeDios
2019-08-08,22.02,27.85,17.27,0.0,88.68,MadreDeDios
2019-08-09,24.01,29.38,19.32,0.0,89.19,MadreDeDios
2019-08-10,24.75,29.41,21.32,0.0,89.19,MadreDeDios
2019-08-11,24.51,29.27,20.67,0.0,88.8,MadreDeDios
2019-08-12,24.99,29.84,20.78,0.12,88.92,MadreDeDios
2019-08-13,24.88,29.13,21.61,0.08,84.82,MadreDeDios
2019-08-14,20.34,23.39,15.81,0.0,66.11,MadreDeDios
2019-08-15,19.44,24.76,14.19,0.0,76.49,MadreDeDios
2019-08-16,22.27,28.29,15.99,0.0,77.22,MadreDeDios
2019-08-17,23.57,29.8,16.43,0.0,81.71,MadreDeDios
2019-08-18,24.65,30.75,18.98,0.0,84.02,MadreDeDios
2019-08-19,24.36,27.33,22.23,0.25,89.39,MadreDeDios
2019-08-20,24.16,28.13,21.28,0.17,86.76,MadreDeDios
2019-08-21,23.27,27.93,19.72,0.0,84.15,MadreDeDios
2019-08-22,23.84,29.69,18.72,0.0,81.89,MadreDeDios
2019-08-23,23.95,29.8,19.76,0.0,84.97,MadreDeDios
2019-08-24,23.76,29.82,18.92,0.0,83.53,MadreDeDios
2019-08-25,24.75,30.32,19.68,0.4,81.61,MadreDeDios
2019-08-26,25.41,30.48,21.84,1.14,86.14,MadreDeDios
2019-08-27,25.56,30.38,22.37,0.32,85.91,MadreDeDios
2019-08-28,25.68,31.0,20.55,0.0,81.92,MadreDeDios
2019-08-29,26.04,31.93,20.9,0.0,80.15,MadreDeDios
2019-08-30,26.9,32.8,22.19,0.0,78.41,MadreDeDios
2019-08-31,27.32,33.21,21.83,0.05,76.45,MadreDeDios
2019-09-01,25.9,29.94,23.21,4.12,86.16,MadreDeDios
2019-09-02,26.63,31.92,22.08,1.25,80.69,MadreDeDios
2019-09-03,27.18,32.85,22.32,0.02,77.58,MadreDeDios
2019-09-04,25.86,29.99,23.15,9.29,86.76,MadreDeDios
2019-09-05,24.45,29.26,21.43,0.82,83.99,MadreDeDios
2019-09-06,26.43,32.22,21.35,0.19,74.05,MadreDeDios
2019-09-07,27.0,32.77,22.43,0.08,74.22,MadreDeDios
2019-09-08,27.43,32.71,22.71,1.38,73.22,MadreDeDios
2019-09-09,27.6,33.67,21.79,0.16,71.4,MadreDeDios
2019-09-10,28.13,34.45,22.21,0.01,69.37,MadreDeDios
2019-09-11,28.13,33.95,23.24,10.85,72.65,MadreDeDios
2019-09-12,27.1,32.39,23.07,4.43,81.77,MadreDeDios
2019-09-13,24.54,27.53,22.01,0.1,77.6,MadreDeDios
2019-09-14,25.99,31.93,20.28,0.0,69.96,MadreDeDios
2019-09-15,27.74,34.87,20.84,0.0,67.58,MadreDeDios
2019-09-16,29.05,36.61,23.38,0.0,66.05,MadreDeDios
2019-09-17,29.77,36.68,23.35,0.32,64.26,MadreDeDios
2019-09-18,29.84,37.2,22.65,0.06,61.2,MadreDeDios
2019-09-19,30.8,36.99,25.12,0.0,61.18,MadreDeDios
2019-09-20,30.65,36.68,25.12,0.61,61.78,MadreDeDios
2019-09-21,29.29,33.44,25.4,4.85,71.41,MadreDeDios
2019-09-22,27.89,32.92,23.61,0.56,68.16,MadreDeDios
2019-09-23,28.8,35.58,22.53,0.0,56.0,MadreDeDios
2019-09-24,29.23,36.93,22.94,0.0,57.38,MadreDeDios
2019-09-25,29.6,37.35,23.61,0.44,60.34,MadreDeDios
2019-09-26,25.57,29.12,22.43,2.99,76.23,MadreDeDios
2019-09-27,27.51,35.79,20.65,0.11,61.55,MadreDeDios
2019-09-28,28.43,37.12,20.56,0.23,60.61,MadreDeDios
2019-09-29,29.17,35.94,23.48,0.27,61.38,MadreDeDios
2019-09-30,28.57,35.32,23.4,2.61,69.65,MadreDeDios
2019-10-01,25.78,29.1,23.57,6.62,83.0,MadreDeDios
2019-10-02,27.05,33.54,22.43,0.02,69.27,MadreDeDios
2019-10-03,28.03,34.95,22.61,21.07,70.26,MadreDeDios
2019-10-04,26.26,30.42,22.63,28.63,84.99,MadreDeDios
2019-10-05,24.86,28.05,22.76,7.12,91.83,MadreDeDios
2019-10-06,23.44,28.43,18.76,11.22,88.89,MadreDeDios
2019-10-07,21.92,27.05,17.49,1.06,81.61,MadreDeDios
2019-10-08,24.83,30.66,19.12,0.02,78.17,MadreDeDios
2019-10-09,26.85,32.55,20.81,0.0,73.0,MadreDeDios
2019-10-10,27.68,33.91,20.99,0.35,64.69,MadreDeDios
2019-10-11,27.2,33.69,20.73,0.48,69.89,MadreDeDios
2019-10-12,28.11,34.44,22.25,0.0,65.97,MadreDeDios
2019-10-13,28.53,35.34,22.47,2.55,62.64,MadreDeDios
2019-10-14,28.25,35.22,22.47,3.22,68.02,MadreDeDios
2019-10-15,28.44,34.21,22.8,1.09,66.8,MadreDeDios
2019-10-16,27.88,33.43,23.25,1.13,71.17,MadreDeDios
2019-10-17,27.7,33.49,22.9,2.73,72.6,MadreDeDios
2019-10-18,28.29,34.03,23.16,2.87,69.81,MadreDeDios
2019-10-19,26.26,30.2,22.47,15.05,83.24,MadreDeDios
2019-10-20,26.41,30.69,23.39,0.74,79.43,MadreDeDios
2019-10-21,27.13,32.92,22.15,1.64,76.95,MadreDeDios
2019-10-22,25.97,29.38,23.38,2.15,82.69,MadreDeDios
2019-10-23,27.08,32.54,22.17,0.86,77.36,MadreDeDios
2019-10-24,28.35,34.23,23.32,0.79,71.4,MadreDeDios
2019-10-25,27.98,32.88,23.38,0.47,75.14,MadreDeDios
2019-10-26,28.14,32.14,24.61,0.32,75.36,MadreDeDios
2019-10-27,28.23,32.89,24.05,0.1,74.29,MadreDeDios
2019-10-28,29.04,34.76,24.69,0.0,68.43,MadreDeDios
2019-10-29,30.06,36.12,24.37,0.0,61.82,MadreDeDios
2019-10-30,30.96,37.31,24.59,0.0,56.7,MadreDeDios
2019-10-31,30.55,37.33,24.65,5.44,60.24,MadreDeDios
2019-11-01,26.67,30.44,24.5,5.79,83.44,MadreDeDios
2019-11-02,28.03,33.61,23.45,0.32,71.12,MadreDeDios
2019-11-03,28.24,33.74,23.82,1.89,69.96,MadreDeDios
2019-11-04,27.47,32.07,23.07,1.07,73.83,MadreDeDios
2019-11-05,29.08,35.41,23.28,0.05,64.99,MadreDeDios
