fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2016-02-28,24.92,27.83,23.15,4.89,87.78,SanMartin
2016-02-29,24.37,27.77,22.36,2.61,87.99,SanMartin
2016-03-01,25.08,29.78,21.89,2.5,81.86,SanMartin
2016-03-02,26.93,32.92,21.6,0.0,73.16,SanMartin
2016-03-03,26.06,30.09,23.55,2.52,83.37,SanMartin
2016-03-04,26.0,30.98,22.55,0.86,80.38,SanMartin
2016-03-05,25.92,30.67,23.11,3.84,82.85,SanMartin
2016-03-06,26.0,31.95,22.61,8.02,81.26,SanMartin
2016-03-07,23.98,27.15,22.23,9.72,90.33,SanMartin
2016-03-08,24.24,28.97,21.0,1.66,84.08,SanMartin
2016-03-09,25.92,31.53,21.38,0.02,77.61,SanMartin
2016-03-10,26.21,31.11,22.11,0.02,80.43,SanMartin
2016-03-11,24.81,27.73,23.08,16.05,89.87,SanMartin
2016-03-12,25.02,30.0,21.71,7.28,85.37,SanMartin
2016-03-13,24.19,27.81,22.18,7.22,89.68,SanMartin
2016-03-14,23.8,26.73,22.11,1.16,86.37,SanMartin
2016-03-15,24.79,29.43,21.06,6.88,82.95,SanMartin
2016-03-16,25.7,31.01,21.46,1.54,81.68,SanMartin
2016-03-17,24.98,29.09,22.53,15.64,85.19,SanMartin
2016-03-18,23.86,28.26,20.52,5.45,88.3,SanMartin
2016-03-19,24.82,29.45,21.66,8.04,88.8,SanMartin
2016-03-20,23.88,27.09,22.11,10.91,92.05,SanMartin
2016-03-21,24.1,28.11,20.45,3.04,86.43,SanMartin
2016-03-22,24.94,28.97,21.45,0.04,81.96,SanMartin
2016-03-23,25.51,30.38,21.81,0.31,80.05,SanMartin
2016-03-24,26.4,32.25,21.77,0.03,76.91,SanMartin
2016-03-25,26.71,31.76,22.58,3.41,79.61,SanMartin
2016-03-26,25.07,28.27,23.28,18.34,91.54,SanMartin
2016-03-27,25.24,29.64,22.24,1.73,85.57,SanMartin
2016-03-28,26.04,31.27,21.8,0.06,80.02,SanMartin
2016-03-29,25.95,30.39,22.67,0.29,82.5,SanMartin
2016-03-30,24.83,27.97,23.13,10.3,89.66,SanMartin
2016-03-31,23.38,25.24,21.91,5.77,94.99,SanMartin
2016-04-01,22.8,25.22,20.88,5.79,97.11,SanMartin
2016-04-02,24.07,29.1,20.22,2.57,85.52,SanMartin
2016-04-03,24.76,29.12,21.87,2.14,86.73,SanMartin
2016-04-04,24.95,29.17,21.77,1.27,85.97,SanMartin
2016-04-05,25.53,30.25,22.01,4.21,83.71,SanMartin
2016-04-06,26.39,31.59,22.94,0.76,80.69,SanMartin
2016-04-07,26.86,32.32,22.34,0.94,77.95,SanMartin
2016-04-08,26.61,31.55,22.74,3.36,82.6,SanMartin
2016-04-09,25.74,29.86,23.14,14.74,87.09,SanMartin
2016-04-10,26.12,31.3,22.03,0.25,80.12,SanMartin
2016-04-11,26.23,31.03,22.24,0.02,79.89,SanMartin
2016-04-12,24.84,27.53,22.62,0.19,84.68,SanMartin
2016-04-13,24.28,27.91,22.21,3.3,86.29,SanMartin
2016-04-14,25.32,30.68,21.43,1.71,81.06,SanMartin
2016-04-15,25.16,29.47,22.02,0.59,81.76,SanMartin
2016-04-16,24.59,28.46,22.07,10.11,85.09,SanMartin
2016-04-17,24.11,27.93,21.43,5.33,87.96,SanMartin
2016-04-18,24.92,29.54,21.28,2.17,83.07,SanMartin
2016-04-19,25.11,30.19,21.38,0.61,79.31,SanMartin
2016-04-20,26.02,31.43,21.65,0.35,75.22,SanMartin
2016-04-21,26.66,32.86,21.29,0.11,72.14,SanMartin
2016-04-22,26.48,31.27,22.62,1.23,76.69,SanMartin
2016-04-23,26.55,32.19,22.79,0.32,76.07,SanMartin
2016-04-24,26.76,33.38,21.55,0.04,73.62,SanMartin
2016-04-25,27.0,33.15,22.89,1.99,77.02,SanMartin
2016-04-26,26.27,31.65,23.26,1.92,81.62,SanMartin
2016-04-27,25.67,29.7,23.16,0.45,80.72,SanMartin
2016-04-28,21.7,23.64,18.47,0.15,75.76,SanMartin
2016-04-29,23.44,30.49,17.31,0.0,67.57,SanMartin
2016-04-30,24.38,30.41,19.6,0.01,73.54,SanMartin
2016-05-01,25.58,31.73,20.58,0.04,69.53,SanMartin
2016-05-02,26.34,33.02,20.97,0.0,68.14,SanMartin
2016-05-03,26.54,32.1,21.97,0.01,70.61,SanMartin
2016-05-04,26.84,32.78,21.58,0.01,68.41,SanMartin
2016-05-05,26.12,31.5,22.78,0.0,71.99,SanMartin
2016-05-06,27.09,33.24,22.09,0.0,68.44,SanMartin
2016-05-07,27.41,33.75,22.04,0.0,68.21,SanMartin
2016-05-08,25.34,29.87,22.58,17.02,81.6,SanMartin
2016-05-09,24.58,29.74,21.42,8.74,85.99,SanMartin
2016-05-10,25.13,30.37,21.69,1.62,81.56,SanMartin
2016-05-11,25.48,31.11,20.85,0.0,75.66,SanMartin
2016-05-12,24.82,29.74,21.65,8.24,82.71,SanMartin
2016-05-13,24.66,29.36,21.76,8.95,85.11,SanMartin
2016-05-14,23.07,25.86,20.75,40.33,92.95,SanMartin
2016-05-15,23.04,27.47,19.63,1.46,89.48,SanMartin
2016-05-16,24.19,28.63,20.15,2.67,85.28,SanMartin
2016-05-17,24.84,29.55,20.91,1.05,85.36,SanMartin
2016-05-18,24.37,28.29,21.43,6.25,87.38,SanMartin
2016-05-19,23.89,28.54,19.8,1.99,83.97,SanMartin
2016-05-20,24.36,28.85,21.67,3.86,85.57,SanMartin
2016-05-21,24.41,28.93,20.58,2.42,84.14,SanMartin
2016-05-22,24.8,29.89,21.15,4.22,84.76,SanMartin
2016-05-23,24.29,27.82,22.07,20.79,89.51,SanMartin
2016-05-24,23.84,26.78,21.73,11.88,93.68,SanMartin
2016-05-25,24.34,28.65,21.43,0.12,86.96,SanMartin
2016-05-26,24.57,29.39,20.61,0.0,84.31,SanMartin
2016-05-27,25.01,29.77,21.58,0.0,81.99,SanMartin
2016-05-28,25.1,30.42,20.69,0.0,80.74,SanMartin
2016-05-29,25.15,29.66,22.19,0.92,81.27,SanMartin
2016-05-30,25.61,31.29,20.81,0.18,77.18,SanMartin
2016-05-31,25.14,29.72,22.1,2.54,82.06,SanMartin
2016-06-01,24.13,28.59,21.51,0.92,85.98,SanMartin
2016-06-02,24.04,28.33,21.01,2.58,84.45,SanMartin
2016-06-03,23.8,28.58,20.44,0.25,79.82,SanMartin
2016-06-04,24.56,30.32,20.0,0.02,76.25,SanMartin
2016-06-05,25.19,30.84,20.69,0.01,76.05,SanMartin
2016-06-06,24.95,30.05,21.7,0.09,74.02,SanMartin
2016-06-07,25.1,30.9,20.92,0.1,72.02,SanMartin
2016-06-08,23.22,26.48,21.3,17.65,86.25,SanMartin
2016-06-09,23.11,27.41,20.35,5.23,87.6,SanMartin
2016-06-10,23.31,27.53,19.81,0.03,76.98,SanMartin
2016-06-11,22.63,27.63,18.53,4.71,78.69,SanMartin
2016-06-12,22.81,27.87,19.52,5.63,86.96,SanMartin
2016-06-13,23.3,28.37,19.54,0.03,80.12,SanMartin
2016-06-14,23.41,29.24,19.11,0.0,76.8,SanMartin
2016-06-15,24.15,30.41,18.66,0.0,72.81,SanMartin
2016-06-16,24.56,30.82,19.42,0.0,71.64,SanMartin
2016-06-17,24.94,31.16,19.89,0.0,70.29,SanMartin
2016-06-18,24.36,29.54,20.33,3.24,77.39,SanMartin
2016-06-19,24.23,29.88,20.21,2.39,79.73,SanMartin
2016-06-20,23.51,28.05,20.75,1.27,81.66,SanMartin
2016-06-21,24.15,29.91,19.76,0.1,73.61,SanMartin
2016-06-22,24.5,30.64,19.2,0.0,71.08,SanMartin
2016-06-23,24.64,30.24,20.36,0.0,72.6,SanMartin
2016-06-24,24.87,30.89,19.67,0.0,71.2,SanMartin
2016-06-25,24.37,30.33,20.26,4.25,75.63,SanMartin
2016-06-26,21.42,23.95,19.52,24.17,93.93,SanMartin
2016-06-27,22.07,26.49,18.75,12.71,89.53,SanMartin
2016-06-28,22.46,26.93,19.12,3.8,84.86,SanMartin
2016-06-29,22.9,28.33,18.36,0.05,79.42,SanMartin
2016-06-30,23.45,28.9,19.11,0.0,79.22,SanMartin
2016-07-01,23.62,29.59,18.7,0.0,74.9,SanMartin
2016-07-02,24.26,30.8,18.69,0.0,72.28,SanMartin
2016-07-03,24.69,31.32,19.03,0.0,71.09,SanMartin
2016-07-04,24.75,30.99,19.61,0.0,72.69,SanMartin
2016-07-05,25.06,30.91,20.33,0.0,72.51,SanMartin
2016-07-06,23.76,27.75,21.16,0.65,79.63,SanMartin
2016-07-07,24.18,29.7,20.17,0.95,75.83,SanMartin
2016-07-08,24.1,29.55,20.27,2.91,78.13,SanMartin
2016-07-09,24.96,31.53,19.75,1.31,74.17,SanMartin
2016-07-10,25.46,31.26,20.55,0.0,72.62,SanMartin
2016-07-11,25.77,31.93,20.99,0.62,70.34,SanMartin
2016-07-12,25.92,32.72,20.41,0.03,68.56,SanMartin
2016-07-13,25.57,31.19,20.88,0.0,70.88,SanMartin
2016-07-14,25.33,30.58,20.96,0.01,71.81,SanMartin
2016-07-15,26.05,32.65,20.61,0.01,67.19,SanMartin
2016-07-16,26.16,32.7,20.72,0.09,65.63,SanMartin
2016-07-17,25.6,31.89,21.17,2.14,70.14,SanMartin
2016-07-18,24.7,30.33,20.82,1.8,76.84,SanMartin
2016-07-19,24.96,30.49,21.26,0.31,74.0,SanMartin
2016-07-20,25.36,31.44,19.97,0.0,67.89,SanMartin
2016-07-21,25.49,31.7,20.28,0.0,65.35,SanMartin
2016-07-22,25.73,32.75,19.82,0.0,62.4,SanMartin
2016-07-23,25.8,32.29,20.02,0.0,62.46,SanMartin
2016-07-24,26.26,32.9,21.29,0.0,62.56,SanMartin
2016-07-25,26.3,32.7,20.66,0.0,63.75,SanMartin
2016-07-26,26.36,32.58,21.14,0.0,65.06,SanMartin
2016-07-27,26.61,32.41,21.4,0.49,65.06,SanMartin
2016-07-28,25.73,31.46,21.5,3.46,71.4,SanMartin
2016-07-29,25.22,31.11,20.84,4.48,75.73,SanMartin
2016-07-30,24.71,30.29,20.96,5.73,77.7,SanMartin
2016-07-31,24.96,31.1,20.53,4.79,76.43,SanMartin
2016-08-01,25.8,32.38,20.5,0.51,72.64,SanMartin
2016-08-02,26.27,32.36,21.27,0.02,67.88,SanMartin
2016-08-03,26.18,31.87,21.55,0.81,68.39,SanMartin
2016-08-04,25.44,30.71,21.66,0.24,72.36,SanMartin
2016-08-05,26.38,33.05,20.8,0.0,63.92,SanMartin
2016-08-06,26.54,33.58,20.64,0.0,61.04,SanMartin
2016-08-07,25.58,31.09,21.98,8.69,71.6,SanMartin
2016-08-08,25.95,32.88,20.39,2.26,70.6,SanMartin
2016-08-09,26.6,32.96,21.2,0.14,66.19,SanMartin
2016-08-10,25.96,31.53,21.24,1.93,69.45,SanMartin
2016-08-11,23.65,27.21,21.3,2.35,79.16,SanMartin
2016-08-12,25.48,33.04,18.68,0.04,63.12,SanMartin
2016-08-13,26.32,33.8,20.26,0.0,61.47,SanMartin
2016-08-14,26.36,34.17,19.73,0.0,57.96,SanMartin
2016-08-15,26.68,33.78,20.69,0.0,61.33,SanMartin
2016-08-16,27.08,33.53,22.19,0.0,62.81,SanMartin
2016-08-17,27.87,34.6,22.11,0.0,59.91,SanMartin
2016-08-18,27.59,33.78,22.63,0.28,60.61,SanMartin
2016-08-19,27.05,33.96,21.44,3.31,63.44,SanMartin
2016-08-20,26.61,33.89,20.81,1.25,67.32,SanMartin
2016-08-21,26.3,32.93,21.13,4.28,68.22,SanMartin
2016-08-22,24.78,29.59,21.46,3.04,77.57,SanMartin
2016-08-23,25.59,32.87,19.81,0.01,63.47,SanMartin
2016-08-24,26.57,34.28,20.12,0.0,57.63,SanMartin
2016-08-25,27.11,34.87,20.34,0.0,56.82,SanMartin
2016-08-26,27.51,34.51,21.52,0.0,57.29,SanMartin
2016-08-27,27.09,33.85,21.31,0.0,57.58,SanMartin
2016-08-28,27.17,34.07,21.42,0.01,54.82,SanMartin
2016-08-29,27.7,35.43,21.22,0.02,53.72,SanMartin
2016-08-30,27.79,34.45,21.77,0.95,57.83,SanMartin
2016-08-31,26.41,30.97,22.57,0.28,63.4,SanMartin
2016-09-01,27.05,33.02,21.79,0.57,58.29,SanMartin
2016-09-02,27.16,33.08,22.22,0.32,61.37,SanMartin
2016-09-03,27.85,34.6,21.63,0.31,57.24,SanMartin
2016-09-04,27.84,34.29,22.2,1.01,58.06,SanMartin
2016-09-05,23.69,27.32,21.24,1.11,75.06,SanMartin
2016-09-06,26.51,34.02,20.29,0.0,57.97,SanMartin
2016-09-07,27.35,34.03,21.84,0.0,58.86,SanMartin
2016-09-08,28.44,35.32,22.51,0.0,55.69,SanMartin
2016-09-09,28.35,34.45,23.15,0.0,56.85,SanMartin
2016-09-10,28.24,34.14,23.27,0.38,58.37,SanMartin
2016-09-11,27.84,34.73,22.48,1.1,60.99,SanMartin
2016-09-12,28.19,35.45,22.18,0.06,55.58,SanMartin
2016-09-13,28.59,36.3,21.58,0.0,50.31,SanMartin
2016-09-14,27.61,32.31,23.52,0.28,61.34,SanMartin
2016-09-15,27.69,34.58,22.64,2.21,60.03,SanMartin
2016-09-16,25.29,28.98,22.46,0.7,75.11,SanMartin
2016-09-17,27.51,33.88,22.05,0.0,61.8,SanMartin
2016-09-18,27.39,33.37,22.71,2.08,62.94,SanMartin
2016-09-19,25.76,31.71,21.49,3.84,73.1,SanMartin
2016-09-20,26.19,32.75,21.15,0.9,67.82,SanMartin
2016-09-21,27.04,34.2,20.65,0.03,58.86,SanMartin
2016-09-22,27.92,34.35,22.2,0.25,56.46,SanMartin
2016-09-23,25.86,30.54,22.5,12.86,71.13,SanMartin
2016-09-24,25.91,32.11,21.56,12.21,73.89,SanMartin
2016-09-25,23.7,27.21,21.68,44.37,90.31,SanMartin
2016-09-26,24.47,29.58,20.12,0.18,81.47,SanMartin
2016-09-27,24.72,30.26,20.04,7.84,79.24,SanMartin
2016-09-28,24.25,29.3,20.94,8.09,84.91,SanMartin
2016-09-29,25.27,31.36,20.05,0.05,75.71,SanMartin
2016-09-30,26.41,33.25,20.44,0.0,70.96,SanMartin
2016-10-01,26.24,31.69,21.72,0.35,74.18,SanMartin
2016-10-02,24.76,28.37,22.2,0.47,79.53,SanMartin
2016-10-03,25.53,31.64,21.11,0.01,68.83,SanMartin
2016-10-04,24.77,29.88,20.83,1.12,71.16,SanMartin
2016-10-05,26.6,33.67,20.15,0.05,63.63,SanMartin
2016-10-06,27.44,34.14,21.68,0.06,62.46,SanMartin
2016-10-07,27.3,33.44,22.04,0.02,64.99,SanMartin
2016-10-08,26.39,31.71,22.86,1.42,70.04,SanMartin
2016-10-09,26.45,32.67,20.94,0.73,71.44,SanMartin
2016-10-10,26.05,31.37,22.68,5.86,74.76,SanMartin
2016-10-11,24.2,27.88,21.73,14.28,89.12,SanMartin
2016-10-12,26.33,32.4,21.8,0.64,74.48,SanMartin
2016-10-13,25.48,30.29,22.26,6.73,81.65,SanMartin
2016-10-14,24.81,29.14,21.66,1.62,83.41,SanMartin
2016-10-15,25.74,30.83,21.68,0.21,75.57,SanMartin
2016-10-16,26.99,33.46,21.46,0.15,69.16,SanMartin
2016-10-17,26.62,32.46,22.19,5.68,75.43,SanMartin
2016-10-18,25.91,31.37,21.74,6.35,79.83,SanMartin
2016-10-19,26.69,33.56,21.29,0.88,73.53,SanMartin
2016-10-20,26.64,33.6,21.25,2.23,70.64,SanMartin
2016-10-21,26.48,33.26,21.57,0.98,68.66,SanMartin
2016-10-22,27.14,34.53,20.85,0.24,63.86,SanMartin
2016-10-23,27.97,34.71,22.58,0.02,62.99,SanMartin
2016-10-24,27.42,33.49,23.24,0.23,66.14,SanMartin
2016-10-25,26.55,32.53,22.2,3.05,73.68,SanMartin
2016-10-26,25.76,31.16,22.74,6.59,78.46,SanMartin
2016-10-27,24.64,29.26,21.77,7.9,86.86,SanMartin
2016-10-28,22.33,24.96,19.91,5.28,80.89,SanMartin
2016-10-29,24.41,31.41,18.35,0.0,62.88,SanMartin
2016-10-30,25.87,33.04,19.85,0.0,66.71,SanMartin
2016-10-31,26.71,33.57,20.77,0.0,66.8,SanMartin
2016-11-01,27.1,33.7,21.39,0.0,67.49,SanMartin
2016-11-02,26.05,31.56,22.66,16.26,79.32,SanMartin
2016-11-03,24.59,28.69,22.41,20.74,89.78,SanMartin
2016-11-04,23.1,26.93,20.55,3.24,84.03,SanMartin
2016-11-05,24.07,29.74,19.95,0.01,74.52,SanMartin
2016-11-06,25.53,31.21,20.59,0.0,74.46,SanMartin
2016-11-07,26.9,32.97,21.5,0.0,70.66,SanMartin
2016-11-08,26.82,32.85,22.06,5.52,74.95,SanMartin
2016-11-09,25.92,30.86,22.58,5.09,81.76,SanMartin
2016-11-10,25.7,30.18,22.82,0.49,79.14,SanMartin
2016-11-11,26.36,32.11,21.47,0.44,73.27,SanMartin
2016-11-12,27.29,33.0,23.02,0.0,70.93,SanMartin
2016-11-13,27.81,33.67,23.13,0.06,66.9,SanMartin
2016-11-14,26.54,31.6,23.24,0.04,74.09,SanMartin
2016-11-15,27.07,32.51,22.92,0.01,62.82,SanMartin
2016-11-16,26.91,32.94,21.53,0.0,69.95,SanMartin
2016-11-17,26.92,33.12,22.4,0.0,69.78,SanMartin
2016-11-18,26.23,30.52,22.41,0.02,69.65,SanMartin
2016-11-19,26.08,31.34,22.59,0.21,69.06,SanMartin
2016-11-20,26.91,33.25,21.71,0.0,67.08,SanMartin
2016-11-21,27.77,34.4,21.69,0.0,64.62,SanMartin
2016-11-22,28.74,35.35,22.73,0.03,61.65,SanMartin
2016-11-23,27.85,33.37,23.71,0.0,66.04,SanMartin
2016-11-24,28.27,33.89,23.67,0.13,65.94,SanMartin
2016-11-25,26.48,30.93,23.19,4.6,76.66,SanMartin
2016-11-26,26.07,31.57,22.29,4.03,75.73,SanMartin
2016-11-27,27.1,33.36,21.47,0.41,68.85,SanMartin
2016-11-28,27.14,32.67,23.15,1.85,68.89,SanMartin
2016-11-29,26.85,31.9,22.77,0.76,71.4,SanMartin
2016-11-30,26.66,32.35,22.47,12.17,74.0,SanMartin
2016-12-01,25.95,32.56,20.71,0.32,70.64,SanMartin
2016-12-02,26.11,31.62,21.01,0.0,66.2,SanMartin
2016-12-03,27.18,32.95,22.29,0.05,65.2,SanMartin
2016-12-04,26.91,31.94,22.76,0.12,66.63,SanMartin
2016-12-05,27.19,32.87,22.73,0.25,65.76,SanMartin
2016-12-06,25.52,30.21,22.07,3.34,75.94,SanMartin
2016-12-07,24.32,28.37,21.97,5.61,84.26,SanMartin
2016-12-08,24.51,29.86,20.98,3.12,79.74,SanMartin
2016-12-09,25.53,31.33,20.65,0.61,73.07,SanMartin
2016-12-10,23.49,28.14,20.88,15.79,87.2,SanMartin
2016-12-11,23.36,27.66,20.43,4.94,87.38,SanMartin
2016-12-12,23.12,27.23,20.79,11.44,90.91,SanMartin
2016-12-13,23.14,27.17,20.51,10.53,88.01,SanMartin
2016-12-14,24.25,28.4,21.52,1.8,84.82,SanMartin
2016-12-15,22.68,25.35,20.69,27.76,92.51,SanMartin
2016-12-16,23.52,27.97,19.9,1.45,86.73,SanMartin
2016-12-17,24.1,28.15,20.85,0.03,83.88,SanMartin
2016-12-18,24.94,29.48,21.05,1.08,81.59,SanMartin
2016-12-19,24.36,27.5,22.22,0.4,82.72,SanMartin
2016-12-20,24.55,28.71,21.41,0.0,77.15,SanMartin
2016-12-21,25.15,29.41,21.44,0.0,77.63,SanMartin
2016-12-22,24.14,26.65,21.82,1.33,81.53,SanMartin
2016-12-23,25.09,30.32,21.35,0.12,74.68,SanMartin
2016-12-24,25.02,30.12,20.95,0.26,74.64,SanMartin
2016-12-25,26.02,31.63,21.9,0.01,72.51,SanMartin
2016-12-26,26.18,31.91,20.78,0.75,71.65,SanMartin
2016-12-27,25.17,29.71,22.58,3.91,82.03,SanMartin
2016-12-28,23.06,24.75,21.82,10.86,93.29,SanMartin
2016-12-29,23.85,28.05,20.95,2.47,85.2,SanMartin
2016-12-30,25.51,31.57,20.87,0.09,74.91,SanMartin
2016-12-31,25.2,29.95,21.83,2.65,79.74,SanMartin
2017-01-01,22.62,25.62,20.92,9.08,93.92,SanMartin
2017-01-02,24.75,30.88,19.82,0.4,75.76,SanMartin
2017-01-03,25.17,30.46,20.84,0.01,74.95,SanMartin
2017-01-04,24.19,27.8,21.78,3.21,81.83,SanMartin
2017-01-05,22.93,25.41,21.13,22.28,93.41,SanMartin
2017-01-06,22.59,24.57,20.79,29.85,92.87,SanMartin
2017-01-07,23.22,27.48,19.92,10.35,92.16,SanMartin
2017-01-08,23.55,27.33,21.03,1.88,88.65,SanMartin
2017-01-09,23.71,27.24,20.49,1.78,87.18,SanMartin
2017-01-10,22.8,24.38,21.0,10.54,95.52,SanMartin
2017-01-11,23.24,27.7,19.86,0.61,84.68,SanMartin
2017-01-12,24.12,28.31,21.09,0.32,83.68,SanMartin
2017-01-13,24.5,28.65,21.8,0.22,82.34,SanMartin
2017-01-14,23.62,26.48,21.25,0.19,84.5,SanMartin
2017-01-15,23.08,26.03,20.75,0.68,84.67,SanMartin
2017-01-16,23.62,28.3,20.19,0.11,80.24,SanMartin
2017-01-17,24.47,29.02,20.92,0.07,78.67,SanMartin
2017-01-18,25.16,30.91,20.64,0.01,76.62,SanMartin
2017-01-19,24.16,27.78,22.04,7.19,86.81,SanMartin
2017-01-20,22.98,25.63,20.88,16.39,91.09,SanMartin
2017-01-21,21.9,25.2,19.42,22.18,89.98,SanMartin
2017-01-22,22.68,26.67,19.53,1.89,89.21,SanMartin
2017-01-23,22.92,25.45,21.31,16.01,94.53,SanMartin
2017-01-24,22.6,24.51,21.21,27.65,97.52,SanMartin
2017-01-25,22.6,24.97,20.5,16.45,96.3,SanMartin
2017-01-26,22.49,25.33,20.51,18.88,94.49,SanMartin
2017-01-27,21.75,23.62,19.68,9.82,93.49,SanMartin
2017-01-28,21.75,24.74,19.6,17.06,92.39,SanMartin
2017-01-29,21.46,24.36,19.11,5.71,93.76,SanMartin
2017-01-30,21.95,25.39,19.04,0.02,87.2,SanMartin
2017-01-31,23.8,28.21,19.66,0.0,84.71,SanMartin
2017-02-01,23.18,25.68,21.6,8.62,93.07,SanMartin
2017-02-02,23.69,27.38,20.62,3.35,88.64,SanMartin
2017-02-03,24.28,28.02,21.24,0.2,85.52,SanMartin
2017-02-04,23.39,26.37,21.27,1.08,87.84,SanMartin
2017-02-05,23.54,27.79,20.12,1.09,87.21,SanMartin
2017-02-06,23.48,26.92,20.79,0.65,86.38,SanMartin
2017-02-07,23.2,26.35,20.64,0.27,87.68,SanMartin
2017-02-08,24.3,29.04,20.76,0.09,84.88,SanMartin
2017-02-09,24.2,27.35,21.84,0.09,88.34,SanMartin
2017-02-10,23.61,26.89,21.38,3.01,89.62,SanMartin
2017-02-11,23.28,27.03,20.44,7.0,90.89,SanMartin
2017-02-12,23.16,26.32,21.1,5.53,91.31,SanMartin
2017-02-13,23.42,27.87,20.15,2.45,86.5,SanMartin
2017-02-14,22.59,24.76,20.88,13.51,94.58,SanMartin
2017-02-15,22.24,25.73,20.12,10.77,90.32,SanMartin
2017-02-16,23.38,28.15,19.72,1.21,87.11,SanMartin
2017-02-17,23.04,26.26,20.49,5.53,87.76,SanMartin
2017-02-18,22.33,26.27,19.0,11.4,90.72,SanMartin
2017-02-19,23.35,27.89,19.83,0.25,86.96,SanMartin
2017-02-20,23.53,27.22,20.74,0.2,86.85,SanMartin
2017-02-21,23.26,27.28,20.68,13.62,88.24,SanMartin
2017-02-22,22.78,25.97,20.73,19.12,91.45,SanMartin
2017-02-23,23.42,27.25,20.08,2.44,87.73,SanMartin
2017-02-24,24.05,28.25,20.52,2.87,86.11,SanMartin
2017-02-25,23.07,25.72,21.21,20.4,94.52,SanMartin
2017-02-26,21.86,24.16,19.7,8.68,92.49,SanMartin
2017-02-27,22.02,26.54,18.95,7.28,89.38,SanMartin
2017-02-28,23.06,27.53,19.42,0.77,85.62,SanMartin
2017-03-01,23.85,28.36,19.95,0.12,85.21,SanMartin
2017-03-02,23.02,25.85,20.94,4.02,91.8,SanMartin
2017-03-03,22.71,26.19,20.11,6.86,92.24,SanMartin
2017-03-04,22.46,26.34,19.43,5.76,89.71,SanMartin
2017-03-05,23.86,28.72,19.72,0.22,85.61,SanMartin
2017-03-06,23.8,27.65,21.35,2.87,88.51,SanMartin
2017-03-07,23.85,26.93,21.45,0.75,88.62,SanMartin
2017-03-08,23.46,26.47,21.17,3.1,87.77,SanMartin
2017-03-09,22.41,24.71,20.73,5.11,92.16,SanMartin
2017-03-10,24.3,29.34,20.15,0.32,83.34,SanMartin
2017-03-11,23.01,25.21,21.37,15.59,92.42,SanMartin
2017-03-12,23.38,26.62,20.78,0.7,89.71,SanMartin
2017-03-13,23.96,27.81,21.0,0.46,86.31,SanMartin
2017-03-14,22.98,25.69,20.93,14.48,92.26,SanMartin
2017-03-15,23.23,25.98,21.19,9.27,93.46,SanMartin
2017-03-16,23.94,28.13,21.42,9.31,90.9,SanMartin
2017-03-17,23.18,25.93,21.39,20.32,94.93,SanMartin
2017-03-18,22.65,25.45,20.3,18.39,93.21,SanMartin
2017-03-19,23.0,26.43,20.58,3.1,89.5,SanMartin
2017-03-20,23.2,26.7,19.68,0.01,88.66,SanMartin
2017-03-21,23.91,28.15,19.9,2.87,88.7,SanMartin
2017-03-22,23.19,26.16,21.28,10.06,93.72,SanMartin
2017-03-23,23.76,28.2,20.23,0.91,87.34,SanMartin
2017-03-24,23.46,26.58,21.27,7.04,93.18,SanMartin
2017-03-25,23.39,26.87,20.66,0.83,89.5,SanMartin
2017-03-26,23.9,27.49,21.38,3.02,88.8,SanMartin
2017-03-27,23.32,26.63,21.29,5.21,92.56,SanMartin
2017-03-28,23.37,27.52,20.63,5.03,88.29,SanMartin
2017-03-29,24.17,28.4,20.81,0.03,86.89,SanMartin
2017-03-30,23.63,26.79,21.61,0.53,89.7,SanMartin
2017-03-31,23.23,26.05,21.28,2.94,91.98,SanMartin
2017-04-01,22.91,26.46,20.08,0.16,86.86,SanMartin
2017-04-02,23.41,27.77,20.04,3.81,86.71,SanMartin
2017-04-03,23.34,27.35,19.55,0.56,86.47,SanMartin
2017-04-04,23.55,27.47,20.81,0.02,85.13,SanMartin
2017-04-05,24.05,28.55,20.83,2.53,85.68,SanMartin
2017-04-06,23.42,27.24,21.04,1.65,89.28,SanMartin
2017-04-07,23.38,26.82,21.05,0.02,85.05,SanMartin
2017-04-08,24.4,29.2,20.19,0.09,84.69,SanMartin
2017-04-09,24.03,27.88,21.53,2.83,88.37,SanMartin
2017-04-10,23.59,27.21,21.12,2.36,89.21,SanMartin
2017-04-11,23.04,26.32,20.81,7.79,89.47,SanMartin
2017-04-12,22.77,26.47,20.41,5.42,92.13,SanMartin
2017-04-13,23.3,27.54,20.22,3.09,89.93,SanMartin
2017-04-14,24.12,28.61,20.39,0.72,86.37,SanMartin
2017-04-15,23.64,26.15,21.89,3.53,91.74,SanMartin
2017-04-16,24.28,28.83,20.77,0.33,85.63,SanMartin
2017-04-17,24.6,29.06,21.11,0.43,84.19,SanMartin
2017-04-18,23.81,26.71,21.36,0.3,86.53,SanMartin
2017-04-19,24.42,28.72,21.18,0.65,84.1,SanMartin
2017-04-20,24.55,28.91,21.17,0.19,84.95,SanMartin
2017-04-21,24.0,27.13,21.93,0.05,84.93,SanMartin
2017-04-22,24.42,28.97,20.79,3.75,84.67,SanMartin
2017-04-23,23.11,25.75,21.16,9.02,94.99,SanMartin
2017-04-24,24.14,28.95,20.29,0.32,85.44,SanMartin
2017-04-25,25.08,29.41,21.76,0.0,85.36,SanMartin
