fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2022-08-26,22.51,31.74,16.41,0.0,62.6,Piura
2022-08-27,22.49,31.07,16.43,0.0,61.88,Piura
2022-08-28,22.75,31.44,16.78,0.0,62.16,Piura
2022-08-29,22.56,31.26,17.81,0.17,62.39,Piura
2022-08-30,21.93,29.84,16.94,0.12,64.51,Piura
2022-08-31,22.21,31.09,16.57,0.0,63.61,Piura
2022-09-01,22.4,31.13,16.27,0.0,62.58,Piura
2022-09-02,22.68,31.63,16.26,0.0,61.86,Piura
2022-09-03,23.23,33.21,17.13,0.0,60.47,Piura
2022-09-04,23.44,32.52,18.04,0.13,60.1,Piura
2022-09-05,23.59,33.1,17.98,0.25,60.85,Piura
2022-09-06,23.26,31.92,17.99,0.01,61.56,Piura
2022-09-07,22.75,31.81,17.11,0.0,60.9,Piura
2022-09-08,22.42,30.95,16.55,0.0,61.19,Piura
2022-09-09,22.79,31.74,16.71,0.0,60.49,Piura
2022-09-10,22.79,32.36,17.38,0.02,60.77,Piura
2022-09-11,23.13,31.67,17.47,0.03,59.98,Piura
2022-09-12,22.85,31.57,16.9,0.0,60.16,Piura
2022-09-13,22.86,32.18,16.84,0.0,59.83,Piura
2022-09-14,22.96,31.45,16.84,0.14,59.63,Piura
2022-09-15,23.34,32.19,17.22,0.09,58.6,Piura
2022-09-16,23.03,31.13,16.97,0.03,60.18,Piura
2022-09-17,23.82,31.98,17.46,0.0,57.54,Piura
2022-09-18,23.15,31.55,17.56,0.0,59.53,Piura
2022-09-19,22.7,30.91,16.8,0.0,60.15,Piura
2022-09-20,22.07,29.63,16.52,0.0,62.89,Piura
2022-09-21,21.64,29.61,17.04,0.07,62.09,Piura
2022-09-22,22.32,29.42,16.88,0.02,60.71,Piura
2022-09-23,22.39,31.27,17.93,0.0,59.92,Piura
2022-09-24,23.01,31.91,17.23,0.0,58.51,Piura
2022-09-25,23.27,32.11,16.84,0.0,58.5,Piura
2022-09-26,22.89,31.8,16.72,0.0,59.59,Piura
2022-09-27,23.39,32.78,16.76,0.0,56.99,Piura
2022-09-28,22.96,31.88,16.48,0.0,59.15,Piura
2022-09-29,23.18,31.59,16.71,0.04,57.23,Piura
2022-09-30,24.03,33.92,17.63,0.07,53.05,Piura
2022-10-01,22.97,31.91,17.38,0.0,58.46,Piura
2022-10-02,23.04,31.88,17.3,0.0,59.38,Piura
2022-10-03,23.1,31.43,16.63,0.0,60.09,Piura
2022-10-04,23.1,32.31,17.19,0.0,57.54,Piura
2022-10-05,23.47,32.63,16.99,0.0,56.73,Piura
2022-10-06,23.33,32.19,17.14,0.0,57.24,Piura
2022-10-07,23.19,31.63,18.29,0.0,57.63,Piura
2022-10-08,22.86,31.33,17.47,0.0,58.09,Piura
2022-10-09,23.27,32.06,17.0,0.0,58.44,Piura
2022-10-10,23.12,32.17,16.92,0.06,59.42,Piura
2022-10-11,23.22,32.45,16.8,0.06,59.74,Piura
2022-10-12,22.7,31.78,16.49,0.0,59.4,Piura
2022-10-13,22.38,31.36,16.54,0.0,55.97,Piura
2022-10-14,22.75,32.52,15.09,0.08,53.83,Piura
2022-10-15,23.51,31.85,17.29,0.21,54.38,Piura
2022-10-16,24.07,33.69,17.67,0.1,55.4,Piura
2022-10-17,23.25,32.86,17.32,0.28,57.46,Piura
2022-10-18,22.51,31.53,16.46,0.11,59.65,Piura
2022-10-19,22.33,30.19,17.04,0.1,60.69,Piura
2022-10-20,22.45,30.3,17.91,0.25,60.68,Piura
2022-10-21,22.28,30.99,16.39,0.18,57.36,Piura
2022-10-22,22.8,32.58,15.53,0.0,55.69,Piura
2022-10-23,23.23,32.4,16.74,0.08,55.61,Piura
2022-10-24,23.36,31.16,17.79,0.13,58.31,Piura
2022-10-25,23.63,32.79,17.22,0.31,57.51,Piura
2022-10-26,23.07,32.38,17.09,0.06,61.61,Piura
2022-10-27,23.6,32.5,18.41,0.0,56.68,Piura
2022-10-28,22.8,32.21,16.73,0.0,56.89,Piura
2022-10-29,22.76,32.68,15.77,0.0,58.91,Piura
2022-10-30,22.73,32.9,15.53,0.0,57.51,Piura
2022-10-31,23.2,33.72,15.14,0.0,54.07,Piura
2022-11-01,23.61,33.44,15.54,0.01,53.86,Piura
2022-11-02,23.3,30.61,17.63,0.04,59.88,Piura
2022-11-03,23.7,32.51,17.77,0.0,57.65,Piura
2022-11-04,23.78,32.94,17.18,0.0,56.47,Piura
2022-11-05,23.33,32.31,16.88,0.0,57.99,Piura
2022-11-06,23.55,32.19,16.92,0.0,58.09,Piura
2022-11-07,23.91,32.38,17.51,0.0,57.49,Piura
2022-11-08,23.66,32.14,17.93,0.14,58.99,Piura
2022-11-09,23.82,32.5,18.36,0.16,59.16,Piura
2022-11-10,24.47,33.43,18.82,0.0,55.43,Piura
2022-11-11,24.29,34.12,18.23,0.04,55.52,Piura
2022-11-12,23.31,32.48,17.07,0.06,60.55,Piura
2022-11-13,23.34,32.85,16.63,0.0,58.73,Piura
2022-11-14,23.12,32.43,15.87,0.02,58.84,Piura
2022-11-15,23.53,32.23,18.4,0.29,57.01,Piura
2022-11-16,24.42,33.76,17.78,0.31,59.54,Piura
2022-11-17,24.76,34.14,19.03,0.03,60.1,Piura
2022-11-18,23.41,30.63,18.97,0.02,62.36,Piura
2022-11-19,24.02,31.83,18.56,0.0,60.84,Piura
2022-11-20,25.04,33.62,19.2,0.0,56.58,Piura
2022-11-21,24.65,33.11,19.47,0.0,57.73,Piura
2022-11-22,24.94,33.79,18.65,0.0,57.86,Piura
2022-11-23,24.66,33.57,18.6,0.0,58.13,Piura
2022-11-24,25.28,33.72,18.51,0.04,56.86,Piura
2022-11-25,25.4,33.83,19.19,0.04,57.36,Piura
2022-11-26,24.9,32.56,19.87,0.0,61.97,Piura
2022-11-27,24.86,32.08,20.39,0.04,62.58,Piura
2022-11-28,25.3,33.53,20.28,0.02,56.99,Piura
2022-11-29,23.78,30.81,19.14,0.0,61.41,Piura
2022-11-30,24.22,32.21,18.6,0.0,61.01,Piura
2022-12-01,24.29,32.53,18.21,0.0,62.3,Piura
2022-12-02,25.72,33.99,19.28,0.0,58.04,Piura
2022-12-03,25.36,33.79,19.97,0.01,58.2,Piura
2022-12-04,25.05,33.73,18.99,0.02,59.36,Piura
2022-12-05,24.56,33.05,18.6,0.0,59.04,Piura
2022-12-06,24.47,33.29,17.78,0.0,59.99,Piura
2022-12-07,24.33,31.78,19.72,0.0,59.33,Piura
2022-12-08,24.27,31.89,18.8,0.0,61.85,Piura
2022-12-09,24.36,32.48,19.38,0.08,60.08,Piura
2022-12-10,24.73,32.66,19.1,0.01,60.77,Piura
2022-12-11,24.41,30.36,19.73,0.0,63.14,Piura
2022-12-12,25.41,32.72,20.21,0.0,59.76,Piura
2022-12-13,25.17,32.4,20.75,0.07,62.75,Piura
2022-12-14,25.81,33.83,20.49,0.08,61.24,Piura
2022-12-15,25.77,33.38,20.05,0.13,60.15,Piura
2022-12-16,26.01,33.96,21.2,0.2,61.07,Piura
2022-12-17,26.08,34.19,20.8,0.33,63.93,Piura
2022-12-18,26.17,32.19,22.23,0.21,64.81,Piura
2022-12-19,26.04,32.33,22.23,0.14,66.67,Piura
2022-12-20,26.71,34.61,21.74,0.0,61.55,Piura
2022-12-21,26.5,34.15,21.81,0.01,62.19,Piura
2022-12-22,26.88,34.33,22.22,0.0,62.11,Piura
2022-12-23,26.69,34.97,21.31,0.0,62.12,Piura
2022-12-24,26.21,33.76,21.55,0.0,61.93,Piura
2022-12-25,24.5,28.93,21.28,0.58,68.14,Piura
2022-12-26,25.31,31.18,21.22,0.56,66.89,Piura
2022-12-27,26.64,35.01,20.94,0.19,60.84,Piura
2022-12-28,26.11,34.2,20.53,0.01,61.83,Piura
2022-12-29,26.59,34.88,21.42,0.01,60.93,Piura
2022-12-30,24.91,30.39,21.42,0.96,66.01,Piura
2022-12-31,24.65,30.37,20.62,0.13,66.33,Piura
2023-01-01,25.83,33.33,20.29,0.01,59.39,Piura
2023-01-02,25.61,32.97,20.73,0.01,61.21,Piura
2023-01-03,25.57,34.01,20.38,0.4,63.48,Piura
2023-01-04,25.28,31.94,20.2,0.03,62.19,Piura
2023-01-05,25.55,33.74,20.58,0.0,62.13,Piura
2023-01-06,25.44,33.15,19.79,0.0,61.57,Piura
2023-01-07,25.89,33.83,19.72,0.0,60.9,Piura
2023-01-08,26.88,34.74,21.39,0.0,54.31,Piura
2023-01-09,27.02,35.4,21.0,0.51,49.78,Piura
2023-01-10,26.86,34.71,21.25,0.48,55.24,Piura
2023-01-11,26.4,33.35,21.75,0.54,53.36,Piura
2023-01-12,26.6,34.15,21.2,0.24,55.2,Piura
2023-01-13,25.97,31.55,21.92,0.0,57.42,Piura
2023-01-14,26.58,34.0,21.95,0.07,53.63,Piura
2023-01-15,26.75,33.76,21.42,0.42,53.85,Piura
2023-01-16,26.75,34.35,21.99,1.19,54.76,Piura
2023-01-17,25.45,30.82,20.91,0.29,60.46,Piura
2023-01-18,27.29,35.77,22.25,0.44,61.2,Piura
2023-01-19,24.9,28.01,22.63,0.68,70.72,Piura
2023-01-20,26.5,33.1,21.84,0.34,63.09,Piura
2023-01-21,26.87,34.65,22.06,0.07,58.93,Piura
2023-01-22,27.59,35.72,22.1,0.01,51.58,Piura
2023-01-23,27.62,35.48,21.55,0.09,56.16,Piura
2023-01-24,27.3,35.12,21.56,0.12,59.96,Piura
2023-01-25,28.0,36.08,22.15,0.02,57.21,Piura
2023-01-26,28.27,36.5,22.8,0.01,57.41,Piura
2023-01-27,27.62,35.02,22.99,0.01,60.3,Piura
2023-01-28,28.04,36.16,22.85,0.01,57.53,Piura
2023-01-29,28.34,36.42,22.37,0.0,58.76,Piura
2023-01-30,28.43,35.73,23.37,0.0,57.5,Piura
2023-01-31,28.04,34.78,23.65,0.0,58.24,Piura
2023-02-01,28.09,34.84,23.89,0.15,55.68,Piura
2023-02-02,28.6,36.56,23.47,0.16,53.87,Piura
2023-02-03,28.37,35.95,22.91,0.0,55.71,Piura
2023-02-04,28.22,35.75,22.66,0.49,57.77,Piura
2023-02-05,27.84,35.13,22.74,0.11,60.54,Piura
2023-02-06,28.46,35.93,23.48,0.17,56.85,Piura
2023-02-07,28.52,36.52,22.69,0.2,57.77,Piura
2023-02-08,28.12,35.35,23.27,0.09,58.53,Piura
2023-02-09,28.73,36.75,23.46,0.12,57.33,Piura
2023-02-10,28.79,35.87,23.82,0.2,57.35,Piura
2023-02-11,28.79,37.07,23.16,0.06,59.01,Piura
2023-02-12,28.56,36.49,23.66,0.0,58.45,Piura
2023-02-13,28.69,36.31,23.9,0.02,57.83,Piura
2023-02-14,27.19,32.45,23.58,0.02,64.64,Piura
2023-02-15,27.36,33.52,23.29,0.02,63.71,Piura
2023-02-16,27.82,33.76,23.86,0.15,61.12,Piura
2023-02-17,27.92,33.55,24.28,0.05,62.28,Piura
2023-02-18,29.14,37.07,23.74,0.05,58.72,Piura
2023-02-19,29.64,37.67,23.97,0.06,56.71,Piura
2023-02-20,28.63,34.54,24.9,0.0,61.31,Piura
2023-02-21,26.36,29.11,24.18,0.44,71.03,Piura
2023-02-22,27.21,32.74,23.62,3.79,69.51,Piura
2023-02-23,28.25,35.06,24.06,2.55,65.85,Piura
2023-02-24,29.08,36.66,23.86,0.17,58.68,Piura
2023-02-25,28.59,35.94,23.42,1.36,58.17,Piura
2023-02-26,28.31,35.63,23.34,0.38,60.6,Piura
2023-02-27,28.68,35.98,24.08,0.0,59.53,Piura
2023-02-28,28.9,35.76,23.12,0.0,57.03,Piura
2023-03-01,29.09,36.31,23.8,0.01,55.13,Piura
2023-03-02,29.05,36.67,23.59,0.01,55.33,Piura
2023-03-03,29.41,38.39,23.59,0.0,51.22,Piura
2023-03-04,29.55,37.61,24.09,0.0,55.25,Piura
2023-03-05,29.31,37.2,23.91,0.3,57.84,Piura
2023-03-06,29.38,38.33,23.67,7.46,56.7,Piura
2023-03-07,24.98,29.45,22.46,20.42,79.27,Piura
2023-03-08,27.38,33.59,22.49,8.72,70.03,Piura
2023-03-09,26.06,29.23,23.84,4.61,79.08,Piura
2023-03-10,25.4,29.12,23.12,26.68,82.91,Piura
2023-03-11,27.44,34.04,22.36,0.55,70.05,Piura
2023-03-12,26.61,31.02,24.03,2.35,74.98,Piura
2023-03-13,28.22,35.11,23.15,0.34,67.43,Piura
2023-03-14,28.58,35.12,23.91,0.14,65.91,Piura
2023-03-15,27.26,33.08,24.0,16.1,75.07,Piura
2023-03-16,27.26,33.97,22.07,3.97,70.22,Piura
2023-03-17,27.86,34.57,22.47,0.0,68.08,Piura
2023-03-18,28.77,36.18,23.12,0.0,63.09,Piura
2023-03-19,28.33,34.47,24.39,0.09,67.55,Piura
2023-03-20,28.26,34.36,24.32,0.08,68.38,Piura
2023-03-21,28.86,36.71,23.69,0.0,65.43,Piura
2023-03-22,28.88,36.49,23.9,0.83,65.65,Piura
2023-03-23,28.71,35.32,24.49,11.54,70.7,Piura
2023-03-24,26.77,30.93,24.27,26.22,80.57,Piura
2023-03-25,25.79,29.17,23.48,11.27,82.04,Piura
2023-03-26,27.57,34.06,22.95,0.46,71.94,Piura
2023-03-27,28.3,34.74,23.71,0.1,70.65,Piura
2023-03-28,27.13,31.99,24.43,0.0,73.46,Piura
2023-03-29,28.44,34.76,23.85,0.2,66.47,Piura
2023-03-30,25.64,27.83,23.65,6.07,81.51,Piura
2023-03-31,26.58,33.75,22.2,14.91,78.34,Piura
2023-04-01,27.54,33.85,23.58,2.04,76.31,Piura
2023-04-02,27.86,33.4,24.65,38.68,76.75,Piura
2023-04-03,26.78,31.14,24.09,18.37,83.75,Piura
2023-04-04,25.87,28.37,24.4,7.47,87.97,Piura
2023-04-05,25.91,28.87,24.18,51.4,89.82,Piura
2023-04-06,24.69,26.61,23.0,14.58,89.58,Piura
2023-04-07,26.94,32.66,21.53,0.02,74.45,Piura
2023-04-08,27.49,32.67,23.75,5.88,77.36,Piura
2023-04-09,27.74,32.79,24.21,3.64,78.99,Piura
2023-04-10,26.42,30.05,24.3,17.73,84.45,Piura
2023-04-11,25.47,27.98,24.08,28.0,88.22,Piura
2023-04-12,26.65,31.19,23.61,0.22,78.81,Piura
2023-04-13,26.41,31.12,23.11,2.46,82.03,Piura
2023-04-14,26.74,31.66,23.52,2.51,81.27,Piura
2023-04-15,26.98,31.89,24.07,0.01,78.61,Piura
2023-04-16,27.11,32.61,23.94,3.39,76.71,Piura
2023-04-17,26.16,30.44,22.57,1.69,76.25,Piura
2023-04-18,27.2,32.52,23.04,0.0,72.52,Piura
2023-04-19,27.1,32.25,22.73,1.06,71.09,Piura
2023-04-20,26.84,30.78,23.58,0.21,75.65,Piura
2023-04-21,26.39,30.07,24.04,0.72,77.32,Piura
2023-04-22,26.35,31.02,23.21,3.29,78.34,Piura
2023-04-23,26.62,31.23,22.89,1.23,75.6,Piura
2023-04-24,26.97,32.77,22.8,0.06,74.64,Piura
2023-04-25,27.35,32.66,23.47,1.2,73.27,Piura
2023-04-26,26.28,31.51,23.0,7.07,78.1,Piura
2023-04-27,26.43,31.26,22.92,3.7,77.18,Piura
2023-04-28,27.09,32.78,22.9,0.0,73.79,Piura
2023-04-29,26.59,31.3,23.06,3.72,78.43,Piura
2023-04-30,27.22,33.68,22.3,0.6,75.3,Piura
2023-05-01,27.47,33.42,23.53,0.17,73.12,Piura
2023-05-02,27.58,35.11,22.71,0.02,70.52,Piura
2023-05-03,27.36,34.55,22.32,0.09,70.12,Piura
2023-05-04,27.4,35.48,22.18,3.62,70.68,Piura
2023-05-05,27.26,34.42,22.33,0.18,71.56,Piura
2023-05-06,27.47,34.59,22.06,0.0,69.6,Piura
2023-05-07,27.79,34.81,22.44,0.0,68.39,Piura
2023-05-08,28.01,35.63,22.63,0.01,68.57,Piura
2023-05-09,28.42,36.79,23.5,0.01,67.56,Piura
2023-05-10,27.75,35.43,22.52,0.02,67.76,Piura
2023-05-11,27.5,34.09,22.49,0.0,68.86,Piura
2023-05-12,27.86,34.87,22.88,0.0,68.67,Piura
2023-05-13,27.28,34.12,22.88,0.0,71.8,Piura
2023-05-14,27.63,34.38,22.71,0.0,70.53,Piura
2023-05-15,27.52,34.3,22.93,0.0,69.35,Piura
2023-05-16,27.54,34.84,22.3,0.0,67.8,Piura
2023-05-17,27.18,33.8,21.98,0.0,67.98,Piura
2023-05-18,27.15,34.49,22.06,0.0,67.23,Piura
2023-05-19,27.49,35.1,22.33,0.0,66.61,Piura
2023-05-20,27.31,35.04,22.58,0.0,67.37,Piura
2023-05-21,25.89,30.76,22.52,0.3,71.19,Piura
2023-05-22,26.23,33.21,21.41,0.76,69.86,Piura
2023-05-23,26.25,32.71,22.0,2.86,73.36,Piura
2023-05-24,27.1,33.92,22.6,0.01,69.15,Piura
2023-05-25,26.89,33.09,23.22,0.06,69.58,Piura
2023-05-26,27.01,33.45,22.5,0.03,69.93,Piura
2023-05-27,26.46,33.18,22.64,0.0,71.41,Piura
2023-05-28,26.74,32.83,22.33,0.0,69.23,Piura
2023-05-29,26.87,33.87,22.17,0.0,67.84,Piura
2023-05-30,26.61,33.81,21.41,0.03,68.2,Piura
2023-05-31,26.32,32.82,22.14,2.56,71.07,Piura
2023-06-01,26.81,33.75,21.59,1.39,70.58,Piura
2023-06-02,27.11,34.08,22.57,0.05,68.89,Piura
2023-06-03,26.8,34.9,21.79,0.0,67.34,Piura
2023-06-04,26.24,33.19,21.88,0.07,69.96,Piura
2023-06-05,26.25,33.51,21.09,0.05,70.26,Piura
2023-06-06,26.89,34.14,21.86,0.0,69.34,Piura
2023-06-07,26.46,33.19,21.68,0.04,69.41,Piura
2023-06-08,26.57,33.78,21.7,0.03,68.77,Piura
2023-06-09,26.42,33.17,21.72,0.04,69.5,Piura
2023-06-10,26.36,33.45,21.31,0.08,69.07,Piura
2023-06-11,26.28,33.04,21.29,0.06,68.02,Piura
2023-06-12,26.41,34.57,21.13,0.0,66.44,Piura
2023-06-13,26.04,33.32,20.87,0.0,67.14,Piura
2023-06-14,26.32,34.12,20.82,0.06,66.43,Piura
2023-06-15,26.28,34.06,21.53,0.06,69.02,Piura
2023-06-16,26.58,34.54,22.06,0.02,69.7,Piura
2023-06-17,26.46,34.56,21.04,0.0,68.6,Piura
2023-06-18,26.66,35.34,21.35,0.0,67.35,Piura
2023-06-19,26.59,35.05,21.4,0.0,67.14,Piura
2023-06-20,25.92,33.82,21.0,0.0,67.96,Piura
2023-06-21,25.83,33.67,20.74,0.01,67.95,Piura
2023-06-22,25.98,33.09,20.53,0.01,67.25,Piura
2023-06-23,26.09,33.46,20.63,0.0,67.46,Piura
2023-06-24,26.54,33.63,21.37,0.0,65.95,Piura
2023-06-25,25.86,32.22,21.11,0.0,68.66,Piura
2023-06-26,26.04,33.47,21.07,0.01,68.49,Piura
2023-06-27,26.24,33.19,21.02,0.01,66.76,Piura
2023-06-28,25.76,33.34,20.6,0.0,67.3,Piura
2023-06-29,25.62,32.84,21.18,0.0,69.21,Piura
2023-06-30,26.04,33.98,21.1,0.0,67.71,Piura
2023-07-01,26.23,34.35,20.93,0.0,66.36,Piura
2023-07-02,25.65,33.22,20.95,0.0,69.49,Piura
2023-07-03,26.13,33.37,20.31,0.0,66.08,Piura
2023-07-04,26.37,33.61,21.08,0.0,64.65,Piura
2023-07-05,26.04,33.84,21.13,0.01,66.83,Piura
2023-07-06,25.72,32.96,20.6,0.02,67.02,Piura
2023-07-07,24.88,30.5,20.5,0.02,69.58,Piura
2023-07-08,25.62,32.6,20.59,0.08,66.25,Piura
2023-07-09,25.62,33.16,20.53,0.02,68.34,Piura
2023-07-10,26.07,33.89,20.86,0.0,66.9,Piura
2023-07-11,25.64,32.84,20.47,0.0,68.65,Piura
2023-07-12,26.04,34.27,20.39,0.0,66.69,Piura
2023-07-13,26.21,34.56,20.73,0.0,67.23,Piura
2023-07-14,26.1,34.17,20.73,0.0,67.28,Piura
2023-07-15,26.06,33.93,20.55,0.0,66.14,Piura
2023-07-16,25.69,33.07,20.78,0.0,68.64,Piura
2023-07-17,25.91,34.53,20.67,0.0,67.83,Piura
2023-07-18,26.27,35.5,20.71,0.05,67.65,Piura
2023-07-19,26.71,34.4,21.45,0.05,66.96,Piura
2023-07-20,27.69,38.61,21.62,0.0,63.21,Piura
2023-07-21,27.08,36.82,21.33,0.0,64.98,Piura
2023-07-22,26.19,33.96,20.98,0.0,67.02,Piura
2023-07-23,26.63,34.64,21.13,0.0,65.92,Piura
2023-07-24,26.25,34.33,21.33,0.0,66.19,Piura
2023-07-25,26.22,34.27,20.76,0.0,65.3,Piura
2023-07-26,26.35,33.88,20.76,0.0,64.59,Piura
2023-07-27,26.25,33.75,20.9,0.0,64.15,Piura
2023-07-28,26.33,34.31,20.76,0.0,64.79,Piura
2023-07-29,26.05,34.3,21.24,0.0,66.36,Piura
2023-07-30,26.48,34.96,21.35,0.0,64.99,Piura
2023-07-31,26.25,34.77,20.67,0.0,65.35,Piura
2023-08-01,26.62,36.1,20.64,0.0,65.48,Piura
2023-08-02,26.57,35.23,21.29,0.0,66.53,Piura
2023-08-03,26.34,33.88,20.82,0.0,65.96,Piura
2023-08-04,26.22,34.56,20.84,0.0,64.58,Piura
2023-08-05,26.14,34.65,20.42,0.0,63.28,Piura
2023-08-06,26.5,35.0,20.19,0.0,63.02,Piura
2023-08-07,26.24,34.49,20.64,0.0,65.25,Piura
2023-08-08,26.22,34.71,20.92,0.03,65.6,Piura
2023-08-09,26.38,34.93,20.84,0.07,65.95,Piura
2023-08-10,26.04,34.07,20.86,0.03,65.8,Piura
2023-08-11,25.96,33.77,20.33,0.0,64.26,Piura
2023-08-12,26.15,34.09,20.31,0.0,64.37,Piura
2023-08-13,26.3,33.58,20.65,0.0,63.8,Piura
2023-08-14,26.72,34.56,21.0,0.05,62.33,Piura
2023-08-15,26.01,33.21,21.17,0.02,65.59,Piura
2023-08-16,26.32,34.36,20.73,0.0,63.53,Piura
2023-08-17,25.79,33.41,20.72,0.0,64.94,Piura
2023-08-18,25.31,32.88,19.86,0.0,64.45,Piura
2023-08-19,25.79,33.92,19.83,0.0,63.12,Piura
2023-08-20,25.56,33.1,20.23,0.01,64.81,Piura
2023-08-21,26.42,34.31,21.59,0.24,62.68,Piura
2023-08-22,25.33,32.24,21.02,0.16,67.75,Piura
2023-08-23,25.92,33.87,20.64,0.0,61.81,Piura
2023-08-24,26.22,34.71,20.44,0.0,62.15,Piura
2023-08-25,26.11,34.02,20.62,0.0,63.25,Piura
2023-08-26,25.47,32.91,20.62,0.0,64.06,Piura
2023-08-27,25.38,33.05,20.11,0.0,64.05,Piura
2023-08-28,25.32,33.02,20.04,0.05,65.77,Piura
2023-08-29,26.77,35.91,20.38,0.04,62.47,Piura
2023-08-30,26.09,34.12,20.81,0.0,64.86,Piura
2023-08-31,26.21,34.7,20.44,0.0,63.61,Piura
2023-09-01,26.58,35.44,20.49,0.0,62.49,Piura
2023-09-02,26.17,34.92,20.32,0.01,64.16,Piura
2023-09-03,25.87,33.76,20.9,0.01,63.21,Piura
2023-09-04,26.56,34.63,20.83,0.1,60.21,Piura
2023-09-05,25.74,33.92,20.56,0.17,64.78,Piura
2023-09-06,25.63,33.69,20.52,0.07,66.41,Piura
2023-09-07,26.19,34.22,20.35,0.0,63.87,Piura
2023-09-08,25.68,33.7,19.88,0.0,63.44,Piura
2023-09-09,25.33,33.47,19.68,0.0,63.52,Piura
2023-09-10,25.77,33.48,20.2,0.0,63.11,Piura
2023-09-11,25.95,34.51,20.46,0.0,62.71,Piura
2023-09-12,25.65,34.15,20.48,0.01,65.06,Piura
2023-09-13,25.54,34.23,19.36,0.01,62.74,Piura
2023-09-14,25.74,33.38,20.08,0.05,62.09,Piura
2023-09-15,25.87,34.72,20.09,0.03,60.83,Piura
2023-09-16,25.8,33.13,19.72,0.0,62.0,Piura
2023-09-17,26.08,34.18,20.49,0.0,62.41,Piura
2023-09-18,25.79,33.74,20.17,0.0,63.38,Piura
2023-09-19,26.06,34.28,20.29,0.0,62.7,Piura
2023-09-20,25.86,34.12,20.36,0.0,62.19,Piura
2023-09-21,25.99,33.86,20.26,0.0,62.04,Piura
2023-09-22,26.33,34.46,20.61,0.0,60.34,Piura
2023-09-23,26.27,34.0,20.89,0.0,61.35,Piura
2023-09-24,26.83,35.42,20.42,0.04,60.12,Piura
2023-09-25,26.43,34.72,20.96,0.05,62.46,Piura
2023-09-26,26.17,34.34,20.41,0.0,61.66,Piura
2023-09-27,25.78,33.67,20.11,0.04,61.2,Piura
2023-09-28,26.38,34.99,20.48,0.01,59.11,Piura
2023-09-29,26.41,35.01,20.37,0.0,59.63,Piura
2023-09-30,26.55,34.97,20.6,0.0,59.92,Piura
2023-10-01,26.33,34.17,20.36,0.06,59.79,Piura
2023-10-02,26.6,34.84,20.74,0.01,59.55,Piura
2023-10-03,25.71,33.34,21.08,0.01,61.56,Piura
2023-10-04,25.89,33.84,21.03,0.1,61.85,Piura
2023-10-05,26.68,34.49,21.21,0.0,59.35,Piura
2023-10-06,26.3,34.39,21.82,0.0,59.8,Piura
2023-10-07,26.84,35.35,21.34,0.0,57.22,Piura
2023-10-08,27.36,35.79,21.42,0.34,56.12,Piura
2023-10-09,26.37,34.67,20.92,1.13,60.78,Piura
2023-10-10,26.25,34.52,20.37,0.24,61.98,Piura
2023-10-11,26.85,35.99,20.31,0.0,59.28,Piura
2023-10-12,26.88,35.44,20.36,0.0,58.55,Piura
2023-10-13,26.66,34.47,20.89,0.03,58.83,Piura
2023-10-14,26.7,35.37,20.77,0.16,60.89,Piura
2023-10-15,26.97,35.67,20.83,0.18,59.57,Piura
2023-10-16,27.03,35.19,20.94,0.01,58.82,Piura
2023-10-17,27.11,35.45,21.21,0.0,58.31,Piura
2023-10-18,27.06,35.18,20.75,0.0,58.29,Piura
2023-10-19,26.7,35.34,20.87,0.0,60.16,Piura
2023-10-20,26.61,34.96,20.66,0.01,60.98,Piura
2023-10-21,26.25,33.86,21.14,0.01,61.5,Piura
2023-10-22,27.08,34.92,21.71,0.0,59.68,Piura
2023-10-23,26.92,35.27,21.61,0.0,58.87,Piura
2023-10-24,27.09,35.79,21.23,0.0,59.32,Piura
2023-10-25,26.1,33.78,21.27,0.24,62.8,Piura
2023-10-26,25.73,33.88,21.1,0.43,63.98,Piura
2023-10-27,25.31,33.75,20.55,0.01,62.22,Piura
2023-10-28,25.99,33.41,20.98,0.01,60.27,Piura
2023-10-29,25.53,31.89,20.6,0.0,60.99,Piura
2023-10-30,26.03,34.33,20.36,0.04,62.58,Piura
2023-10-31,26.87,35.85,21.41,0.02,58.78,Piura
2023-11-01,26.23,34.75,21.4,0.0,59.39,Piura
2023-11-02,24.64,30.69,19.99,0.01,61.74,Piura
2023-11-03,24.54,33.37,18.3,0.02,62.66,Piura
2023-11-04,24.57,32.72,18.18,0.0,61.71,Piura
2023-11-05,25.66,34.39,19.11,0.03,60.26,Piura
2023-11-06,26.35,34.43,20.51,0.01,59.11,Piura
2023-11-07,26.33,34.33,20.39,0.0,58.97,Piura
2023-11-08,26.07,34.44,20.22,0.0,60.87,Piura
2023-11-09,25.8,34.08,20.08,0.0,60.01,Piura
2023-11-10,26.14,34.01,20.4,0.0,58.92,Piura
2023-11-11,26.38,34.29,20.28,0.0,58.04,Piura
2023-11-12,26.51,34.7,20.74,0.08,60.5,Piura
2023-11-13,26.6,34.9,21.19,0.1,61.26,Piura
2023-11-14,26.01,33.54,20.72,0.09,63.22,Piura
2023-11-15,24.41,29.91,21.07,0.57,67.2,Piura
2023-11-16,25.81,33.97,20.84,0.43,62.83,Piura
2023-11-17,25.98,34.16,20.43,0.25,63.33,Piura
2023-11-18,25.89,33.39,21.27,0.04,62.98,Piura
