fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-02-22,13.95,20.97,9.95,0.0,77.73,Cajamarca
2024-02-23,14.79,23.51,8.31,0.0,68.05,Cajamarca
2024-02-24,15.69,24.28,9.85,0.0,70.68,Cajamarca
2024-02-25,15.7,23.05,10.7,0.02,73.3,Cajamarca
2024-02-26,14.84,19.96,11.3,0.05,74.74,Cajamarca
2024-02-27,15.31,22.42,11.6,0.0,74.76,Cajamarca
2024-02-28,15.74,22.9,11.47,3.79,78.01,Cajamarca
2024-02-29,14.07,18.27,10.22,2.73,83.84,Cajamarca
2024-03-01,13.29,18.58,9.84,0.59,79.26,Cajamarca
2024-03-02,14.38,19.96,11.16,2.6,79.4,Cajamarca
2024-03-03,14.88,21.42,10.64,5.71,78.21,Cajamarca
2024-03-04,14.32,19.44,11.21,2.21,79.58,Cajamarca
2024-03-05,14.16,17.02,11.82,5.45,83.64,Cajamarca
2024-03-06,14.6,19.78,11.69,4.9,86.53,Cajamarca
2024-03-07,15.43,22.14,11.31,0.61,79.25,Cajamarca
2024-03-08,15.19,19.92,11.92,0.11,79.69,Cajamarca
2024-03-09,15.62,22.09,11.85,0.0,77.56,Cajamarca
2024-03-10,16.1,22.61,11.38,0.0,74.22,Cajamarca
2024-03-11,15.97,22.16,11.68,0.1,74.87,Cajamarca
2024-03-12,16.32,23.62,11.29,0.0,72.2,Cajamarca
2024-03-13,16.85,23.7,12.1,0.0,71.5,Cajamarca
2024-03-14,16.47,23.4,11.92,0.34,71.34,Cajamarca
2024-03-15,16.21,22.52,11.92,0.05,70.09,Cajamarca
2024-03-16,16.37,23.86,10.79,0.0,69.75,Cajamarca
2024-03-17,16.49,22.63,12.47,0.0,71.5,Cajamarca
2024-03-18,16.38,23.36,11.45,0.04,73.51,Cajamarca
2024-03-19,15.48,21.74,11.84,8.42,78.88,Cajamarca
2024-03-20,16.07,22.72,12.29,3.73,76.22,Cajamarca
2024-03-21,15.88,22.19,11.87,1.78,74.93,Cajamarca
2024-03-22,15.69,22.22,12.1,1.79,78.34,Cajamarca
2024-03-23,14.92,19.69,11.84,0.26,78.04,Cajamarca
2024-03-24,15.77,22.96,10.55,0.01,75.73,Cajamarca
2024-03-25,16.1,23.88,11.31,0.04,74.06,Cajamarca
2024-03-26,14.6,21.35,10.53,0.45,76.15,Cajamarca
2024-03-27,14.11,22.96,8.52,0.0,57.16,Cajamarca
2024-03-28,15.04,25.26,7.24,0.0,44.52,Cajamarca
2024-03-29,14.45,20.55,8.97,0.0,67.69,Cajamarca
2024-03-30,15.57,20.95,12.08,0.0,76.05,Cajamarca
2024-03-31,15.86,22.37,12.03,0.09,75.74,Cajamarca
2024-04-01,14.8,19.24,12.56,0.75,81.8,Cajamarca
2024-04-02,14.59,20.17,11.65,4.53,81.66,Cajamarca
2024-04-03,14.15,19.8,11.01,4.8,83.31,Cajamarca
2024-04-04,13.86,17.83,10.25,0.5,81.64,Cajamarca
2024-04-05,14.86,21.22,10.71,0.68,78.36,Cajamarca
2024-04-06,14.63,18.86,11.6,7.06,81.39,Cajamarca
2024-04-07,15.85,22.6,11.27,0.32,76.59,Cajamarca
2024-04-08,15.06,20.12,11.69,0.15,79.98,Cajamarca
2024-04-09,15.64,21.54,11.65,0.05,76.89,Cajamarca
2024-04-10,15.94,22.67,11.51,0.0,76.21,Cajamarca
2024-04-11,15.45,22.6,11.44,2.47,78.1,Cajamarca
2024-04-12,16.55,23.91,11.91,0.41,72.65,Cajamarca
2024-04-13,16.44,23.61,12.02,0.2,74.36,Cajamarca
2024-04-14,16.41,23.28,11.43,0.01,72.95,Cajamarca
2024-04-15,16.25,23.04,11.75,0.01,68.14,Cajamarca
2024-04-16,16.89,24.16,12.1,0.0,68.5,Cajamarca
2024-04-17,16.99,23.97,12.9,0.0,71.44,Cajamarca
2024-04-18,16.3,23.16,12.08,0.44,73.56,Cajamarca
2024-04-19,15.86,22.85,11.7,1.95,73.43,Cajamarca
2024-04-20,14.9,19.0,12.1,3.79,77.88,Cajamarca
2024-04-21,14.29,19.47,10.31,3.78,79.86,Cajamarca
2024-04-22,15.42,22.15,10.79,0.31,74.92,Cajamarca
2024-04-23,15.49,21.45,11.29,3.02,75.82,Cajamarca
2024-04-24,15.53,21.35,12.06,0.99,78.04,Cajamarca
2024-04-25,15.86,22.39,11.47,0.0,75.34,Cajamarca
2024-04-26,15.6,21.63,11.65,0.17,76.88,Cajamarca
2024-04-27,14.63,19.29,11.67,2.33,81.47,Cajamarca
2024-04-28,14.53,18.74,12.02,4.24,83.74,Cajamarca
2024-04-29,15.58,22.25,11.93,0.75,78.1,Cajamarca
2024-04-30,15.87,22.68,11.66,2.26,75.03,Cajamarca
2024-05-01,16.3,23.65,11.05,0.06,70.68,Cajamarca
2024-05-02,16.43,23.45,11.98,0.51,71.71,Cajamarca
2024-05-03,15.41,20.66,12.23,0.84,79.02,Cajamarca
2024-05-04,14.88,20.63,10.14,1.81,74.45,Cajamarca
2024-05-05,15.8,22.01,11.8,0.66,70.64,Cajamarca
2024-05-06,15.85,21.88,11.03,0.01,70.85,Cajamarca
2024-05-07,16.04,22.31,12.16,0.47,74.08,Cajamarca
2024-05-08,15.41,20.92,11.64,2.72,77.58,Cajamarca
2024-05-09,16.0,22.78,11.24,0.21,71.97,Cajamarca
2024-05-10,15.78,20.63,12.14,1.64,73.89,Cajamarca
2024-05-11,16.65,23.11,12.91,0.07,70.75,Cajamarca
2024-05-12,16.45,22.69,11.71,0.0,70.09,Cajamarca
2024-05-13,17.12,23.96,12.63,0.0,67.12,Cajamarca
2024-05-14,16.51,22.52,12.77,0.0,69.05,Cajamarca
2024-05-15,15.27,20.71,12.09,3.67,78.26,Cajamarca
2024-05-16,15.49,22.18,10.85,0.55,73.94,Cajamarca
2024-05-17,16.26,22.61,12.06,0.02,70.71,Cajamarca
2024-05-18,16.92,23.74,12.17,0.0,67.29,Cajamarca
2024-05-19,16.92,23.76,12.3,0.04,67.61,Cajamarca
2024-05-20,17.22,24.41,12.11,0.02,65.21,Cajamarca
2024-05-21,17.18,24.57,11.8,0.01,62.72,Cajamarca
2024-05-22,17.06,24.67,11.62,0.0,61.97,Cajamarca
2024-05-23,16.87,24.64,10.76,0.0,62.14,Cajamarca
2024-05-24,16.79,23.31,11.96,0.0,66.15,Cajamarca
2024-05-25,17.38,23.54,13.6,0.0,65.09,Cajamarca
2024-05-26,16.79,23.63,11.95,0.07,64.71,Cajamarca
2024-05-27,16.83,23.55,12.6,3.68,69.06,Cajamarca
2024-05-28,16.01,23.19,11.79,2.13,71.56,Cajamarca
2024-05-29,16.08,24.37,10.28,0.09,62.33,Cajamarca
2024-05-30,16.2,24.73,9.48,0.0,57.79,Cajamarca
2024-05-31,16.21,25.03,9.89,0.0,57.08,Cajamarca
2024-06-01,16.2,25.79,9.95,0.0,52.74,Cajamarca
2024-06-02,15.8,25.11,8.44,0.02,52.62,Cajamarca
2024-06-03,15.44,25.25,7.07,0.0,50.45,Cajamarca
2024-06-04,15.6,23.56,9.63,0.0,56.0,Cajamarca
2024-06-05,15.19,22.23,9.94,0.0,59.53,Cajamarca
2024-06-06,15.66,23.45,10.28,0.0,62.32,Cajamarca
2024-06-07,16.03,23.24,10.95,0.0,62.41,Cajamarca
2024-06-08,16.26,23.47,10.5,0.0,61.59,Cajamarca
2024-06-09,16.14,22.84,12.01,0.0,66.13,Cajamarca
2024-06-10,15.43,21.69,11.71,0.0,70.39,Cajamarca
2024-06-11,15.8,22.51,11.58,0.0,66.92,Cajamarca
2024-06-12,15.6,21.86,11.07,0.0,67.19,Cajamarca
2024-06-13,15.84,22.16,11.48,0.0,67.4,Cajamarca
2024-06-14,15.95,23.33,10.93,0.01,64.52,Cajamarca
2024-06-15,15.83,22.07,11.0,0.02,69.31,Cajamarca
2024-06-16,16.05,22.72,11.21,0.04,68.34,Cajamarca
2024-06-17,15.95,23.44,10.73,0.0,65.56,Cajamarca
2024-06-18,15.31,23.0,10.65,0.5,68.06,Cajamarca
2024-06-19,14.69,22.16,9.14,0.07,67.35,Cajamarca
2024-06-20,14.4,19.62,11.0,2.86,72.77,Cajamarca
2024-06-21,14.26,19.78,10.96,1.25,74.26,Cajamarca
2024-06-22,15.64,22.88,9.93,0.07,63.68,Cajamarca
2024-06-23,16.42,24.17,10.43,0.14,59.6,Cajamarca
2024-06-24,16.05,24.37,10.66,0.26,59.34,Cajamarca
2024-06-25,14.98,22.92,10.17,0.05,63.87,Cajamarca
2024-06-26,15.23,22.41,10.31,0.0,64.66,Cajamarca
2024-06-27,15.19,22.07,11.16,0.0,62.93,Cajamarca
2024-06-28,15.07,23.04,9.11,0.0,62.0,Cajamarca
2024-06-29,15.74,23.05,10.62,2.31,68.42,Cajamarca
2024-06-30,15.59,22.25,10.96,1.23,69.25,Cajamarca
2024-07-01,15.47,21.83,11.8,1.43,71.7,Cajamarca
2024-07-02,14.84,20.72,10.53,0.32,71.17,Cajamarca
2024-07-03,14.62,21.11,9.61,0.0,63.86,Cajamarca
2024-07-04,15.82,24.21,9.77,0.08,61.76,Cajamarca
2024-07-05,15.48,23.92,9.74,0.03,62.31,Cajamarca
2024-07-06,15.16,22.69,10.49,0.0,64.97,Cajamarca
2024-07-07,15.4,21.7,10.83,0.0,64.15,Cajamarca
2024-07-08,15.72,23.0,10.46,0.0,63.82,Cajamarca
2024-07-09,15.69,23.2,10.44,0.0,62.02,Cajamarca
2024-07-10,15.73,23.52,10.21,0.0,61.74,Cajamarca
2024-07-11,16.02,22.8,10.84,0.0,64.84,Cajamarca
2024-07-12,15.94,22.96,11.51,0.0,64.22,Cajamarca
2024-07-13,15.2,21.41,11.13,0.0,60.18,Cajamarca
2024-07-14,15.96,24.82,9.45,0.0,55.27,Cajamarca
2024-07-15,15.67,24.43,9.84,0.0,55.96,Cajamarca
2024-07-16,14.91,24.7,8.47,0.0,49.82,Cajamarca
2024-07-17,14.22,23.91,7.18,0.0,48.49,Cajamarca
2024-07-18,14.64,24.32,7.24,0.0,47.67,Cajamarca
2024-07-19,15.09,24.43,7.29,0.0,51.07,Cajamarca
2024-07-20,14.61,22.52,9.0,0.0,59.63,Cajamarca
2024-07-21,14.78,22.97,9.02,0.0,60.47,Cajamarca
2024-07-22,15.18,23.24,10.05,2.77,63.77,Cajamarca
2024-07-23,15.15,22.8,9.97,0.37,63.87,Cajamarca
2024-07-24,15.34,22.41,9.63,0.04,62.47,Cajamarca
2024-07-25,15.34,22.12,10.89,0.0,62.83,Cajamarca
2024-07-26,15.66,23.58,9.87,0.0,57.08,Cajamarca
2024-07-27,16.26,25.35,9.77,0.0,55.78,Cajamarca
2024-07-28,16.2,25.06,10.15,0.0,56.42,Cajamarca
2024-07-29,15.94,24.78,10.05,0.0,60.17,Cajamarca
2024-07-30,15.94,23.51,11.34,0.0,61.02,Cajamarca
2024-07-31,15.75,24.36,9.46,0.0,56.29,Cajamarca
2024-08-01,16.18,24.46,10.45,0.0,55.78,Cajamarca
2024-08-02,16.53,24.4,11.19,0.0,57.43,Cajamarca
2024-08-03,15.7,23.54,10.63,0.0,57.51,Cajamarca
2024-08-04,15.2,23.42,7.61,0.0,56.91,Cajamarca
2024-08-05,15.7,22.62,10.38,0.13,62.85,Cajamarca
2024-08-06,15.93,23.65,11.6,1.1,61.69,Cajamarca
2024-08-07,15.63,23.03,10.22,0.12,60.68,Cajamarca
2024-08-08,15.98,23.21,11.88,0.49,65.54,Cajamarca
2024-08-09,15.92,24.01,10.55,0.07,60.33,Cajamarca
2024-08-10,15.72,21.77,11.53,0.0,59.78,Cajamarca
2024-08-11,15.77,21.73,12.29,0.0,64.11,Cajamarca
2024-08-12,15.57,22.69,11.16,0.0,58.79,Cajamarca
2024-08-13,15.23,23.17,10.14,0.0,57.42,Cajamarca
2024-08-14,15.61,24.19,9.22,0.0,52.25,Cajamarca
2024-08-15,15.41,23.83,9.13,0.0,53.01,Cajamarca
2024-08-16,15.47,23.68,10.02,0.0,58.61,Cajamarca
2024-08-17,15.48,23.37,9.7,0.01,58.87,Cajamarca
2024-08-18,15.77,22.78,10.74,0.01,61.6,Cajamarca
2024-08-19,16.25,22.99,11.36,0.0,60.25,Cajamarca
2024-08-20,16.29,23.59,11.52,0.0,59.65,Cajamarca
2024-08-21,16.2,24.01,10.41,0.0,63.39,Cajamarca
2024-08-22,16.65,24.37,11.11,0.0,61.72,Cajamarca
2024-08-23,17.05,25.57,11.27,0.0,59.0,Cajamarca
2024-08-24,16.55,24.96,9.85,0.0,58.13,Cajamarca
2024-08-25,15.88,23.04,10.85,0.12,59.93,Cajamarca
2024-08-26,15.84,23.0,10.7,0.01,58.07,Cajamarca
2024-08-27,16.29,24.75,10.32,0.0,55.49,Cajamarca
2024-08-28,15.69,23.79,10.07,0.0,57.67,Cajamarca
2024-08-29,16.37,25.14,10.0,0.0,53.76,Cajamarca
2024-08-30,16.63,25.43,10.44,0.0,53.92,Cajamarca
2024-08-31,16.56,24.47,10.61,0.0,53.52,Cajamarca
2024-09-01,16.2,23.74,11.56,0.01,57.4,Cajamarca
2024-09-02,15.63,22.16,10.84,0.0,59.16,Cajamarca
2024-09-03,16.06,24.95,10.65,0.2,53.66,Cajamarca
2024-09-04,16.47,25.67,9.59,0.01,52.81,Cajamarca
2024-09-05,16.63,25.53,10.48,0.0,54.7,Cajamarca
2024-09-06,16.88,25.42,11.36,0.03,56.97,Cajamarca
2024-09-07,16.16,25.2,9.53,0.01,48.91,Cajamarca
2024-09-08,16.46,25.25,10.59,0.0,53.64,Cajamarca
2024-09-09,16.4,24.6,10.49,0.0,55.61,Cajamarca
2024-09-10,17.22,26.39,10.99,0.0,52.49,Cajamarca
2024-09-11,17.5,26.99,10.01,0.0,51.34,Cajamarca
2024-09-12,17.68,26.54,11.53,0.0,52.51,Cajamarca
2024-09-13,17.75,25.58,12.18,0.0,56.4,Cajamarca
2024-09-14,18.68,27.4,12.69,0.0,52.46,Cajamarca
2024-09-15,17.53,25.82,11.4,0.01,56.19,Cajamarca
2024-09-16,16.97,24.82,11.13,0.0,56.73,Cajamarca
2024-09-17,17.44,24.96,11.76,0.0,55.55,Cajamarca
2024-09-18,17.73,25.27,12.21,0.0,54.32,Cajamarca
2024-09-19,17.62,26.33,11.15,0.0,49.97,Cajamarca
2024-09-20,17.21,26.26,10.27,0.0,51.15,Cajamarca
2024-09-21,16.47,23.55,11.25,0.04,58.0,Cajamarca
2024-09-22,15.28,20.97,11.06,0.01,61.6,Cajamarca
2024-09-23,16.14,25.01,9.02,2.42,60.27,Cajamarca
2024-09-24,17.32,25.66,11.67,0.12,57.79,Cajamarca
2024-09-25,17.03,24.72,11.6,0.0,58.33,Cajamarca
2024-09-26,17.12,24.54,12.75,0.0,61.72,Cajamarca
2024-09-27,16.09,23.55,12.22,8.51,65.03,Cajamarca
2024-09-28,13.87,17.7,11.42,3.24,75.25,Cajamarca
2024-09-29,15.0,21.26,10.59,3.15,68.86,Cajamarca
2024-09-30,15.38,22.93,10.09,1.55,68.73,Cajamarca
2024-10-01,15.23,21.51,11.08,0.53,70.03,Cajamarca
2024-10-02,15.9,23.07,10.71,1.99,68.28,Cajamarca
2024-10-03,15.9,22.88,11.5,4.3,71.01,Cajamarca
2024-10-04,16.06,22.9,11.79,6.21,67.37,Cajamarca
2024-10-05,14.55,18.84,10.58,2.7,73.87,Cajamarca
2024-10-06,14.71,21.98,9.61,0.0,67.03,Cajamarca
2024-10-07,14.84,21.13,10.75,0.0,69.25,Cajamarca
2024-10-08,15.66,22.95,10.24,0.0,66.81,Cajamarca
2024-10-09,16.05,23.01,11.62,0.0,67.8,Cajamarca
2024-10-10,15.45,20.68,12.37,0.0,71.92,Cajamarca
2024-10-11,15.3,22.91,9.1,0.25,66.43,Cajamarca
2024-10-12,15.8,23.06,11.42,0.29,65.3,Cajamarca
2024-10-13,17.09,25.17,11.54,0.02,58.57,Cajamarca
2024-10-14,16.46,23.59,11.3,0.0,60.32,Cajamarca
2024-10-15,16.54,23.52,11.2,0.24,57.83,Cajamarca
2024-10-16,17.29,25.13,10.86,0.01,58.15,Cajamarca
2024-10-17,17.15,23.77,13.01,0.0,65.54,Cajamarca
2024-10-18,16.87,24.0,13.14,0.18,64.42,Cajamarca
2024-10-19,16.32,22.41,12.12,0.03,66.6,Cajamarca
2024-10-20,15.33,22.12,11.04,0.0,66.7,Cajamarca
2024-10-21,15.49,23.02,10.88,0.0,59.71,Cajamarca
2024-10-22,15.71,22.69,9.08,0.02,57.16,Cajamarca
2024-10-23,15.8,22.85,11.52,3.08,66.95,Cajamarca
2024-10-24,16.84,24.59,12.17,0.95,66.19,Cajamarca
2024-10-25,17.52,25.24,12.04,0.0,63.54,Cajamarca
2024-10-26,17.07,24.2,12.34,0.18,64.26,Cajamarca
2024-10-27,16.7,24.0,12.55,0.15,68.19,Cajamarca
2024-10-28,15.54,21.41,11.94,4.7,70.5,Cajamarca
2024-10-29,16.04,22.93,10.71,3.12,65.04,Cajamarca
2024-10-30,16.8,23.96,11.02,0.09,63.52,Cajamarca
2024-10-31,15.91,22.91,11.74,0.89,66.04,Cajamarca
2024-11-01,13.18,18.93,9.32,0.29,70.7,Cajamarca
2024-11-02,15.06,22.75,9.2,1.98,65.56,Cajamarca
2024-11-03,14.76,21.76,10.14,0.11,68.64,Cajamarca
2024-11-04,15.68,23.89,9.95,0.0,65.76,Cajamarca
2024-11-05,15.53,22.63,11.36,0.09,69.32,Cajamarca
2024-11-06,15.43,23.27,10.64,1.01,70.3,Cajamarca
2024-11-07,15.08,22.91,9.46,0.16,66.58,Cajamarca
2024-11-08,14.8,24.1,7.93,0.01,58.08,Cajamarca
2024-11-09,15.38,24.43,7.96,0.86,57.13,Cajamarca
2024-11-10,14.92,21.77,11.28,0.18,68.14,Cajamarca
2024-11-11,13.82,21.87,7.09,0.0,51.52,Cajamarca
2024-11-12,13.99,23.5,6.85,0.0,48.31,Cajamarca
2024-11-13,14.98,24.44,9.23,0.0,46.35,Cajamarca
2024-11-14,15.07,24.53,9.35,0.31,44.98,Cajamarca
2024-11-15,15.3,24.87,8.22,0.04,47.02,Cajamarca
2024-11-16,15.06,24.36,7.45,0.0,56.65,Cajamarca
2024-11-17,15.08,24.0,7.87,0.0,54.19,Cajamarca
2024-11-18,15.52,24.58,9.36,0.0,47.41,Cajamarca
2024-11-19,15.61,24.53,9.19,0.0,53.21,Cajamarca
2024-11-20,15.62,24.66,9.65,0.0,62.26,Cajamarca
2024-11-21,14.36,21.62,9.03,0.08,59.2,Cajamarca
2024-11-22,15.7,23.56,10.21,0.18,54.7,Cajamarca
2024-11-23,14.54,19.33,11.74,1.09,73.76,Cajamarca
2024-11-24,14.9,20.99,11.07,3.68,74.14,Cajamarca
2024-11-25,15.2,21.4,12.12,8.7,77.19,Cajamarca
2024-11-26,15.34,22.21,10.81,0.36,74.72,Cajamarca
2024-11-27,15.02,21.76,10.86,0.41,76.47,Cajamarca
2024-11-28,15.19,21.37,11.05,1.81,74.83,Cajamarca
2024-11-29,15.59,22.33,11.58,0.67,73.48,Cajamarca
2024-11-30,15.76,23.54,10.71,1.0,70.31,Cajamarca
2024-12-01,15.94,23.21,11.27,0.09,67.94,Cajamarca
2024-12-02,15.9,24.32,10.11,5.21,68.85,Cajamarca
2024-12-03,15.3,22.19,9.82,5.53,73.53,Cajamarca
2024-12-04,15.16,21.13,11.99,1.58,78.13,Cajamarca
2024-12-05,14.78,19.3,12.0,0.16,77.87,Cajamarca
2024-12-06,15.08,22.83,10.63,0.0,67.98,Cajamarca
2024-12-07,14.54,21.58,8.7,0.63,59.65,Cajamarca
2024-12-08,14.54,18.97,11.88,0.28,77.25,Cajamarca
2024-12-09,15.7,22.31,11.59,0.0,71.67,Cajamarca
2024-12-10,15.76,22.57,10.93,0.18,71.83,Cajamarca
2024-12-11,15.57,22.12,11.09,8.05,73.39,Cajamarca
2024-12-12,15.9,23.47,10.81,5.16,73.32,Cajamarca
2024-12-13,14.93,19.79,12.29,1.44,80.13,Cajamarca
2024-12-14,14.85,22.05,10.17,0.19,74.55,Cajamarca
2024-12-15,15.48,24.04,8.58,0.02,64.75,Cajamarca
2024-12-16,15.55,22.71,11.47,0.04,71.35,Cajamarca
2024-12-17,15.75,22.28,11.67,0.05,69.88,Cajamarca
2024-12-18,15.89,23.67,10.39,0.0,69.41,Cajamarca
2024-12-19,16.33,24.18,11.33,2.16,70.02,Cajamarca
2024-12-20,14.78,18.29,12.33,0.52,78.63,Cajamarca
2024-12-21,15.25,21.17,11.56,0.13,75.42,Cajamarca
2024-12-22,15.96,23.01,11.22,1.35,73.03,Cajamarca
2024-12-23,15.46,22.2,11.92,6.77,76.96,Cajamarca
2024-12-24,15.45,21.88,11.52,2.6,76.66,Cajamarca
2024-12-25,14.43,21.25,9.56,3.66,79.51,Cajamarca
2024-12-26,13.76,20.11,10.56,4.06,81.47,Cajamarca
2024-12-27,13.23,17.97,10.53,6.07,82.83,Cajamarca
2024-12-28,14.2,18.92,10.93,7.07,80.78,Cajamarca
2024-12-29,13.69,16.55,11.7,4.34,84.7,Cajamarca
2024-12-30,14.42,20.56,11.04,1.02,78.74,Cajamarca
2024-12-31,11.63,18.13,6.94,5.07,80.04,Cajamarca
