fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-08-04,16.54,22.69,11.52,0.03,36.92,Tacna
2021-08-05,15.75,24.16,9.75,0.0,29.84,Tacna
2021-08-06,14.19,23.14,8.76,0.0,27.22,Tacna
2021-08-07,14.22,21.44,8.45,0.03,29.88,Tacna
2021-08-08,13.66,22.51,7.6,0.06,33.92,Tacna
2021-08-09,12.99,19.83,7.31,0.03,37.77,Tacna
2021-08-10,13.68,20.83,7.54,0.06,33.22,Tacna
2021-08-11,13.66,21.12,8.04,0.0,33.87,Tacna
2021-08-12,14.52,22.25,8.63,0.0,31.41,Tacna
2021-08-13,14.38,22.02,8.75,0.0,34.83,Tacna
2021-08-14,14.2,22.06,8.86,0.03,30.36,Tacna
2021-08-15,14.42,22.44,9.18,0.06,30.67,Tacna
2021-08-16,14.76,22.9,9.82,0.0,27.55,Tacna
2021-08-17,14.56,22.46,9.67,0.0,32.14,Tacna
2021-08-18,14.79,23.13,8.02,0.0,40.62,Tacna
2021-08-19,15.15,22.54,9.76,0.0,27.23,Tacna
2021-08-20,15.36,23.32,10.39,0.0,21.05,Tacna
2021-08-21,14.27,21.94,8.28,0.0,32.58,Tacna
2021-08-22,14.85,22.97,9.2,0.0,33.3,Tacna
2021-08-23,14.61,21.89,8.86,0.0,28.2,Tacna
2021-08-24,11.22,18.1,6.37,0.78,45.53,Tacna
2021-08-25,11.41,18.79,4.83,0.42,43.92,Tacna
2021-08-26,11.57,18.35,6.35,0.17,39.98,Tacna
2021-08-27,13.87,21.74,7.91,0.02,31.84,Tacna
2021-08-28,15.69,24.11,9.03,0.01,25.59,Tacna
2021-08-29,16.39,24.61,9.51,0.0,23.77,Tacna
2021-08-30,15.95,24.39,9.02,0.0,23.16,Tacna
2021-08-31,15.69,23.33,11.45,0.0,26.82,Tacna
2021-09-01,15.53,22.37,9.62,0.02,40.44,Tacna
2021-09-02,15.29,21.92,10.78,0.06,35.55,Tacna
2021-09-03,15.39,22.1,9.71,0.02,35.99,Tacna
2021-09-04,16.09,23.62,9.87,0.03,27.46,Tacna
2021-09-05,14.71,22.41,9.47,0.53,44.52,Tacna
2021-09-06,14.29,21.07,9.15,0.46,51.38,Tacna
2021-09-07,11.77,15.65,8.16,0.33,62.74,Tacna
2021-09-08,13.27,19.62,7.44,0.11,45.6,Tacna
2021-09-09,14.92,22.99,8.79,0.1,40.27,Tacna
2021-09-10,16.27,24.41,9.36,0.0,23.59,Tacna
2021-09-11,14.08,21.53,8.51,0.0,36.64,Tacna
2021-09-12,15.11,23.25,8.74,0.0,38.3,Tacna
2021-09-13,14.13,21.58,9.2,0.08,49.7,Tacna
2021-09-14,14.08,20.49,9.0,0.2,52.32,Tacna
2021-09-15,13.58,19.99,7.91,0.2,48.55,Tacna
2021-09-16,15.45,22.65,9.33,0.03,52.82,Tacna
2021-09-17,17.29,24.11,12.29,0.01,46.42,Tacna
2021-09-18,15.73,23.11,10.84,0.15,53.49,Tacna
2021-09-19,14.02,21.56,9.25,0.16,56.51,Tacna
2021-09-20,15.42,23.67,10.55,0.06,51.94,Tacna
2021-09-21,16.47,23.16,12.12,0.17,50.75,Tacna
2021-09-22,15.63,22.65,10.58,0.09,48.81,Tacna
2021-09-23,17.69,25.71,11.78,0.04,43.45,Tacna
2021-09-24,18.27,25.58,13.12,0.0,39.85,Tacna
2021-09-25,17.95,26.21,11.02,0.0,28.31,Tacna
2021-09-26,18.78,26.51,11.85,0.0,22.03,Tacna
2021-09-27,18.33,25.58,12.64,0.0,18.0,Tacna
2021-09-28,17.14,25.1,12.31,0.0,23.17,Tacna
2021-09-29,16.26,23.86,10.69,0.0,43.51,Tacna
2021-09-30,15.94,23.34,10.62,0.0,42.79,Tacna
2021-10-01,16.36,23.47,11.94,0.0,32.04,Tacna
2021-10-02,16.05,23.48,10.74,0.02,29.14,Tacna
2021-10-03,14.74,22.51,8.85,0.08,32.36,Tacna
2021-10-04,15.24,21.89,9.57,0.47,48.25,Tacna
2021-10-05,15.35,20.68,11.29,0.07,44.04,Tacna
2021-10-06,17.3,23.15,13.38,0.11,34.26,Tacna
2021-10-07,16.49,22.5,12.08,0.05,39.16,Tacna
2021-10-08,17.08,23.94,11.78,0.06,39.73,Tacna
2021-10-09,16.11,23.29,10.39,0.0,42.65,Tacna
2021-10-10,17.42,24.98,10.34,0.05,40.73,Tacna
2021-10-11,17.18,24.11,11.6,0.04,42.64,Tacna
2021-10-12,16.5,23.2,11.3,0.0,45.6,Tacna
2021-10-13,17.4,25.1,11.8,0.0,30.51,Tacna
2021-10-14,15.8,23.31,9.37,0.0,39.88,Tacna
2021-10-15,15.16,22.23,9.59,0.0,38.82,Tacna
2021-10-16,15.32,23.75,7.84,0.0,33.92,Tacna
2021-10-17,15.72,23.33,9.5,0.0,29.38,Tacna
2021-10-18,16.36,24.4,9.27,0.0,24.56,Tacna
2021-10-19,15.59,22.78,9.79,0.0,26.96,Tacna
2021-10-20,16.51,24.15,9.76,0.0,22.39,Tacna
2021-10-21,16.49,23.99,9.63,0.0,23.91,Tacna
2021-10-22,15.52,23.04,9.32,0.0,28.29,Tacna
2021-10-23,15.71,24.16,9.98,0.01,32.38,Tacna
2021-10-24,15.51,23.42,9.61,0.16,35.05,Tacna
2021-10-25,15.28,23.86,7.96,0.0,26.41,Tacna
2021-10-26,15.41,23.59,7.32,0.0,32.14,Tacna
2021-10-27,16.25,24.35,8.6,0.0,26.0,Tacna
2021-10-28,16.87,24.76,10.23,0.13,42.83,Tacna
2021-10-29,16.78,24.13,10.31,0.02,34.74,Tacna
2021-10-30,17.65,25.07,12.43,0.18,26.66,Tacna
2021-10-31,16.49,23.75,10.38,0.1,31.54,Tacna
2021-11-01,16.85,23.48,11.66,0.0,27.47,Tacna
2021-11-02,16.52,23.75,10.21,0.0,30.29,Tacna
2021-11-03,15.3,22.26,9.62,0.08,36.86,Tacna
2021-11-04,14.17,20.34,8.92,0.0,44.54,Tacna
2021-11-05,14.49,20.59,8.72,0.0,43.35,Tacna
2021-11-06,15.05,21.87,8.87,0.0,38.06,Tacna
2021-11-07,15.73,22.07,9.16,0.0,30.23,Tacna
2021-11-08,15.21,21.77,9.85,0.0,33.59,Tacna
2021-11-09,15.22,21.62,9.88,0.05,37.73,Tacna
2021-11-10,15.18,22.37,8.95,0.01,38.29,Tacna
2021-11-11,15.91,22.96,10.72,0.04,39.03,Tacna
2021-11-12,15.76,24.85,10.03,0.02,45.09,Tacna
2021-11-13,15.37,22.24,9.35,0.01,51.0,Tacna
2021-11-14,15.2,21.95,10.36,0.0,41.86,Tacna
2021-11-15,15.55,21.82,10.15,0.03,39.84,Tacna
2021-11-16,14.86,21.42,10.12,0.01,45.69,Tacna
2021-11-17,14.42,19.6,9.29,0.03,53.26,Tacna
2021-11-18,15.32,22.85,10.14,0.0,45.04,Tacna
2021-11-19,14.71,21.06,9.33,0.0,45.82,Tacna
2021-11-20,14.63,19.08,9.86,0.01,46.31,Tacna
2021-11-21,16.7,22.83,12.47,0.01,49.63,Tacna
2021-11-22,16.7,22.32,11.83,0.0,51.93,Tacna
2021-11-23,15.79,22.7,11.59,0.0,64.92,Tacna
2021-11-24,15.93,22.48,11.74,0.02,60.19,Tacna
2021-11-25,15.97,22.91,11.12,0.12,60.67,Tacna
2021-11-26,14.19,19.42,10.82,0.09,70.29,Tacna
2021-11-27,15.62,22.68,10.23,0.01,61.23,Tacna
2021-11-28,15.09,20.94,10.74,0.05,58.48,Tacna
2021-11-29,14.76,20.46,9.88,0.08,53.45,Tacna
2021-11-30,15.27,22.63,9.1,0.0,44.92,Tacna
2021-12-01,15.31,22.13,9.86,0.0,49.58,Tacna
2021-12-02,15.1,21.68,11.17,0.78,57.47,Tacna
2021-12-03,14.73,18.86,11.08,0.3,56.66,Tacna
2021-12-04,16.69,23.26,11.42,0.11,49.63,Tacna
2021-12-05,16.35,22.26,12.53,0.15,58.57,Tacna
2021-12-06,16.83,24.62,12.42,0.01,63.67,Tacna
2021-12-07,17.09,23.17,12.57,0.15,62.38,Tacna
2021-12-08,16.78,23.1,12.37,0.06,54.47,Tacna
2021-12-09,17.26,24.23,12.33,0.02,59.51,Tacna
2021-12-10,15.75,22.51,11.4,0.28,66.27,Tacna
2021-12-11,15.36,21.87,10.57,0.07,64.56,Tacna
2021-12-12,14.79,21.78,8.66,0.01,56.4,Tacna
2021-12-13,14.58,21.07,8.39,0.01,55.25,Tacna
2021-12-14,14.96,21.01,8.78,0.08,51.12,Tacna
2021-12-15,15.09,21.39,10.21,0.01,56.82,Tacna
2021-12-16,14.88,20.41,10.73,0.1,63.06,Tacna
2021-12-17,15.86,21.03,10.6,0.08,62.87,Tacna
2021-12-18,16.38,22.4,11.19,0.08,61.6,Tacna
2021-12-19,16.34,22.29,12.97,0.02,63.46,Tacna
2021-12-20,15.27,20.86,12.2,0.1,74.16,Tacna
2021-12-21,15.18,20.63,11.6,0.18,73.75,Tacna
2021-12-22,14.58,20.36,10.97,0.21,73.87,Tacna
2021-12-23,14.23,19.96,10.27,0.03,73.59,Tacna
2021-12-24,14.2,19.8,11.0,0.33,75.19,Tacna
2021-12-25,16.25,21.75,11.44,0.05,63.39,Tacna
2021-12-26,16.96,23.44,12.8,0.08,54.28,Tacna
2021-12-27,17.75,24.37,12.98,0.04,44.59,Tacna
2021-12-28,16.65,23.14,11.29,0.02,57.93,Tacna
2021-12-29,16.03,22.49,11.2,0.09,65.65,Tacna
2021-12-30,15.5,22.56,11.04,0.01,68.85,Tacna
2021-12-31,17.85,26.51,10.89,0.0,55.4,Tacna
2022-01-01,18.07,25.19,12.65,0.0,56.47,Tacna
2022-01-02,17.32,24.01,11.66,0.0,53.3,Tacna
2022-01-03,16.91,23.9,11.82,0.0,49.0,Tacna
2022-01-04,15.71,22.02,10.54,0.0,58.16,Tacna
2022-01-05,15.03,21.62,10.14,0.0,64.64,Tacna
2022-01-06,15.54,21.55,11.75,0.02,68.77,Tacna
2022-01-07,15.9,22.03,11.75,0.0,67.99,Tacna
2022-01-08,15.34,20.38,11.97,0.03,69.49,Tacna
2022-01-09,13.85,18.83,11.38,0.06,78.29,Tacna
2022-01-10,14.99,19.65,12.06,0.01,70.98,Tacna
2022-01-11,15.0,20.01,11.53,0.07,71.65,Tacna
2022-01-12,14.75,20.11,10.87,0.04,74.35,Tacna
2022-01-13,15.59,22.68,11.26,0.01,73.49,Tacna
2022-01-14,15.1,21.53,11.12,0.05,73.33,Tacna
2022-01-15,15.27,21.17,10.83,0.03,72.78,Tacna
2022-01-16,15.33,21.31,10.57,0.01,74.13,Tacna
2022-01-17,15.74,21.57,11.78,0.06,68.29,Tacna
2022-01-18,15.85,22.01,11.18,0.07,68.48,Tacna
2022-01-19,16.13,21.71,12.46,0.01,67.87,Tacna
2022-01-20,16.13,22.21,11.8,0.0,69.46,Tacna
2022-01-21,15.42,20.99,11.92,0.09,72.71,Tacna
2022-01-22,15.47,20.14,11.79,0.02,73.36,Tacna
2022-01-23,14.83,19.96,11.12,0.05,72.85,Tacna
2022-01-24,15.12,20.84,11.56,0.09,73.46,Tacna
2022-01-25,15.84,22.24,11.37,0.01,70.42,Tacna
2022-01-26,15.79,21.4,11.95,0.07,67.87,Tacna
2022-01-27,14.82,19.5,12.12,0.04,69.73,Tacna
2022-01-28,14.76,20.38,11.13,0.08,71.77,Tacna
2022-01-29,14.22,18.99,10.6,0.08,70.23,Tacna
2022-01-30,13.87,19.81,10.08,0.13,70.62,Tacna
2022-01-31,13.88,20.35,9.49,0.24,69.25,Tacna
2022-02-01,13.46,18.55,9.88,0.08,69.86,Tacna
2022-02-02,14.81,20.15,10.7,0.15,64.52,Tacna
2022-02-03,14.75,20.41,10.93,0.23,63.59,Tacna
2022-02-04,15.85,22.33,10.72,0.05,54.96,Tacna
2022-02-05,15.92,22.35,9.99,0.0,46.65,Tacna
2022-02-06,15.75,22.81,10.64,0.12,52.44,Tacna
2022-02-07,16.75,23.32,12.7,0.01,50.64,Tacna
2022-02-08,15.9,22.61,10.62,0.01,53.11,Tacna
2022-02-09,15.06,21.84,9.39,0.4,54.21,Tacna
2022-02-10,14.62,20.99,9.5,0.0,46.13,Tacna
2022-02-11,14.95,22.08,8.48,0.1,44.89,Tacna
2022-02-12,15.14,22.44,10.08,0.02,52.67,Tacna
2022-02-13,15.34,21.93,11.43,0.31,61.94,Tacna
2022-02-14,15.69,21.21,11.35,0.02,60.47,Tacna
2022-02-15,15.61,22.85,11.29,0.0,67.33,Tacna
2022-02-16,15.85,23.5,11.28,0.04,71.85,Tacna
2022-02-17,16.37,23.49,11.74,0.17,69.31,Tacna
2022-02-18,15.79,21.18,12.22,0.09,73.9,Tacna
2022-02-19,15.41,21.58,11.35,0.08,75.24,Tacna
2022-02-20,15.35,22.0,10.43,0.07,74.24,Tacna
2022-02-21,15.37,21.23,11.02,0.0,74.78,Tacna
2022-02-22,14.8,21.11,11.13,0.07,77.68,Tacna
2022-02-23,14.93,20.1,11.16,0.11,76.22,Tacna
2022-02-24,14.47,20.46,11.07,0.33,77.26,Tacna
2022-02-25,15.91,23.16,11.69,0.05,73.32,Tacna
2022-02-26,16.15,23.05,12.11,0.07,71.89,Tacna
2022-02-27,16.44,23.76,11.32,0.04,69.91,Tacna
2022-02-28,15.75,22.22,12.0,0.05,74.54,Tacna
2022-03-01,15.89,22.55,11.48,0.02,72.93,Tacna
2022-03-02,16.15,23.7,11.81,0.04,70.06,Tacna
2022-03-03,15.49,21.99,11.41,0.1,74.95,Tacna
2022-03-04,14.47,18.65,11.88,0.1,81.35,Tacna
2022-03-05,15.31,21.85,11.63,0.08,77.25,Tacna
2022-03-06,15.53,22.04,11.32,0.06,76.67,Tacna
2022-03-07,15.1,20.24,11.49,0.1,76.92,Tacna
2022-03-08,14.52,20.59,10.9,0.04,78.48,Tacna
2022-03-09,14.59,21.08,11.28,0.01,76.32,Tacna
2022-03-10,14.63,20.55,10.54,0.04,77.66,Tacna
2022-03-11,14.95,20.73,11.38,0.02,74.55,Tacna
2022-03-12,15.03,20.87,10.7,0.05,72.85,Tacna
2022-03-13,14.78,20.88,10.54,0.09,67.15,Tacna
2022-03-14,15.07,21.04,10.75,0.25,69.61,Tacna
2022-03-15,15.18,21.42,11.0,0.19,66.47,Tacna
2022-03-16,15.13,20.45,11.35,0.02,63.45,Tacna
2022-03-17,15.62,22.48,10.58,0.01,48.6,Tacna
2022-03-18,15.77,22.61,10.44,0.05,46.35,Tacna
2022-03-19,16.29,23.14,11.58,0.04,57.99,Tacna
2022-03-20,16.47,23.12,12.27,0.04,60.85,Tacna
2022-03-21,15.67,22.35,11.06,0.08,66.18,Tacna
2022-03-22,15.84,22.79,11.24,0.03,57.58,Tacna
2022-03-23,16.19,23.07,11.24,0.01,43.36,Tacna
2022-03-24,15.32,22.92,10.77,0.0,44.37,Tacna
2022-03-25,15.39,22.02,9.98,0.09,54.69,Tacna
2022-03-26,16.29,23.35,11.12,0.0,44.04,Tacna
2022-03-27,16.61,24.36,10.76,0.01,49.94,Tacna
2022-03-28,16.51,23.41,11.9,0.07,59.32,Tacna
2022-03-29,15.68,23.27,11.14,0.0,59.6,Tacna
2022-03-30,15.39,21.86,11.81,0.0,53.07,Tacna
2022-03-31,15.59,22.12,10.99,0.0,49.13,Tacna
2022-04-01,14.77,21.65,10.37,0.0,49.64,Tacna
2022-04-02,15.92,22.53,11.38,0.18,38.73,Tacna
2022-04-03,16.28,23.56,10.22,0.06,37.65,Tacna
2022-04-04,16.77,24.4,11.15,1.53,37.92,Tacna
2022-04-05,17.59,24.19,13.23,0.41,38.68,Tacna
2022-04-06,16.92,23.85,12.3,0.01,47.76,Tacna
2022-04-07,16.65,22.92,12.09,0.15,46.38,Tacna
2022-04-08,17.07,23.8,12.8,0.01,47.5,Tacna
2022-04-09,15.98,22.3,11.36,0.09,53.35,Tacna
2022-04-10,14.85,21.33,10.57,0.05,50.78,Tacna
2022-04-11,14.64,23.43,8.14,0.0,46.6,Tacna
2022-04-12,14.3,22.11,7.82,0.0,40.16,Tacna
2022-04-13,14.74,22.15,8.62,0.0,34.74,Tacna
2022-04-14,14.59,22.5,9.33,0.0,40.43,Tacna
2022-04-15,14.67,23.12,8.66,0.0,38.78,Tacna
2022-04-16,14.58,23.25,8.99,0.0,39.59,Tacna
2022-04-17,15.09,22.9,9.27,0.0,36.17,Tacna
2022-04-18,14.66,21.92,9.09,0.0,38.14,Tacna
2022-04-19,14.8,22.53,9.12,0.0,33.77,Tacna
2022-04-20,14.31,21.67,9.1,0.0,35.29,Tacna
2022-04-21,13.67,21.07,8.71,0.0,42.05,Tacna
2022-04-22,14.37,20.97,9.91,0.0,41.4,Tacna
2022-04-23,14.29,21.61,9.42,0.0,41.45,Tacna
2022-04-24,14.42,21.75,8.89,0.0,39.95,Tacna
2022-04-25,14.76,23.06,8.9,0.0,46.96,Tacna
2022-04-26,16.42,23.44,12.25,0.0,38.27,Tacna
2022-04-27,15.33,22.25,11.47,0.0,32.78,Tacna
2022-04-28,15.05,23.25,10.02,0.0,44.19,Tacna
2022-04-29,16.18,23.36,10.09,0.0,54.05,Tacna
2022-04-30,16.36,23.71,11.5,0.0,47.48,Tacna
2022-05-01,15.66,22.96,10.05,0.0,33.07,Tacna
2022-05-02,14.86,21.79,9.79,0.0,36.07,Tacna
2022-05-03,14.52,20.99,9.31,0.0,43.01,Tacna
2022-05-04,16.25,23.98,11.83,0.0,31.17,Tacna
2022-05-05,15.79,24.2,9.91,0.0,30.81,Tacna
2022-05-06,14.6,22.53,10.0,0.0,41.81,Tacna
2022-05-07,13.4,20.2,9.0,0.0,59.45,Tacna
2022-05-08,13.64,21.71,8.51,0.0,51.88,Tacna
2022-05-09,14.6,22.2,8.25,0.0,31.59,Tacna
2022-05-10,15.16,22.94,9.57,0.0,30.9,Tacna
2022-05-11,14.56,23.56,8.27,0.0,33.42,Tacna
2022-05-12,15.48,23.5,10.37,0.0,29.34,Tacna
2022-05-13,15.28,23.09,9.36,0.0,28.07,Tacna
2022-05-14,15.68,23.66,10.51,0.0,30.16,Tacna
2022-05-15,15.63,23.61,10.94,0.0,32.9,Tacna
2022-05-16,15.94,23.5,10.52,0.01,29.46,Tacna
2022-05-17,16.49,26.14,9.9,0.0,20.68,Tacna
2022-05-18,14.46,22.76,10.06,0.03,36.85,Tacna
2022-05-19,15.13,23.44,9.44,0.0,35.92,Tacna
2022-05-20,15.01,23.45,9.06,0.01,30.63,Tacna
2022-05-21,14.57,22.98,9.07,0.0,31.71,Tacna
2022-05-22,14.17,22.27,9.12,0.0,30.24,Tacna
2022-05-23,13.33,22.07,7.4,0.0,29.04,Tacna
2022-05-24,13.61,22.08,7.77,0.0,24.41,Tacna
2022-05-25,14.94,22.93,9.24,0.0,22.22,Tacna
2022-05-26,14.83,22.44,9.48,0.0,27.16,Tacna
2022-05-27,14.5,23.29,8.82,0.0,28.09,Tacna
2022-05-28,13.9,21.61,9.39,0.0,35.0,Tacna
2022-05-29,13.86,21.94,8.97,0.0,40.74,Tacna
2022-05-30,13.74,21.31,8.33,0.0,39.77,Tacna
2022-05-31,12.2,19.41,6.79,0.0,53.29,Tacna
2022-06-01,11.21,17.63,5.74,0.0,57.91,Tacna
2022-06-02,13.51,21.23,7.59,0.0,41.51,Tacna
2022-06-03,14.68,21.72,8.67,0.0,43.89,Tacna
2022-06-04,14.72,20.89,11.7,0.01,52.58,Tacna
2022-06-05,13.82,19.14,9.35,0.04,63.22,Tacna
2022-06-06,14.23,21.47,9.03,0.02,51.13,Tacna
2022-06-07,12.45,18.88,8.63,0.08,49.65,Tacna
2022-06-08,11.86,19.57,7.59,0.06,43.64,Tacna
2022-06-09,11.49,19.03,6.44,0.0,35.37,Tacna
2022-06-10,12.59,21.67,6.69,0.0,28.58,Tacna
2022-06-11,12.86,20.79,7.64,0.0,27.9,Tacna
2022-06-12,13.22,22.03,7.16,0.0,19.17,Tacna
2022-06-13,13.32,22.02,8.03,0.0,21.18,Tacna
2022-06-14,12.22,20.88,7.28,0.0,32.45,Tacna
2022-06-15,10.94,19.69,5.86,0.0,47.22,Tacna
2022-06-16,9.78,15.12,5.95,0.0,51.2,Tacna
2022-06-17,11.36,19.74,5.7,0.0,29.81,Tacna
2022-06-18,11.45,19.3,4.75,0.0,34.53,Tacna
2022-06-19,13.97,22.68,7.55,0.0,21.23,Tacna
2022-06-20,13.0,19.99,8.7,0.0,36.43,Tacna
2022-06-21,14.23,22.51,9.05,0.0,34.75,Tacna
2022-06-22,12.93,21.33,7.52,0.0,38.32,Tacna
2022-06-23,13.79,21.22,8.94,0.0,28.62,Tacna
2022-06-24,14.54,22.52,8.71,0.0,34.82,Tacna
2022-06-25,14.51,22.5,8.6,0.0,46.9,Tacna
2022-06-26,13.2,20.74,9.07,0.0,56.79,Tacna
2022-06-27,11.98,18.54,8.7,0.0,54.35,Tacna
2022-06-28,14.92,23.52,8.69,0.0,43.01,Tacna
2022-06-29,14.54,21.71,8.9,0.0,39.77,Tacna
2022-06-30,14.97,22.13,10.87,0.0,34.33,Tacna
2022-07-01,13.77,21.02,9.78,0.0,30.95,Tacna
2022-07-02,13.64,23.14,8.05,0.0,32.74,Tacna
2022-07-03,14.44,22.4,9.57,0.0,34.78,Tacna
2022-07-04,14.8,22.87,10.59,0.0,30.6,Tacna
2022-07-05,14.48,19.7,10.02,0.0,48.39,Tacna
2022-07-06,15.39,22.07,10.21,0.0,40.74,Tacna
2022-07-07,16.05,24.97,10.5,0.0,41.22,Tacna
2022-07-08,14.98,22.21,9.31,0.0,50.39,Tacna
2022-07-09,15.53,22.28,10.97,0.0,38.3,Tacna
2022-07-10,14.77,23.48,10.23,0.09,46.41,Tacna
2022-07-11,13.63,21.95,8.26,0.03,38.48,Tacna
2022-07-12,12.22,19.23,6.64,0.0,28.83,Tacna
2022-07-13,12.38,20.38,7.23,0.0,34.3,Tacna
2022-07-14,11.61,18.95,6.11,0.04,33.31,Tacna
2022-07-15,10.66,16.64,6.03,0.34,47.25,Tacna
2022-07-16,10.86,17.49,5.68,0.0,31.66,Tacna
2022-07-17,12.75,19.68,6.84,0.0,26.44,Tacna
2022-07-18,14.73,22.35,8.4,0.01,27.03,Tacna
2022-07-19,16.66,26.12,10.52,0.01,38.7,Tacna
2022-07-20,15.09,21.07,10.57,0.07,44.21,Tacna
2022-07-21,14.09,21.1,9.51,0.26,44.84,Tacna
2022-07-22,14.2,23.01,8.37,0.15,37.65,Tacna
2022-07-23,14.06,20.96,8.72,0.0,34.91,Tacna
2022-07-24,14.13,21.24,8.59,0.0,33.53,Tacna
2022-07-25,14.29,21.71,9.83,0.0,28.93,Tacna
2022-07-26,14.07,21.7,8.89,0.01,44.44,Tacna
2022-07-27,13.95,21.13,9.92,0.01,51.93,Tacna
2022-07-28,14.85,22.42,9.76,0.06,37.65,Tacna
2022-07-29,15.44,23.31,10.18,0.08,34.89,Tacna
2022-07-30,14.72,21.56,10.16,0.0,34.55,Tacna
2022-07-31,15.03,22.49,10.27,0.0,25.87,Tacna
2022-08-01,13.36,20.08,8.99,0.0,32.04,Tacna
2022-08-02,13.43,21.02,7.71,0.01,36.71,Tacna
2022-08-03,13.45,22.0,7.98,0.02,36.09,Tacna
2022-08-04,12.43,19.41,6.88,0.0,35.33,Tacna
2022-08-05,13.32,20.45,8.58,0.01,33.73,Tacna
2022-08-06,13.56,21.11,8.7,0.01,33.8,Tacna
2022-08-07,13.39,22.32,7.2,0.0,23.15,Tacna
2022-08-08,13.41,21.52,7.74,0.01,25.15,Tacna
2022-08-09,16.01,24.87,9.0,0.0,16.55,Tacna
2022-08-10,15.83,25.13,8.73,0.0,17.56,Tacna
2022-08-11,15.55,22.96,10.37,0.0,21.45,Tacna
2022-08-12,14.7,21.87,9.92,0.0,31.74,Tacna
2022-08-13,14.55,22.5,9.29,0.0,38.03,Tacna
2022-08-14,14.06,21.91,9.14,0.0,37.09,Tacna
2022-08-15,13.58,21.43,7.97,0.0,36.5,Tacna
2022-08-16,13.62,22.0,8.11,0.0,32.4,Tacna
2022-08-17,13.03,20.82,7.67,0.0,27.04,Tacna
2022-08-18,12.79,22.14,5.89,0.0,22.09,Tacna
2022-08-19,14.37,23.0,7.39,0.0,31.45,Tacna
2022-08-20,15.12,23.63,9.61,0.0,16.75,Tacna
2022-08-21,14.72,22.55,9.58,0.0,19.64,Tacna
2022-08-22,14.52,22.54,8.92,0.0,21.98,Tacna
2022-08-23,15.26,24.24,8.55,0.0,18.68,Tacna
2022-08-24,15.6,24.17,8.67,0.0,19.95,Tacna
2022-08-25,15.16,23.31,9.34,0.0,23.12,Tacna
2022-08-26,14.0,21.82,7.79,0.0,28.56,Tacna
2022-08-27,14.58,21.74,8.88,0.0,21.53,Tacna
2022-08-28,15.34,20.99,10.09,0.0,34.1,Tacna
2022-08-29,16.77,24.02,11.94,0.0,42.24,Tacna
2022-08-30,16.31,24.75,10.59,0.0,33.21,Tacna
2022-08-31,14.28,20.79,9.64,0.05,39.96,Tacna
2022-09-01,13.91,22.1,7.7,0.1,39.18,Tacna
2022-09-02,14.4,21.74,8.22,0.0,27.96,Tacna
2022-09-03,16.1,23.74,10.38,0.01,25.46,Tacna
2022-09-04,16.61,24.76,10.73,0.0,25.61,Tacna
2022-09-05,15.89,24.01,9.97,0.0,19.12,Tacna
2022-09-06,16.19,25.25,9.4,0.0,15.29,Tacna
2022-09-07,15.5,23.83,10.02,0.0,24.22,Tacna
2022-09-08,14.04,22.32,8.06,0.0,31.94,Tacna
2022-09-09,13.63,22.07,7.62,0.0,36.11,Tacna
2022-09-10,14.7,22.25,8.79,0.0,39.46,Tacna
2022-09-11,14.84,23.23,9.13,0.0,35.74,Tacna
2022-09-12,13.21,21.24,7.58,186.65,46.13,Tacna
2022-09-13,11.47,17.41,6.54,270.56,61.75,Tacna
2022-09-14,12.28,18.23,6.57,17.13,51.26,Tacna
2022-09-15,13.67,21.26,7.9,15.41,45.63,Tacna
2022-09-16,13.74,20.65,9.11,4.0,48.08,Tacna
2022-09-17,13.53,20.46,8.22,0.0,53.36,Tacna
2022-09-18,13.75,21.33,8.03,0.0,52.59,Tacna
2022-09-19,13.32,20.27,8.36,0.0,50.6,Tacna
2022-09-20,11.47,17.27,7.05,0.05,59.73,Tacna
2022-09-21,12.13,18.8,6.64,0.35,53.92,Tacna
2022-09-22,13.15,20.21,8.33,0.0,49.54,Tacna
2022-09-23,13.32,19.33,8.89,0.0,53.16,Tacna
2022-09-24,12.24,17.92,7.39,0.0,55.34,Tacna
2022-09-25,12.87,20.41,6.92,0.03,44.18,Tacna
2022-09-26,12.97,20.37,6.64,0.0,44.26,Tacna
2022-09-27,13.43,20.54,7.78,0.0,40.31,Tacna
2022-09-28,12.42,19.7,6.54,0.0,47.6,Tacna
2022-09-29,11.97,18.58,6.68,0.0,49.86,Tacna
2022-09-30,12.7,20.62,6.57,0.0,49.65,Tacna
2022-10-01,14.46,21.56,8.24,0.0,47.44,Tacna
2022-10-02,15.57,22.27,9.67,0.05,37.86,Tacna
2022-10-03,15.78,23.08,10.81,0.02,42.37,Tacna
2022-10-04,13.72,20.79,8.88,0.03,49.46,Tacna
2022-10-05,13.3,20.55,7.09,0.0,45.52,Tacna
2022-10-06,14.24,21.25,8.22,0.0,35.37,Tacna
2022-10-07,14.79,21.78,9.94,0.0,36.55,Tacna
2022-10-08,13.71,19.87,8.14,0.0,42.57,Tacna
2022-10-09,13.79,20.51,8.18,0.0,39.91,Tacna
2022-10-10,14.1,22.63,8.03,0.0,38.59,Tacna
2022-10-11,13.76,21.48,7.74,0.0,39.74,Tacna
2022-10-12,12.9,20.23,7.88,0.14,42.93,Tacna
2022-10-13,12.82,20.62,6.8,0.27,42.34,Tacna
