fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2015-10-26,19.5,24.87,15.47,0.01,59.68,LaLibertad
2015-10-27,18.98,25.2,15.05,0.11,62.07,LaLibertad
2015-10-28,18.17,22.89,15.43,0.18,71.06,LaLibertad
2015-10-29,19.09,25.2,15.24,0.59,66.56,LaLibertad
2015-10-30,18.94,25.34,14.66,0.81,57.26,LaLibertad
2015-10-31,17.67,24.97,12.97,0.14,54.93,LaLibertad
2015-11-01,18.01,24.52,13.42,0.01,50.29,LaLibertad
2015-11-02,17.06,24.03,12.21,0.0,56.86,LaLibertad
2015-11-03,17.29,24.72,12.34,0.0,51.77,LaLibertad
2015-11-04,17.02,23.7,12.59,0.0,50.71,LaLibertad
2015-11-05,17.88,24.76,13.77,0.0,50.3,LaLibertad
2015-11-06,17.77,23.74,13.84,0.03,54.76,LaLibertad
2015-11-07,17.01,22.14,13.8,1.46,65.48,LaLibertad
2015-11-08,17.34,24.58,13.91,8.59,70.79,LaLibertad
2015-11-09,17.6,22.84,13.67,3.86,73.42,LaLibertad
2015-11-10,19.4,27.04,14.08,0.09,62.99,LaLibertad
2015-11-11,18.5,24.61,14.86,0.0,67.75,LaLibertad
2015-11-12,18.8,25.41,14.26,0.16,66.55,LaLibertad
2015-11-13,19.43,25.39,15.16,0.01,65.75,LaLibertad
2015-11-14,19.34,25.75,15.02,0.23,66.83,LaLibertad
2015-11-15,19.29,24.77,15.79,0.02,68.5,LaLibertad
2015-11-16,18.14,22.09,15.15,0.33,70.6,LaLibertad
2015-11-17,18.69,26.07,13.02,0.24,61.32,LaLibertad
2015-11-18,17.77,24.57,13.61,0.08,67.73,LaLibertad
2015-11-19,17.53,23.13,13.83,0.0,74.29,LaLibertad
2015-11-20,17.99,23.88,14.68,0.0,70.73,LaLibertad
2015-11-21,18.91,25.56,15.66,0.0,67.94,LaLibertad
2015-11-22,18.14,23.52,15.22,0.54,72.5,LaLibertad
2015-11-23,18.56,25.4,14.75,1.36,70.2,LaLibertad
2015-11-24,17.49,22.1,14.32,1.94,74.61,LaLibertad
2015-11-25,18.83,25.57,14.95,1.44,70.66,LaLibertad
2015-11-26,18.53,24.77,14.46,0.7,72.19,LaLibertad
2015-11-27,19.13,24.87,15.55,0.01,68.69,LaLibertad
2015-11-28,18.79,23.29,15.36,0.12,69.9,LaLibertad
2015-11-29,19.5,26.85,14.95,0.02,67.71,LaLibertad
2015-11-30,19.4,27.12,14.61,0.96,64.16,LaLibertad
2015-12-01,18.72,24.48,15.26,2.75,66.0,LaLibertad
2015-12-02,19.61,27.3,13.3,0.71,60.48,LaLibertad
2015-12-03,20.32,27.1,14.77,0.12,59.34,LaLibertad
2015-12-04,20.28,27.22,15.57,0.17,61.61,LaLibertad
2015-12-05,19.68,25.34,16.49,0.02,62.49,LaLibertad
2015-12-06,19.77,26.82,15.29,0.01,54.31,LaLibertad
2015-12-07,19.7,26.23,14.52,0.01,55.29,LaLibertad
2015-12-08,18.85,25.07,13.85,0.34,59.24,LaLibertad
2015-12-09,18.42,23.74,14.23,0.55,64.33,LaLibertad
2015-12-10,20.44,27.37,15.32,0.08,63.42,LaLibertad
2015-12-11,20.32,27.63,14.68,0.0,61.15,LaLibertad
2015-12-12,20.38,27.59,15.65,0.0,60.85,LaLibertad
2015-12-13,20.1,27.0,15.95,0.45,63.18,LaLibertad
2015-12-14,19.21,26.06,14.91,0.11,66.96,LaLibertad
2015-12-15,19.37,25.97,15.25,0.69,65.19,LaLibertad
2015-12-16,19.72,27.1,14.22,0.01,62.86,LaLibertad
2015-12-17,19.29,26.24,15.02,0.22,67.69,LaLibertad
2015-12-18,19.03,24.68,15.94,0.05,72.99,LaLibertad
2015-12-19,19.73,26.65,15.24,0.06,68.77,LaLibertad
2015-12-20,19.58,27.11,14.35,0.07,67.66,LaLibertad
2015-12-21,20.03,26.44,16.27,0.23,69.18,LaLibertad
2015-12-22,19.77,26.73,15.85,0.42,70.11,LaLibertad
2015-12-23,20.3,25.89,16.01,1.67,69.06,LaLibertad
2015-12-24,20.59,26.12,16.75,1.77,66.11,LaLibertad
2015-12-25,20.58,27.92,15.02,0.57,61.89,LaLibertad
2015-12-26,20.12,26.19,15.63,0.22,67.1,LaLibertad
2015-12-27,20.68,27.07,16.57,0.4,66.32,LaLibertad
2015-12-28,20.29,26.14,16.84,0.61,68.47,LaLibertad
2015-12-29,21.16,28.16,16.78,0.94,64.48,LaLibertad
2015-12-30,21.72,28.84,16.28,0.02,59.36,LaLibertad
2015-12-31,21.74,28.5,17.61,0.01,60.03,LaLibertad
2016-01-01,21.17,28.25,16.1,1.42,58.27,LaLibertad
2016-01-02,20.69,27.43,16.03,0.06,59.59,LaLibertad
2016-01-03,19.71,26.38,15.85,0.0,63.36,LaLibertad
2016-01-04,19.36,26.22,15.24,0.0,67.5,LaLibertad
2016-01-05,19.02,25.13,14.2,0.98,66.68,LaLibertad
2016-01-06,19.4,25.22,14.48,0.69,64.25,LaLibertad
2016-01-07,19.43,26.24,14.83,0.0,67.57,LaLibertad
2016-01-08,19.58,26.72,14.5,0.76,66.28,LaLibertad
2016-01-09,19.22,26.37,14.62,0.38,66.45,LaLibertad
2016-01-10,17.92,24.08,13.56,0.04,69.2,LaLibertad
2016-01-11,18.28,25.38,13.84,0.0,62.54,LaLibertad
2016-01-12,18.1,25.69,13.19,0.0,68.32,LaLibertad
2016-01-13,18.96,26.34,14.68,0.83,68.33,LaLibertad
2016-01-14,18.4,25.36,13.73,0.09,72.7,LaLibertad
2016-01-15,19.34,26.65,14.19,0.0,67.71,LaLibertad
2016-01-16,19.18,26.77,14.41,0.04,68.05,LaLibertad
2016-01-17,18.96,26.0,15.32,1.8,72.91,LaLibertad
2016-01-18,18.44,23.59,15.0,2.99,72.9,LaLibertad
2016-01-19,17.77,22.23,14.72,2.66,82.95,LaLibertad
2016-01-20,17.5,23.14,14.45,2.03,83.23,LaLibertad
2016-01-21,17.71,22.69,14.79,0.52,81.82,LaLibertad
2016-01-22,19.22,26.03,15.18,0.0,69.98,LaLibertad
2016-01-23,19.6,26.72,14.19,0.0,67.35,LaLibertad
2016-01-24,18.57,27.32,11.37,0.0,68.75,LaLibertad
2016-01-25,18.64,25.77,15.22,0.0,73.6,LaLibertad
2016-01-26,18.13,24.04,14.65,0.01,76.73,LaLibertad
2016-01-27,19.46,26.62,15.31,0.49,72.97,LaLibertad
2016-01-28,18.18,22.16,15.82,5.81,80.51,LaLibertad
2016-01-29,17.92,22.72,14.56,3.74,80.13,LaLibertad
2016-01-30,17.86,23.55,15.14,4.67,79.99,LaLibertad
2016-01-31,17.72,24.06,13.36,4.66,79.12,LaLibertad
2016-02-01,18.02,23.34,15.13,1.67,79.2,LaLibertad
2016-02-02,18.08,22.91,15.24,4.45,82.56,LaLibertad
2016-02-03,18.46,24.03,14.99,3.98,80.23,LaLibertad
2016-02-04,18.58,25.44,13.55,1.25,75.9,LaLibertad
2016-02-05,19.15,26.74,14.68,0.91,75.52,LaLibertad
2016-02-06,19.49,26.71,14.53,0.2,75.5,LaLibertad
2016-02-07,20.07,27.03,16.15,0.12,72.9,LaLibertad
2016-02-08,18.83,24.63,15.13,1.86,77.93,LaLibertad
2016-02-09,18.68,25.81,14.8,3.64,79.04,LaLibertad
2016-02-10,19.39,26.58,14.93,0.04,74.08,LaLibertad
2016-02-11,18.88,25.21,14.95,1.23,78.54,LaLibertad
2016-02-12,19.35,25.76,15.67,0.88,76.4,LaLibertad
2016-02-13,19.63,27.35,14.38,0.57,75.21,LaLibertad
2016-02-14,20.52,27.84,16.45,0.1,71.95,LaLibertad
2016-02-15,20.0,26.7,15.28,0.01,73.19,LaLibertad
2016-02-16,20.46,28.21,14.88,0.03,69.57,LaLibertad
2016-02-17,19.05,24.72,15.19,1.12,76.81,LaLibertad
2016-02-18,20.15,27.53,15.23,0.51,71.71,LaLibertad
2016-02-19,20.24,25.74,16.63,0.0,75.48,LaLibertad
2016-02-20,20.0,26.74,16.34,0.02,74.67,LaLibertad
2016-02-21,19.89,27.16,16.0,0.03,72.84,LaLibertad
2016-02-22,18.75,23.89,15.86,0.31,81.07,LaLibertad
2016-02-23,19.02,24.68,15.71,0.14,76.55,LaLibertad
2016-02-24,19.71,26.04,16.1,1.72,74.52,LaLibertad
2016-02-25,19.66,26.08,15.99,2.02,76.43,LaLibertad
2016-02-26,19.18,25.29,16.17,1.85,77.15,LaLibertad
2016-02-27,19.29,25.07,15.83,0.88,79.2,LaLibertad
2016-02-28,19.88,26.75,16.18,3.12,77.36,LaLibertad
2016-02-29,19.63,25.9,15.71,1.68,78.0,LaLibertad
2016-03-01,19.93,27.66,15.09,0.69,75.75,LaLibertad
2016-03-02,19.15,25.09,16.17,0.65,81.9,LaLibertad
2016-03-03,18.25,24.06,15.22,2.79,83.71,LaLibertad
2016-03-04,18.39,24.63,15.5,0.8,82.57,LaLibertad
2016-03-05,18.64,24.72,15.9,3.14,77.27,LaLibertad
2016-03-06,18.35,22.64,16.18,3.6,80.89,LaLibertad
2016-03-07,18.0,22.11,15.2,1.25,77.06,LaLibertad
2016-03-08,19.21,25.61,15.85,1.55,74.81,LaLibertad
2016-03-09,19.26,25.3,15.56,0.7,75.36,LaLibertad
2016-03-10,19.5,25.18,16.05,0.26,74.03,LaLibertad
2016-03-11,19.49,26.18,15.46,0.13,73.3,LaLibertad
