fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-08-21,19.3,27.65,13.1,0.0,55.39,LaLibertad
2023-08-22,18.28,24.3,14.7,0.0,64.92,LaLibertad
2023-08-23,19.1,26.52,14.05,0.0,57.03,LaLibertad
2023-08-24,18.72,27.16,11.34,0.0,55.72,LaLibertad
2023-08-25,19.31,25.81,15.6,0.0,61.12,LaLibertad
2023-08-26,18.43,24.33,14.68,0.0,66.22,LaLibertad
2023-08-27,18.91,25.27,14.88,0.0,64.34,LaLibertad
2023-08-28,20.0,27.48,14.59,0.0,58.22,LaLibertad
2023-08-29,19.78,26.66,14.16,0.0,58.49,LaLibertad
2023-08-30,20.71,28.68,14.47,0.0,54.96,LaLibertad
2023-08-31,20.21,27.49,15.22,0.0,57.03,LaLibertad
2023-09-01,20.18,26.88,15.36,0.0,58.4,LaLibertad
2023-09-02,19.31,25.96,15.9,0.0,62.04,LaLibertad
2023-09-03,19.13,26.06,14.45,0.0,60.34,LaLibertad
2023-09-04,18.76,23.71,15.0,0.28,64.17,LaLibertad
2023-09-05,19.9,27.74,13.89,0.03,57.99,LaLibertad
2023-09-06,19.67,27.91,13.23,0.0,57.01,LaLibertad
2023-09-07,19.82,25.64,15.09,0.0,58.42,LaLibertad
2023-09-08,19.85,26.31,14.26,0.0,57.02,LaLibertad
2023-09-09,20.02,27.29,13.86,0.0,54.6,LaLibertad
2023-09-10,20.28,26.72,16.01,0.0,54.42,LaLibertad
2023-09-11,20.01,26.73,15.83,0.0,57.25,LaLibertad
2023-09-12,18.55,23.55,15.08,0.33,64.51,LaLibertad
2023-09-13,19.8,26.92,13.91,0.38,58.55,LaLibertad
2023-09-14,19.46,24.6,14.96,0.13,55.8,LaLibertad
2023-09-15,19.52,26.22,14.96,0.01,61.21,LaLibertad
2023-09-16,19.09,26.57,13.67,0.02,60.44,LaLibertad
2023-09-17,20.19,27.83,15.41,0.0,57.67,LaLibertad
2023-09-18,20.22,27.97,15.38,0.0,57.94,LaLibertad
2023-09-19,19.93,25.72,16.04,0.25,61.45,LaLibertad
2023-09-20,20.04,26.84,14.87,0.02,57.98,LaLibertad
2023-09-21,20.52,27.87,15.28,0.0,54.76,LaLibertad
2023-09-22,20.01,26.98,15.66,0.0,59.05,LaLibertad
2023-09-23,20.75,27.69,16.31,0.0,56.55,LaLibertad
2023-09-24,20.83,28.36,16.12,0.01,56.93,LaLibertad
2023-09-25,19.91,26.19,16.95,0.06,62.6,LaLibertad
2023-09-26,19.89,25.93,16.53,1.3,65.16,LaLibertad
2023-09-27,19.33,25.99,15.42,0.14,68.86,LaLibertad
2023-09-28,19.78,27.63,14.81,0.07,64.27,LaLibertad
2023-09-29,20.39,27.28,15.72,0.13,62.08,LaLibertad
2023-09-30,19.71,25.49,15.28,0.13,63.07,LaLibertad
2023-10-01,20.28,27.42,14.85,0.0,59.4,LaLibertad
2023-10-02,18.92,25.31,15.37,1.05,68.02,LaLibertad
2023-10-03,18.7,25.49,14.2,3.47,67.39,LaLibertad
2023-10-04,17.86,21.81,14.54,0.72,76.58,LaLibertad
2023-10-05,18.34,23.46,15.67,0.2,73.14,LaLibertad
2023-10-06,18.26,23.81,14.26,0.14,71.72,LaLibertad
2023-10-07,19.34,26.0,15.7,1.41,67.23,LaLibertad
2023-10-08,18.88,23.35,15.98,3.34,71.51,LaLibertad
2023-10-09,19.01,25.14,15.99,1.93,71.52,LaLibertad
2023-10-10,19.34,24.01,15.88,1.16,68.8,LaLibertad
2023-10-11,20.28,28.02,13.48,0.0,56.29,LaLibertad
2023-10-12,20.11,27.22,14.42,0.0,57.7,LaLibertad
2023-10-13,18.95,23.61,16.29,0.0,68.08,LaLibertad
2023-10-14,19.26,25.07,15.01,0.44,65.88,LaLibertad
2023-10-15,19.27,24.1,15.9,0.76,66.17,LaLibertad
2023-10-16,19.28,26.5,14.2,0.09,64.87,LaLibertad
2023-10-17,19.24,26.18,14.44,0.0,65.48,LaLibertad
2023-10-18,19.53,25.64,15.17,0.0,65.78,LaLibertad
2023-10-19,19.53,24.81,16.42,0.0,64.38,LaLibertad
2023-10-20,19.98,26.93,15.26,0.23,60.41,LaLibertad
2023-10-21,19.25,25.15,16.16,0.26,66.8,LaLibertad
2023-10-22,18.83,25.93,14.58,0.0,67.96,LaLibertad
2023-10-23,19.6,26.21,15.42,0.11,65.17,LaLibertad
2023-10-24,19.45,24.07,16.28,1.01,69.32,LaLibertad
2023-10-25,18.52,23.02,15.35,1.94,76.5,LaLibertad
2023-10-26,17.43,22.34,14.76,2.58,78.85,LaLibertad
2023-10-27,16.53,21.83,13.0,1.95,78.49,LaLibertad
2023-10-28,17.17,22.01,13.81,0.0,70.34,LaLibertad
2023-10-29,18.13,23.41,14.62,0.0,65.07,LaLibertad
2023-10-30,18.42,24.73,14.56,0.0,63.19,LaLibertad
2023-10-31,18.71,25.63,14.09,0.0,62.38,LaLibertad
2023-11-01,18.12,25.43,13.73,0.0,54.3,LaLibertad
2023-11-02,18.08,25.06,13.71,0.0,44.81,LaLibertad
2023-11-03,18.32,25.6,13.44,0.0,53.62,LaLibertad
2023-11-04,18.35,24.61,14.66,0.03,66.05,LaLibertad
2023-11-05,18.41,25.09,14.04,1.17,69.22,LaLibertad
2023-11-06,19.21,25.15,14.51,0.05,63.82,LaLibertad
2023-11-07,19.99,27.06,14.45,0.0,60.49,LaLibertad
2023-11-08,20.53,27.33,15.95,0.0,59.32,LaLibertad
2023-11-09,18.81,23.77,15.48,0.14,70.5,LaLibertad
2023-11-10,20.37,27.45,16.03,0.03,60.89,LaLibertad
2023-11-11,20.51,27.17,15.44,0.01,54.0,LaLibertad
2023-11-12,20.16,25.31,16.42,0.09,60.51,LaLibertad
2023-11-13,19.78,25.06,16.16,0.04,67.58,LaLibertad
2023-11-14,19.74,26.92,16.0,3.66,65.19,LaLibertad
2023-11-15,17.63,21.23,15.01,2.22,77.88,LaLibertad
2023-11-16,19.22,24.54,16.0,0.51,71.73,LaLibertad
2023-11-17,18.58,23.83,15.54,2.1,73.29,LaLibertad
2023-11-18,18.33,23.9,15.79,3.23,77.08,LaLibertad
2023-11-19,18.51,25.36,14.4,0.88,71.7,LaLibertad
2023-11-20,18.05,24.57,13.57,0.06,65.94,LaLibertad
2023-11-21,18.68,24.45,14.8,0.0,59.15,LaLibertad
2023-11-22,18.1,24.39,12.53,0.0,49.31,LaLibertad
2023-11-23,18.35,24.12,14.59,0.0,55.9,LaLibertad
2023-11-24,18.75,24.83,14.52,0.0,60.53,LaLibertad
2023-11-25,19.25,25.59,15.28,0.0,54.53,LaLibertad
2023-11-26,18.48,22.56,15.3,0.03,65.31,LaLibertad
2023-11-27,19.47,25.71,15.81,0.0,65.95,LaLibertad
2023-11-28,18.6,24.43,15.15,0.76,72.02,LaLibertad
2023-11-29,18.81,23.64,15.18,0.57,71.14,LaLibertad
2023-11-30,18.71,24.48,15.24,2.64,73.6,LaLibertad
2023-12-01,17.96,24.54,14.32,4.72,77.07,LaLibertad
2023-12-02,18.5,24.19,14.7,2.34,77.7,LaLibertad
2023-12-03,20.18,26.93,15.42,0.44,67.65,LaLibertad
2023-12-04,19.72,26.32,14.94,0.05,66.85,LaLibertad
2023-12-05,16.96,20.13,14.67,3.98,79.19,LaLibertad
2023-12-06,17.61,21.6,14.18,2.03,78.43,LaLibertad
2023-12-07,17.46,21.81,14.27,1.26,80.29,LaLibertad
2023-12-08,18.96,25.0,15.35,0.03,73.22,LaLibertad
2023-12-09,19.02,25.65,15.12,0.0,71.24,LaLibertad
2023-12-10,20.0,26.87,16.24,4.2,69.3,LaLibertad
2023-12-11,20.2,26.99,16.11,1.27,71.83,LaLibertad
2023-12-12,20.92,28.78,16.38,0.07,67.68,LaLibertad
2023-12-13,19.58,26.32,15.95,0.0,73.98,LaLibertad
2023-12-14,18.6,23.8,15.51,1.25,77.13,LaLibertad
2023-12-15,19.13,26.03,14.47,0.48,69.19,LaLibertad
2023-12-16,17.66,20.67,15.2,1.85,80.22,LaLibertad
2023-12-17,18.91,23.28,14.95,0.74,72.61,LaLibertad
2023-12-18,19.04,24.95,15.03,0.01,72.45,LaLibertad
2023-12-19,18.76,25.6,14.11,0.68,65.55,LaLibertad
2023-12-20,18.29,25.71,13.94,0.59,70.94,LaLibertad
2023-12-21,19.56,26.51,14.54,0.69,68.04,LaLibertad
2023-12-22,18.79,24.46,15.33,2.12,73.39,LaLibertad
2023-12-23,18.46,24.35,14.33,4.2,76.12,LaLibertad
2023-12-24,19.29,26.51,14.5,3.24,74.1,LaLibertad
2023-12-25,17.5,23.49,14.4,7.03,79.29,LaLibertad
2023-12-26,18.24,24.61,14.87,2.78,78.43,LaLibertad
2023-12-27,17.28,22.6,14.41,2.73,82.46,LaLibertad
2023-12-28,17.11,23.16,13.68,1.44,81.21,LaLibertad
2023-12-29,17.86,23.73,13.95,1.33,79.05,LaLibertad
2023-12-30,17.9,23.28,14.25,2.17,76.24,LaLibertad
2023-12-31,18.33,23.89,14.53,0.24,75.44,LaLibertad
2024-01-01,18.94,25.57,15.56,0.0,71.62,LaLibertad
2024-01-02,17.79,23.37,14.89,0.0,80.64,LaLibertad
2024-01-03,18.43,25.17,14.6,0.08,77.26,LaLibertad
2024-01-04,17.98,23.3,14.31,0.76,73.41,LaLibertad
2024-01-05,18.9,25.96,14.82,0.01,72.66,LaLibertad
2024-01-06,19.02,25.91,14.78,0.36,71.79,LaLibertad
2024-01-07,19.17,26.34,15.02,0.13,74.92,LaLibertad
2024-01-08,18.51,25.08,14.64,0.0,76.27,LaLibertad
2024-01-09,18.84,25.7,14.74,0.01,76.44,LaLibertad
2024-01-10,17.97,22.35,15.53,1.66,82.55,LaLibertad
2024-01-11,17.42,21.81,14.67,1.2,83.67,LaLibertad
2024-01-12,17.71,22.23,14.66,2.18,79.29,LaLibertad
2024-01-13,18.49,24.1,14.16,0.27,77.1,LaLibertad
2024-01-14,18.83,26.59,14.01,0.25,69.94,LaLibertad
2024-01-15,18.91,25.94,14.77,0.15,74.45,LaLibertad
2024-01-16,19.33,25.69,13.91,2.72,74.72,LaLibertad
2024-01-17,19.58,26.59,15.0,0.5,73.62,LaLibertad
2024-01-18,20.09,27.52,14.1,0.05,70.73,LaLibertad
2024-01-19,20.22,27.71,15.4,1.81,72.18,LaLibertad
2024-01-20,19.55,26.59,14.97,0.16,77.0,LaLibertad
2024-01-21,19.96,26.97,14.88,1.02,74.38,LaLibertad
2024-01-22,20.18,27.61,15.21,0.26,74.64,LaLibertad
2024-01-23,20.48,28.24,15.81,0.0,72.73,LaLibertad
2024-01-24,20.02,26.76,16.05,0.0,74.43,LaLibertad
2024-01-25,19.8,26.51,16.06,0.0,76.24,LaLibertad
2024-01-26,19.93,27.06,15.21,0.0,69.75,LaLibertad
2024-01-27,19.67,25.81,15.1,0.47,73.36,LaLibertad
2024-01-28,18.85,25.07,14.89,0.59,76.16,LaLibertad
2024-01-29,19.49,25.42,16.38,0.02,78.95,LaLibertad
2024-01-30,19.45,25.73,16.53,0.02,80.68,LaLibertad
2024-01-31,20.12,27.03,15.7,0.16,70.98,LaLibertad
2024-02-01,19.39,26.27,15.92,1.35,77.93,LaLibertad
2024-02-02,18.35,24.68,14.56,5.15,76.6,LaLibertad
2024-02-03,18.04,22.47,15.4,0.97,80.75,LaLibertad
2024-02-04,19.46,27.38,14.0,0.16,75.01,LaLibertad
2024-02-05,18.51,24.4,15.68,0.17,82.04,LaLibertad
2024-02-06,19.09,25.92,14.76,0.0,77.72,LaLibertad
2024-02-07,19.38,26.43,15.78,1.84,77.47,LaLibertad
2024-02-08,20.11,26.81,14.89,0.19,73.14,LaLibertad
2024-02-09,20.7,28.34,15.47,1.24,73.71,LaLibertad
2024-02-10,20.54,27.62,16.62,0.42,75.61,LaLibertad
2024-02-11,19.8,26.33,15.89,0.01,78.27,LaLibertad
2024-02-12,19.31,24.85,16.04,0.02,80.02,LaLibertad
2024-02-13,19.28,25.68,16.48,0.09,80.97,LaLibertad
2024-02-14,20.49,27.25,16.16,0.02,75.03,LaLibertad
2024-02-15,20.54,27.42,16.4,0.02,74.29,LaLibertad
2024-02-16,20.56,27.72,16.01,0.01,70.38,LaLibertad
2024-02-17,20.55,28.2,16.0,0.12,73.45,LaLibertad
2024-02-18,21.09,28.35,17.26,0.13,72.3,LaLibertad
2024-02-19,19.47,24.35,16.81,0.31,78.09,LaLibertad
2024-02-20,18.46,22.5,15.41,0.03,76.53,LaLibertad
2024-02-21,18.97,23.89,15.46,0.0,76.32,LaLibertad
2024-02-22,18.48,24.34,14.29,0.0,76.16,LaLibertad
2024-02-23,19.19,26.08,13.71,0.0,71.32,LaLibertad
2024-02-24,19.57,26.71,14.96,0.0,70.46,LaLibertad
2024-02-25,19.34,26.0,14.98,0.0,72.91,LaLibertad
2024-02-26,19.21,26.28,15.25,0.01,71.02,LaLibertad
2024-02-27,19.24,26.35,15.94,0.0,72.68,LaLibertad
2024-02-28,18.98,25.56,15.44,2.13,77.27,LaLibertad
2024-02-29,17.68,21.35,15.36,1.07,77.0,LaLibertad
2024-03-01,18.36,23.6,14.34,0.53,65.51,LaLibertad
2024-03-02,18.27,23.88,15.17,0.93,73.21,LaLibertad
2024-03-03,18.1,22.91,15.22,3.09,73.51,LaLibertad
2024-03-04,17.36,21.75,14.19,1.25,77.15,LaLibertad
2024-03-05,18.48,25.67,14.15,3.21,74.01,LaLibertad
2024-03-06,18.09,23.84,15.11,0.9,79.05,LaLibertad
2024-03-07,19.17,24.19,15.29,0.34,75.18,LaLibertad
2024-03-08,19.41,24.83,16.39,0.11,78.52,LaLibertad
2024-03-09,19.07,23.93,16.3,0.02,80.93,LaLibertad
2024-03-10,20.19,27.43,15.86,0.05,72.5,LaLibertad
2024-03-11,20.05,27.14,15.52,0.03,70.59,LaLibertad
2024-03-12,20.2,27.81,15.36,0.0,70.26,LaLibertad
2024-03-13,20.02,25.59,16.21,0.0,72.59,LaLibertad
2024-03-14,20.87,28.74,16.63,0.09,67.87,LaLibertad
2024-03-15,20.78,27.85,16.24,0.0,65.98,LaLibertad
2024-03-16,20.76,28.08,16.3,0.01,65.78,LaLibertad
2024-03-17,20.78,25.97,17.1,0.36,68.69,LaLibertad
2024-03-18,20.54,26.78,16.79,0.31,72.61,LaLibertad
2024-03-19,19.09,23.1,16.77,4.58,79.06,LaLibertad
2024-03-20,19.98,26.18,15.52,1.27,67.56,LaLibertad
2024-03-21,19.67,26.54,15.42,1.23,65.28,LaLibertad
2024-03-22,18.89,25.4,14.86,0.29,74.57,LaLibertad
2024-03-23,19.76,25.9,15.71,0.08,67.29,LaLibertad
2024-03-24,19.95,25.74,16.16,0.01,70.93,LaLibertad
2024-03-25,19.13,25.6,15.11,0.0,74.83,LaLibertad
2024-03-26,18.44,24.15,15.0,0.38,71.37,LaLibertad
2024-03-27,19.0,25.39,14.54,0.0,55.57,LaLibertad
2024-03-28,19.34,27.16,14.66,0.0,55.27,LaLibertad
2024-03-29,18.63,26.51,13.71,0.0,67.38,LaLibertad
2024-03-30,18.85,24.16,16.25,0.0,73.61,LaLibertad
2024-03-31,18.11,22.88,15.07,0.03,76.78,LaLibertad
2024-04-01,17.62,21.01,15.28,0.39,81.68,LaLibertad
2024-04-02,17.62,24.07,14.66,2.0,78.43,LaLibertad
2024-04-03,17.92,23.96,14.86,1.92,78.16,LaLibertad
2024-04-04,17.71,23.04,14.96,0.29,79.21,LaLibertad
2024-04-05,17.94,24.15,14.55,0.47,79.45,LaLibertad
2024-04-06,18.57,24.2,15.24,2.81,78.36,LaLibertad
2024-04-07,19.38,24.81,16.28,0.16,75.4,LaLibertad
2024-04-08,18.47,23.31,15.79,0.14,78.53,LaLibertad
2024-04-09,18.95,23.37,16.2,0.03,75.54,LaLibertad
2024-04-10,19.19,25.42,16.19,0.0,75.58,LaLibertad
2024-04-11,19.69,26.37,16.25,1.13,72.96,LaLibertad
2024-04-12,20.32,26.33,17.21,0.1,69.82,LaLibertad
2024-04-13,19.56,25.98,15.6,0.05,72.52,LaLibertad
2024-04-14,19.15,27.4,14.26,0.0,65.24,LaLibertad
2024-04-15,18.79,26.14,14.29,0.0,60.7,LaLibertad
2024-04-16,19.97,27.21,14.42,0.0,59.64,LaLibertad
2024-04-17,20.01,26.72,15.14,0.01,65.54,LaLibertad
2024-04-18,19.1,24.05,16.33,0.11,71.1,LaLibertad
2024-04-19,19.04,25.06,15.15,1.02,66.83,LaLibertad
2024-04-20,18.28,23.51,15.18,1.41,69.1,LaLibertad
2024-04-21,17.13,21.03,14.54,1.92,77.09,LaLibertad
2024-04-22,18.64,24.8,15.16,0.15,73.73,LaLibertad
2024-04-23,18.5,23.08,15.84,1.67,77.69,LaLibertad
2024-04-24,18.23,23.01,15.81,0.02,78.36,LaLibertad
2024-04-25,18.95,25.8,15.21,0.0,72.03,LaLibertad
2024-04-26,18.22,24.53,15.28,0.18,74.38,LaLibertad
2024-04-27,17.89,23.68,14.75,1.17,75.67,LaLibertad
2024-04-28,18.13,23.68,15.28,2.06,76.45,LaLibertad
2024-04-29,18.21,23.69,14.49,0.24,75.57,LaLibertad
2024-04-30,19.41,26.14,15.11,0.96,69.42,LaLibertad
2024-05-01,19.76,26.84,15.35,0.01,66.48,LaLibertad
2024-05-02,19.45,25.98,15.87,0.13,68.57,LaLibertad
2024-05-03,18.42,23.55,15.12,0.12,69.01,LaLibertad
2024-05-04,18.93,26.44,12.6,0.83,57.8,LaLibertad
2024-05-05,20.09,26.63,16.06,0.22,62.84,LaLibertad
2024-05-06,19.18,25.56,14.59,0.0,65.4,LaLibertad
2024-05-07,18.54,23.25,15.57,0.12,71.89,LaLibertad
2024-05-08,19.09,24.52,15.0,1.18,69.68,LaLibertad
2024-05-09,19.42,25.76,14.48,0.04,64.79,LaLibertad
2024-05-10,19.21,23.14,16.35,0.4,68.42,LaLibertad
2024-05-11,20.13,25.93,16.37,0.33,62.18,LaLibertad
2024-05-12,19.53,25.56,15.59,0.05,63.35,LaLibertad
2024-05-13,19.77,27.0,14.56,0.0,60.68,LaLibertad
2024-05-14,19.64,26.02,15.9,0.0,63.18,LaLibertad
2024-05-15,18.34,22.08,15.71,1.61,75.19,LaLibertad
2024-05-16,18.82,25.2,14.68,0.13,68.11,LaLibertad
2024-05-17,18.98,24.5,15.28,0.01,67.52,LaLibertad
2024-05-18,20.56,27.83,15.18,0.0,59.2,LaLibertad
2024-05-19,20.25,25.6,16.03,0.0,61.06,LaLibertad
2024-05-20,20.29,25.11,16.86,0.0,59.04,LaLibertad
2024-05-21,20.58,26.49,16.4,0.0,55.12,LaLibertad
2024-05-22,20.04,26.95,15.08,0.0,56.02,LaLibertad
2024-05-23,19.84,26.83,14.51,0.0,54.71,LaLibertad
2024-05-24,19.82,26.61,14.44,0.0,54.74,LaLibertad
2024-05-25,20.82,27.53,16.32,0.0,50.32,LaLibertad
2024-05-26,19.7,26.53,15.03,0.01,48.94,LaLibertad
2024-05-27,19.89,26.41,15.47,1.61,56.94,LaLibertad
2024-05-28,19.28,25.77,15.9,0.82,65.99,LaLibertad
2024-05-29,19.71,26.92,14.07,0.02,56.95,LaLibertad
2024-05-30,19.65,27.06,13.16,0.0,51.33,LaLibertad
2024-05-31,19.88,27.97,13.14,0.0,50.88,LaLibertad
2024-06-01,20.13,28.58,12.74,0.0,45.4,LaLibertad
2024-06-02,18.77,25.9,12.11,0.0,44.17,LaLibertad
2024-06-03,19.21,28.19,11.81,0.0,45.59,LaLibertad
2024-06-04,18.77,26.75,11.94,0.0,47.45,LaLibertad
2024-06-05,18.69,25.5,12.99,0.0,53.48,LaLibertad
2024-06-06,19.12,26.57,13.17,0.0,53.28,LaLibertad
2024-06-07,19.82,26.98,13.9,0.0,52.25,LaLibertad
2024-06-08,19.6,26.52,14.09,0.0,48.82,LaLibertad
2024-06-09,19.31,24.99,16.1,0.0,58.18,LaLibertad
2024-06-10,18.42,22.99,15.3,0.0,62.9,LaLibertad
2024-06-11,19.77,26.23,15.89,0.0,56.58,LaLibertad
2024-06-12,19.45,25.51,15.15,0.0,56.48,LaLibertad
2024-06-13,18.51,24.06,14.89,0.0,58.1,LaLibertad
2024-06-14,18.95,24.96,14.55,0.0,55.01,LaLibertad
2024-06-15,19.03,25.18,14.42,0.0,59.75,LaLibertad
2024-06-16,19.12,25.46,14.35,0.0,61.72,LaLibertad
2024-06-17,19.05,25.26,15.0,0.0,62.09,LaLibertad
2024-06-18,17.9,22.89,14.84,0.24,67.36,LaLibertad
2024-06-19,18.32,24.99,13.87,0.01,59.85,LaLibertad
2024-06-20,18.24,24.3,14.23,1.4,61.72,LaLibertad
2024-06-21,18.45,23.21,14.39,0.3,62.56,LaLibertad
2024-06-22,19.18,25.11,14.37,0.01,55.54,LaLibertad
2024-06-23,18.91,25.92,13.81,0.05,52.61,LaLibertad
2024-06-24,19.14,26.24,13.73,0.07,52.14,LaLibertad
2024-06-25,17.52,23.05,13.86,0.01,63.44,LaLibertad
2024-06-26,17.35,23.79,13.16,0.0,65.09,LaLibertad
2024-06-27,18.09,24.43,14.46,0.0,61.08,LaLibertad
2024-06-28,17.21,23.88,12.89,0.0,61.38,LaLibertad
2024-06-29,18.58,25.93,13.73,0.46,58.04,LaLibertad
2024-06-30,18.51,24.63,15.37,0.17,61.9,LaLibertad
2024-07-01,18.24,23.44,14.42,0.57,64.17,LaLibertad
2024-07-02,18.1,22.27,15.13,0.17,67.63,LaLibertad
2024-07-03,17.18,23.79,13.68,0.0,60.84,LaLibertad
2024-07-04,18.43,25.65,14.88,0.02,61.33,LaLibertad
2024-07-05,18.06,25.82,12.26,0.01,61.54,LaLibertad
2024-07-06,19.01,25.99,14.04,0.0,55.54,LaLibertad
2024-07-07,19.08,25.29,14.37,0.01,56.76,LaLibertad
2024-07-08,19.07,26.28,14.15,0.0,59.12,LaLibertad
2024-07-09,18.92,25.4,14.41,0.0,57.66,LaLibertad
2024-07-10,18.14,24.83,13.21,0.0,55.45,LaLibertad
2024-07-11,18.59,25.6,13.04,0.0,52.79,LaLibertad
2024-07-12,19.0,25.6,14.28,0.0,55.32,LaLibertad
2024-07-13,19.06,25.17,15.16,0.01,53.71,LaLibertad
2024-07-14,19.11,27.07,12.96,0.0,52.53,LaLibertad
2024-07-15,18.6,25.59,13.55,0.0,53.08,LaLibertad
2024-07-16,18.43,27.7,11.16,0.0,47.18,LaLibertad
2024-07-17,18.07,27.62,9.8,0.0,43.09,LaLibertad
2024-07-18,17.96,27.46,9.45,0.0,42.29,LaLibertad
2024-07-19,18.12,27.05,10.25,0.0,45.62,LaLibertad
2024-07-20,17.91,26.45,11.29,0.0,53.36,LaLibertad
2024-07-21,17.91,26.48,11.29,0.0,53.3,LaLibertad
2024-07-22,18.74,26.96,12.46,0.57,53.19,LaLibertad
2024-07-23,19.17,26.53,14.02,0.24,55.49,LaLibertad
2024-07-24,18.58,25.32,13.34,0.03,55.91,LaLibertad
2024-07-25,18.81,25.57,13.53,0.0,55.72,LaLibertad
2024-07-26,18.94,26.61,12.68,0.0,51.98,LaLibertad
2024-07-27,19.35,27.19,12.83,0.0,51.34,LaLibertad
2024-07-28,19.54,27.9,13.52,0.0,49.61,LaLibertad
2024-07-29,19.24,27.5,12.93,0.0,51.49,LaLibertad
2024-07-30,19.54,27.81,13.18,0.0,51.26,LaLibertad
2024-07-31,19.25,26.63,13.55,0.0,49.31,LaLibertad
2024-08-01,18.79,26.33,13.11,0.0,47.65,LaLibertad
2024-08-02,19.15,25.32,14.66,0.0,47.1,LaLibertad
2024-08-03,18.74,25.68,14.79,0.0,52.37,LaLibertad
2024-08-04,18.81,25.78,14.02,0.0,50.47,LaLibertad
2024-08-05,19.0,25.2,14.34,0.01,48.87,LaLibertad
2024-08-06,18.59,26.2,14.13,0.47,45.43,LaLibertad
2024-08-07,17.73,25.15,12.95,0.02,49.47,LaLibertad
2024-08-08,18.27,25.28,13.11,0.02,48.44,LaLibertad
2024-08-09,19.39,26.56,14.67,0.01,48.26,LaLibertad
2024-08-10,17.97,25.51,13.19,0.0,50.22,LaLibertad
2024-08-11,18.55,23.36,15.11,0.0,52.22,LaLibertad
2024-08-12,19.52,26.6,14.5,0.0,52.74,LaLibertad
2024-08-13,18.81,26.97,12.35,0.0,48.99,LaLibertad
2024-08-14,18.48,26.29,12.35,0.0,46.89,LaLibertad
2024-08-15,19.07,27.64,11.93,0.0,45.58,LaLibertad
2024-08-16,18.92,27.25,11.88,0.0,48.3,LaLibertad
2024-08-17,18.64,26.1,12.86,0.0,53.11,LaLibertad
2024-08-18,19.21,26.04,13.95,0.0,52.34,LaLibertad
2024-08-19,19.58,25.68,15.58,0.0,53.36,LaLibertad
2024-08-20,18.98,24.97,14.87,0.0,55.87,LaLibertad
2024-08-21,18.22,22.62,15.11,0.0,63.72,LaLibertad
2024-08-22,18.66,24.36,15.0,0.0,63.31,LaLibertad
2024-08-23,19.29,25.91,15.36,0.0,55.4,LaLibertad
2024-08-24,17.94,24.58,13.54,0.0,59.23,LaLibertad
2024-08-25,17.94,22.32,14.61,0.04,62.29,LaLibertad
2024-08-26,18.99,24.95,14.06,0.0,55.92,LaLibertad
2024-08-27,19.67,26.71,15.44,0.0,50.31,LaLibertad
2024-08-28,18.89,26.92,12.5,0.0,52.05,LaLibertad
2024-08-29,18.85,26.3,14.42,0.0,51.98,LaLibertad
2024-08-30,18.8,25.41,13.74,0.0,53.18,LaLibertad
2024-08-31,18.7,25.51,14.2,0.0,52.62,LaLibertad
2024-09-01,19.42,26.51,14.46,0.0,50.18,LaLibertad
2024-09-02,18.19,21.91,15.46,0.0,59.87,LaLibertad
2024-09-03,18.59,25.86,14.01,0.13,55.87,LaLibertad
2024-09-04,19.26,27.57,12.12,0.0,50.62,LaLibertad
2024-09-05,19.89,27.82,13.94,0.0,50.07,LaLibertad
2024-09-06,20.44,27.71,15.01,0.0,48.88,LaLibertad
2024-09-07,20.15,27.96,14.1,0.0,45.75,LaLibertad
2024-09-08,20.11,28.48,13.72,0.0,47.61,LaLibertad
2024-09-09,19.92,26.74,14.64,0.0,49.99,LaLibertad
2024-09-10,19.08,27.44,12.8,0.0,50.44,LaLibertad
2024-09-11,19.92,27.8,13.63,0.0,47.78,LaLibertad
2024-09-12,19.99,27.49,14.27,0.0,49.31,LaLibertad
2024-09-13,20.44,27.47,14.63,0.0,49.27,LaLibertad
2024-09-14,20.69,27.79,16.55,0.0,48.92,LaLibertad
2024-09-15,20.44,28.51,13.15,0.0,47.16,LaLibertad
2024-09-16,20.68,28.33,14.6,0.0,46.18,LaLibertad
2024-09-17,20.93,28.67,15.48,0.0,45.51,LaLibertad
2024-09-18,20.28,26.12,16.02,0.0,48.09,LaLibertad
2024-09-19,20.26,27.26,15.61,0.0,49.24,LaLibertad
2024-09-20,19.55,26.75,14.19,0.0,49.12,LaLibertad
2024-09-21,18.68,24.6,15.0,0.0,55.15,LaLibertad
2024-09-22,18.63,24.89,14.11,0.0,54.0,LaLibertad
2024-09-23,18.97,26.63,13.4,1.06,58.29,LaLibertad
2024-09-24,19.15,24.94,15.34,0.13,58.96,LaLibertad
2024-09-25,18.68,23.4,14.95,0.0,59.14,LaLibertad
2024-09-26,18.18,22.75,15.59,0.31,67.13,LaLibertad
2024-09-27,18.15,23.97,14.39,4.02,63.12,LaLibertad
2024-09-28,18.01,22.98,14.62,1.44,64.48,LaLibertad
2024-09-29,17.88,23.91,14.72,1.37,63.33,LaLibertad
2024-09-30,18.53,24.96,14.34,1.52,63.29,LaLibertad
2024-10-01,18.73,25.64,14.21,0.14,62.13,LaLibertad
2024-10-02,18.52,24.37,14.55,0.91,62.99,LaLibertad
2024-10-03,18.28,24.5,14.25,1.91,63.32,LaLibertad
