fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-10-10,12.88,21.34,6.34,1.12,43.91,Arequipa
2021-10-11,13.86,22.66,6.86,0.02,40.46,Arequipa
2021-10-12,13.5,21.57,8.02,0.0,38.29,Arequipa
2021-10-13,14.32,23.07,7.71,0.0,27.69,Arequipa
2021-10-14,12.97,22.07,5.88,0.0,34.56,Arequipa
2021-10-15,12.03,21.59,4.65,0.0,33.49,Arequipa
2021-10-16,11.64,21.48,3.71,0.0,32.8,Arequipa
2021-10-17,11.7,21.36,4.32,0.0,29.27,Arequipa
2021-10-18,11.54,21.68,2.39,0.0,28.07,Arequipa
2021-10-19,12.1,21.23,5.98,0.0,32.06,Arequipa
2021-10-20,12.39,21.45,4.63,0.0,30.73,Arequipa
2021-10-21,12.68,21.74,5.1,0.0,32.5,Arequipa
2021-10-22,12.13,21.74,3.39,0.0,31.44,Arequipa
2021-10-23,12.64,21.92,4.76,0.0,28.37,Arequipa
2021-10-24,12.35,22.14,4.99,0.01,25.44,Arequipa
2021-10-25,11.41,21.34,1.65,0.0,20.03,Arequipa
2021-10-26,10.53,21.16,0.46,0.0,20.13,Arequipa
2021-10-27,10.89,21.25,1.21,0.0,24.14,Arequipa
2021-10-28,13.24,21.7,6.01,0.05,44.02,Arequipa
2021-10-29,13.84,21.96,7.81,0.02,45.66,Arequipa
2021-10-30,13.52,22.36,7.17,0.03,44.22,Arequipa
2021-10-31,12.52,21.75,5.81,0.1,44.49,Arequipa
2021-11-01,12.1,21.49,5.92,0.0,42.39,Arequipa
2021-11-02,12.06,21.02,5.04,0.0,38.82,Arequipa
2021-11-03,11.22,20.73,3.73,0.0,41.07,Arequipa
2021-11-04,11.28,20.12,5.07,0.0,50.62,Arequipa
2021-11-05,11.1,20.58,4.27,0.0,41.32,Arequipa
2021-11-06,11.06,20.64,2.67,0.0,35.08,Arequipa
2021-11-07,11.67,21.18,4.15,0.0,32.19,Arequipa
2021-11-08,11.76,21.14,5.7,0.0,39.93,Arequipa
2021-11-09,11.95,20.54,6.23,0.57,38.04,Arequipa
2021-11-10,11.42,20.6,4.44,0.3,38.69,Arequipa
2021-11-11,11.6,21.06,4.56,2.01,41.75,Arequipa
2021-11-12,12.54,20.7,5.78,0.01,43.22,Arequipa
2021-11-13,12.44,20.01,6.61,0.0,50.58,Arequipa
2021-11-14,12.08,21.63,5.14,0.0,42.08,Arequipa
2021-11-15,12.43,20.63,6.96,0.5,43.88,Arequipa
2021-11-16,12.19,20.61,7.35,0.65,40.43,Arequipa
2021-11-17,12.12,20.44,6.45,0.0,43.61,Arequipa
2021-11-18,11.48,20.77,4.27,0.0,41.31,Arequipa
2021-11-19,11.41,20.16,4.8,0.0,33.67,Arequipa
2021-11-20,11.73,19.91,6.31,0.62,41.27,Arequipa
2021-11-21,13.23,21.47,7.16,0.1,44.91,Arequipa
2021-11-22,12.52,20.85,6.73,0.0,53.67,Arequipa
2021-11-23,13.14,21.16,8.54,0.0,60.44,Arequipa
2021-11-24,12.69,20.35,7.37,0.0,65.7,Arequipa
2021-11-25,13.27,20.78,8.94,2.97,63.76,Arequipa
2021-11-26,11.79,17.22,8.22,0.29,72.45,Arequipa
2021-11-27,11.9,19.76,7.53,0.0,68.98,Arequipa
2021-11-28,12.15,20.02,7.44,2.09,64.24,Arequipa
2021-11-29,11.58,18.7,7.11,0.01,61.35,Arequipa
2021-11-30,12.33,20.55,5.99,0.0,54.92,Arequipa
2021-12-01,12.65,21.0,7.57,0.0,51.15,Arequipa
2021-12-02,10.92,18.56,7.19,9.79,60.91,Arequipa
2021-12-03,10.46,18.04,5.09,0.69,62.96,Arequipa
2021-12-04,12.59,20.77,5.68,0.01,53.75,Arequipa
2021-12-05,12.62,20.47,8.64,1.83,57.44,Arequipa
2021-12-06,12.53,20.13,8.23,0.45,64.09,Arequipa
2021-12-07,12.61,19.5,8.49,0.02,64.06,Arequipa
2021-12-08,12.9,21.07,7.46,0.01,58.82,Arequipa
2021-12-09,13.38,20.81,8.66,0.03,59.18,Arequipa
2021-12-10,11.81,19.56,6.96,0.1,62.03,Arequipa
2021-12-11,10.98,18.34,5.54,0.04,58.8,Arequipa
2021-12-12,10.12,17.67,3.72,0.0,52.56,Arequipa
2021-12-13,10.28,18.86,3.14,0.01,53.87,Arequipa
2021-12-14,11.2,19.52,4.7,0.03,48.36,Arequipa
2021-12-15,11.08,19.72,4.42,0.0,51.83,Arequipa
2021-12-16,12.05,19.94,6.15,0.05,43.18,Arequipa
2021-12-17,12.2,18.74,7.3,0.03,44.62,Arequipa
2021-12-18,12.9,20.8,7.62,0.05,50.76,Arequipa
2021-12-19,13.06,21.41,7.18,0.0,52.96,Arequipa
2021-12-20,12.6,19.99,8.09,0.01,56.12,Arequipa
2021-12-21,11.65,17.93,7.23,0.11,63.54,Arequipa
2021-12-22,11.63,18.45,6.43,0.03,56.56,Arequipa
2021-12-23,11.27,19.81,5.63,0.0,42.37,Arequipa
2021-12-24,11.29,19.71,6.42,0.05,49.83,Arequipa
2021-12-25,12.26,19.73,7.03,0.01,60.37,Arequipa
2021-12-26,13.02,20.22,8.03,0.03,57.16,Arequipa
2021-12-27,13.08,21.18,6.77,0.01,53.18,Arequipa
2021-12-28,13.25,21.88,6.6,0.0,56.48,Arequipa
2021-12-29,12.82,20.39,7.82,0.03,65.17,Arequipa
2021-12-30,13.48,20.32,8.84,0.0,64.94,Arequipa
2021-12-31,15.66,24.31,8.65,0.0,48.96,Arequipa
2022-01-01,15.09,23.21,9.95,0.0,46.53,Arequipa
2022-01-02,13.8,21.52,8.16,0.04,56.21,Arequipa
2022-01-03,13.23,22.33,7.08,0.0,50.4,Arequipa
2022-01-04,11.98,20.67,5.33,0.0,54.07,Arequipa
2022-01-05,11.68,19.96,5.36,0.0,59.5,Arequipa
2022-01-06,12.43,20.51,7.28,1.1,56.15,Arequipa
2022-01-07,11.98,19.64,7.36,0.41,61.46,Arequipa
2022-01-08,10.8,18.08,6.67,1.52,64.96,Arequipa
2022-01-09,9.96,16.71,5.76,0.84,72.78,Arequipa
2022-01-10,10.3,17.11,6.6,1.81,73.29,Arequipa
2022-01-11,10.18,15.57,6.74,0.39,73.5,Arequipa
2022-01-12,10.74,16.83,6.86,1.84,74.03,Arequipa
2022-01-13,10.5,17.4,6.09,0.09,75.26,Arequipa
2022-01-14,11.05,18.45,5.35,0.05,67.49,Arequipa
2022-01-15,11.31,17.26,6.97,0.12,72.35,Arequipa
2022-01-16,11.41,18.24,7.09,1.32,73.23,Arequipa
2022-01-17,11.31,17.68,7.1,0.05,70.78,Arequipa
2022-01-18,11.56,19.54,5.34,0.0,64.92,Arequipa
2022-01-19,12.19,19.34,6.9,1.65,68.05,Arequipa
2022-01-20,11.89,18.74,7.63,0.77,71.53,Arequipa
2022-01-21,11.45,18.1,7.33,0.26,72.03,Arequipa
2022-01-22,11.44,17.6,7.86,0.24,69.47,Arequipa
2022-01-23,11.1,18.87,7.05,0.86,70.0,Arequipa
2022-01-24,11.66,18.41,7.32,0.86,69.94,Arequipa
2022-01-25,11.53,19.13,7.68,0.13,70.63,Arequipa
2022-01-26,10.99,18.21,6.43,0.56,69.86,Arequipa
2022-01-27,11.34,17.64,7.19,0.02,68.62,Arequipa
2022-01-28,11.46,18.51,7.51,2.2,69.6,Arequipa
2022-01-29,10.06,16.04,6.45,0.49,77.04,Arequipa
2022-01-30,8.96,14.72,5.95,2.13,76.93,Arequipa
2022-01-31,9.86,17.5,5.01,0.19,71.94,Arequipa
2022-02-01,9.6,17.04,4.93,1.47,61.92,Arequipa
2022-02-02,10.57,18.0,6.14,1.78,67.82,Arequipa
2022-02-03,10.63,18.7,4.95,0.99,63.69,Arequipa
2022-02-04,10.98,19.01,5.11,0.0,58.69,Arequipa
2022-02-05,11.19,19.45,4.66,0.0,51.25,Arequipa
2022-02-06,11.97,20.48,5.21,0.93,54.13,Arequipa
2022-02-07,12.7,20.73,6.68,0.04,53.64,Arequipa
2022-02-08,11.9,18.99,7.07,2.51,63.17,Arequipa
2022-02-09,11.55,20.05,6.28,0.19,63.61,Arequipa
2022-02-10,11.02,19.31,4.85,0.0,55.65,Arequipa
2022-02-11,10.8,20.29,3.73,0.0,45.79,Arequipa
2022-02-12,11.33,19.85,5.15,0.0,49.15,Arequipa
2022-02-13,11.5,18.94,7.27,0.0,60.62,Arequipa
2022-02-14,11.54,17.73,7.94,0.0,64.64,Arequipa
2022-02-15,11.9,20.46,7.37,0.01,69.21,Arequipa
2022-02-16,12.45,20.46,6.85,2.56,70.46,Arequipa
2022-02-17,12.69,21.04,7.29,0.71,70.94,Arequipa
2022-02-18,11.12,16.54,8.04,0.06,78.38,Arequipa
2022-02-19,11.29,18.76,7.17,0.86,73.0,Arequipa
2022-02-20,11.47,18.95,6.02,0.61,71.97,Arequipa
2022-02-21,11.69,18.44,7.25,0.02,69.55,Arequipa
2022-02-22,11.79,19.7,7.21,0.2,70.17,Arequipa
2022-02-23,10.08,15.46,6.82,0.11,78.62,Arequipa
2022-02-24,11.29,18.15,7.22,2.42,77.26,Arequipa
2022-02-25,12.2,19.28,7.17,1.52,73.95,Arequipa
2022-02-26,12.49,19.75,7.37,1.61,71.8,Arequipa
2022-02-27,13.06,20.99,7.63,0.93,69.63,Arequipa
2022-02-28,12.63,19.54,8.26,1.57,75.24,Arequipa
2022-03-01,12.37,19.77,7.73,0.17,72.56,Arequipa
2022-03-02,12.55,20.93,8.08,1.25,71.75,Arequipa
2022-03-03,11.2,17.74,8.18,0.92,76.23,Arequipa
2022-03-04,10.22,15.49,7.56,3.25,78.01,Arequipa
2022-03-05,10.84,17.33,7.26,2.38,80.6,Arequipa
2022-03-06,11.82,18.77,7.17,1.41,77.47,Arequipa
2022-03-07,11.36,18.62,7.83,3.08,77.98,Arequipa
2022-03-08,10.6,16.89,6.91,1.69,79.39,Arequipa
2022-03-09,11.03,18.38,7.06,0.77,77.45,Arequipa
2022-03-10,11.2,18.41,7.08,0.23,78.26,Arequipa
2022-03-11,11.16,18.1,6.97,1.86,76.49,Arequipa
2022-03-12,10.81,17.86,6.15,0.46,74.68,Arequipa
2022-03-13,10.6,17.38,6.29,0.43,77.34,Arequipa
2022-03-14,10.16,16.64,6.41,1.11,78.37,Arequipa
2022-03-15,9.34,16.1,6.14,1.82,77.35,Arequipa
2022-03-16,10.09,16.53,6.46,0.05,70.15,Arequipa
2022-03-17,10.4,18.05,5.65,0.0,65.72,Arequipa
2022-03-18,11.33,19.46,5.43,3.23,60.67,Arequipa
2022-03-19,12.02,19.91,6.31,1.38,64.57,Arequipa
2022-03-20,12.81,20.3,8.6,1.24,68.0,Arequipa
2022-03-21,12.22,20.09,7.37,0.1,71.31,Arequipa
2022-03-22,11.86,20.37,6.08,0.08,63.08,Arequipa
2022-03-23,12.02,20.46,6.13,1.0,60.38,Arequipa
2022-03-24,11.33,20.68,4.91,0.01,55.68,Arequipa
2022-03-25,11.82,20.99,6.2,1.79,61.25,Arequipa
2022-03-26,11.51,18.79,6.84,0.07,59.02,Arequipa
2022-03-27,12.53,21.17,5.51,0.0,60.84,Arequipa
2022-03-28,12.36,19.18,8.47,0.95,70.22,Arequipa
2022-03-29,12.06,19.04,8.29,0.06,72.56,Arequipa
2022-03-30,11.77,19.71,6.93,0.0,64.6,Arequipa
2022-03-31,11.91,19.68,7.45,0.0,61.2,Arequipa
2022-04-01,11.3,19.78,6.54,0.56,58.7,Arequipa
2022-04-02,11.26,18.66,6.64,2.77,60.41,Arequipa
2022-04-03,11.06,18.93,5.2,2.23,55.38,Arequipa
2022-04-04,11.68,19.91,5.83,8.55,55.28,Arequipa
2022-04-05,11.03,18.02,5.61,2.88,61.2,Arequipa
2022-04-06,11.9,19.5,7.63,0.0,63.62,Arequipa
2022-04-07,12.36,19.71,7.66,0.01,60.58,Arequipa
2022-04-08,13.07,19.86,8.87,0.0,57.23,Arequipa
2022-04-09,12.03,19.23,8.09,0.04,65.38,Arequipa
2022-04-10,10.8,18.64,5.09,0.02,68.42,Arequipa
2022-04-11,10.8,20.52,4.03,0.0,43.75,Arequipa
2022-04-12,10.23,20.05,2.86,0.0,33.36,Arequipa
2022-04-13,10.97,20.81,3.26,0.0,23.32,Arequipa
2022-04-14,11.0,22.41,3.77,0.0,31.01,Arequipa
2022-04-15,10.64,20.59,2.25,0.0,28.91,Arequipa
2022-04-16,11.65,21.71,4.7,0.0,25.04,Arequipa
2022-04-17,11.54,21.31,4.06,0.0,25.61,Arequipa
2022-04-18,10.48,20.64,3.38,0.0,27.77,Arequipa
2022-04-19,9.88,20.45,2.01,0.0,32.18,Arequipa
2022-04-20,10.23,19.01,4.59,0.0,41.29,Arequipa
2022-04-21,10.58,19.93,4.07,0.0,39.75,Arequipa
2022-04-22,11.04,19.49,5.0,0.0,37.83,Arequipa
2022-04-23,10.6,19.97,4.08,0.0,43.65,Arequipa
2022-04-24,10.94,19.64,5.03,0.0,46.25,Arequipa
2022-04-25,12.02,21.31,5.06,0.0,38.53,Arequipa
2022-04-26,12.0,19.42,7.03,0.0,39.08,Arequipa
2022-04-27,11.5,21.04,5.43,0.0,39.33,Arequipa
2022-04-28,12.42,21.65,6.03,0.0,39.99,Arequipa
2022-04-29,12.94,22.04,5.13,0.0,51.98,Arequipa
2022-04-30,12.89,21.42,7.07,0.0,49.29,Arequipa
2022-05-01,11.86,21.28,5.19,0.0,41.41,Arequipa
2022-05-02,11.25,20.54,4.44,0.0,39.95,Arequipa
2022-05-03,11.56,21.11,4.01,0.0,39.48,Arequipa
2022-05-04,11.88,20.53,6.47,0.0,44.91,Arequipa
2022-05-05,10.6,20.51,2.86,0.0,46.67,Arequipa
2022-05-06,10.98,20.45,5.47,0.0,48.28,Arequipa
2022-05-07,10.58,19.84,4.52,0.0,61.82,Arequipa
2022-05-08,10.25,18.63,4.71,0.0,53.31,Arequipa
2022-05-09,10.55,19.63,3.06,0.0,34.86,Arequipa
2022-05-10,9.96,18.94,4.18,0.0,30.38,Arequipa
2022-05-11,9.29,19.27,0.95,0.0,26.13,Arequipa
2022-05-12,10.29,19.61,1.91,0.02,29.3,Arequipa
2022-05-13,10.13,19.43,2.08,0.0,35.48,Arequipa
2022-05-14,10.46,19.85,4.14,0.0,34.17,Arequipa
2022-05-15,10.73,20.05,3.62,0.0,32.86,Arequipa
2022-05-16,11.01,19.58,3.54,0.0,27.45,Arequipa
2022-05-17,10.71,19.86,3.3,0.0,24.16,Arequipa
2022-05-18,10.43,20.52,3.33,0.0,27.65,Arequipa
2022-05-19,10.42,18.45,5.26,0.0,36.39,Arequipa
2022-05-20,10.22,19.38,2.84,0.0,38.11,Arequipa
2022-05-21,9.88,18.86,3.23,0.0,39.52,Arequipa
2022-05-22,8.54,17.77,2.07,0.0,33.15,Arequipa
2022-05-23,8.03,18.23,-0.05,0.0,27.33,Arequipa
2022-05-24,8.73,18.76,0.57,0.0,25.22,Arequipa
2022-05-25,10.55,19.26,3.65,0.0,22.41,Arequipa
2022-05-26,9.91,19.13,3.27,0.0,27.13,Arequipa
2022-05-27,9.55,19.6,2.22,0.0,27.42,Arequipa
2022-05-28,9.58,18.46,2.29,0.0,28.9,Arequipa
2022-05-29,10.06,19.0,3.35,0.0,32.4,Arequipa
2022-05-30,10.2,18.79,3.4,0.0,30.46,Arequipa
2022-05-31,9.42,17.28,4.79,0.0,44.87,Arequipa
2022-06-01,8.0,14.71,3.67,0.0,53.6,Arequipa
2022-06-02,9.3,17.67,2.86,0.0,47.97,Arequipa
2022-06-03,10.06,18.55,3.44,0.0,51.48,Arequipa
2022-06-04,9.78,15.75,6.65,0.0,59.2,Arequipa
2022-06-05,9.28,15.62,5.45,0.0,67.13,Arequipa
2022-06-06,9.97,18.2,3.62,0.0,51.05,Arequipa
2022-06-07,8.86,17.9,2.37,0.0,45.58,Arequipa
2022-06-08,7.13,16.17,1.47,0.0,36.54,Arequipa
2022-06-09,7.74,16.53,1.78,0.0,25.18,Arequipa
2022-06-10,7.92,18.05,0.98,0.0,17.85,Arequipa
2022-06-11,7.58,17.52,0.38,0.0,18.29,Arequipa
2022-06-12,7.49,17.54,0.46,0.0,23.92,Arequipa
2022-06-13,8.03,18.1,0.01,0.0,19.86,Arequipa
2022-06-14,7.99,18.27,0.81,0.0,25.74,Arequipa
2022-06-15,8.36,17.93,3.1,0.0,30.84,Arequipa
2022-06-16,7.93,15.45,2.56,0.0,35.51,Arequipa
2022-06-17,7.42,16.88,1.35,0.0,22.26,Arequipa
2022-06-18,7.66,16.89,0.68,0.0,20.85,Arequipa
2022-06-19,8.96,17.93,1.52,0.0,22.0,Arequipa
2022-06-20,8.71,17.77,1.88,0.0,32.17,Arequipa
2022-06-21,9.84,18.39,2.25,0.0,38.82,Arequipa
2022-06-22,8.87,17.83,2.51,0.0,41.92,Arequipa
2022-06-23,9.1,18.65,1.45,0.0,37.54,Arequipa
2022-06-24,9.97,18.8,3.43,0.0,35.75,Arequipa
2022-06-25,10.37,19.64,2.53,0.0,43.24,Arequipa
2022-06-26,9.44,18.13,4.02,0.0,46.13,Arequipa
2022-06-27,8.84,17.87,3.55,0.0,45.14,Arequipa
2022-06-28,10.4,19.61,3.08,0.0,36.89,Arequipa
2022-06-29,10.64,20.23,3.49,0.0,42.2,Arequipa
2022-06-30,10.31,20.16,3.8,0.0,37.39,Arequipa
2022-07-01,9.76,19.34,3.51,0.0,30.62,Arequipa
2022-07-02,10.79,20.92,2.79,0.0,22.07,Arequipa
2022-07-03,11.36,19.7,4.1,0.0,40.0,Arequipa
2022-07-04,11.71,20.2,5.35,0.0,38.83,Arequipa
2022-07-05,11.72,19.36,4.95,0.0,35.43,Arequipa
2022-07-06,11.57,18.92,6.77,0.0,29.64,Arequipa
2022-07-07,12.09,20.47,4.92,0.0,34.47,Arequipa
2022-07-08,10.61,19.76,4.53,0.0,40.19,Arequipa
2022-07-09,10.35,18.48,5.05,0.0,44.56,Arequipa
2022-07-10,10.23,18.85,4.49,0.0,57.8,Arequipa
2022-07-11,9.56,18.58,3.38,0.0,44.24,Arequipa
2022-07-12,9.0,19.33,1.58,0.0,23.05,Arequipa
2022-07-13,9.14,17.09,3.56,0.0,28.16,Arequipa
2022-07-14,8.19,16.38,2.15,0.0,29.49,Arequipa
2022-07-15,7.58,15.2,2.56,0.04,38.08,Arequipa
2022-07-16,7.93,16.7,0.27,0.0,25.18,Arequipa
2022-07-17,9.9,18.92,1.86,0.0,26.9,Arequipa
2022-07-18,10.82,17.0,5.56,0.0,38.05,Arequipa
2022-07-19,12.46,21.77,4.46,0.0,42.79,Arequipa
2022-07-20,10.64,20.01,4.46,0.0,44.41,Arequipa
2022-07-21,10.9,20.72,4.61,0.03,38.59,Arequipa
2022-07-22,10.89,21.09,4.6,0.01,34.29,Arequipa
2022-07-23,10.47,19.27,2.76,0.0,29.82,Arequipa
2022-07-24,10.68,19.16,4.5,0.0,31.19,Arequipa
2022-07-25,9.9,19.7,3.87,0.0,27.96,Arequipa
2022-07-26,10.77,19.48,4.18,0.0,35.91,Arequipa
2022-07-27,11.49,19.87,6.34,0.0,42.38,Arequipa
2022-07-28,11.55,20.72,5.62,0.0,37.09,Arequipa
2022-07-29,12.28,22.08,3.86,0.02,29.51,Arequipa
2022-07-30,11.65,20.72,5.55,0.0,31.53,Arequipa
2022-07-31,10.49,20.33,3.45,0.0,28.68,Arequipa
2022-08-01,10.53,19.75,4.13,0.0,25.74,Arequipa
2022-08-02,10.42,17.9,5.33,0.0,29.24,Arequipa
2022-08-03,10.19,19.28,3.06,0.0,27.37,Arequipa
2022-08-04,9.58,18.88,3.16,0.0,23.49,Arequipa
2022-08-05,9.74,17.34,4.78,0.0,32.21,Arequipa
2022-08-06,8.08,16.06,2.62,0.0,40.35,Arequipa
2022-08-07,9.0,17.72,1.75,0.0,27.93,Arequipa
2022-08-08,9.36,17.34,2.9,0.0,25.6,Arequipa
2022-08-09,10.32,19.47,2.65,0.0,23.13,Arequipa
2022-08-10,10.85,20.14,2.83,0.0,33.18,Arequipa
2022-08-11,10.4,20.19,3.6,0.0,34.04,Arequipa
2022-08-12,10.79,20.81,4.28,0.0,34.27,Arequipa
2022-08-13,10.84,20.98,3.12,0.0,30.4,Arequipa
2022-08-14,9.87,18.81,3.17,0.0,30.12,Arequipa
2022-08-15,10.07,19.03,2.93,0.0,37.55,Arequipa
2022-08-16,10.26,19.78,3.76,0.0,32.75,Arequipa
2022-08-17,8.67,17.78,2.62,0.0,23.73,Arequipa
2022-08-18,8.84,19.54,0.19,0.0,15.67,Arequipa
2022-08-19,10.68,20.97,2.98,0.0,24.68,Arequipa
2022-08-20,10.43,20.96,2.25,0.0,13.11,Arequipa
2022-08-21,10.37,20.9,2.08,0.0,17.79,Arequipa
2022-08-22,9.33,20.03,0.42,0.0,17.47,Arequipa
2022-08-23,10.63,20.7,1.52,0.0,12.87,Arequipa
2022-08-24,11.47,21.19,3.25,0.0,15.05,Arequipa
2022-08-25,10.95,21.48,2.36,0.0,19.13,Arequipa
2022-08-26,10.7,19.96,5.43,0.0,22.74,Arequipa
2022-08-27,11.2,19.84,4.47,0.0,24.72,Arequipa
2022-08-28,11.79,19.83,6.28,0.0,27.46,Arequipa
2022-08-29,12.26,21.1,5.33,0.0,42.08,Arequipa
2022-08-30,12.17,21.28,5.56,0.0,37.02,Arequipa
2022-08-31,10.8,20.18,4.02,0.0,40.62,Arequipa
2022-09-01,10.49,19.11,4.77,0.0,33.9,Arequipa
2022-09-02,10.75,19.97,3.14,0.0,24.95,Arequipa
2022-09-03,11.55,19.95,5.32,0.0,30.41,Arequipa
2022-09-04,10.8,19.74,3.86,0.0,28.46,Arequipa
2022-09-05,9.64,19.68,2.27,0.0,22.03,Arequipa
2022-09-06,10.4,21.18,0.94,0.0,16.22,Arequipa
2022-09-07,10.81,20.74,2.7,0.0,23.95,Arequipa
2022-09-08,10.32,20.37,1.71,0.0,21.62,Arequipa
2022-09-09,11.11,21.11,4.69,0.0,26.18,Arequipa
2022-09-10,11.76,21.47,3.96,0.0,30.77,Arequipa
2022-09-11,11.33,19.85,4.54,0.0,32.74,Arequipa
2022-09-12,10.41,20.06,3.22,15.18,35.81,Arequipa
2022-09-13,9.42,17.84,2.29,50.33,36.96,Arequipa
2022-09-14,9.38,18.08,1.41,0.0,31.03,Arequipa
2022-09-15,10.41,19.2,2.61,0.01,29.75,Arequipa
2022-09-16,10.87,19.4,4.96,0.0,33.3,Arequipa
2022-09-17,9.83,18.97,2.39,0.0,37.42,Arequipa
2022-09-18,9.99,19.73,2.08,0.0,33.22,Arequipa
2022-09-19,10.09,19.6,2.47,0.0,34.96,Arequipa
2022-09-20,9.63,17.98,3.33,0.01,35.26,Arequipa
2022-09-21,10.46,18.75,3.56,0.04,27.01,Arequipa
2022-09-22,11.03,21.45,3.42,0.0,27.03,Arequipa
2022-09-23,10.74,19.97,3.2,0.0,27.6,Arequipa
2022-09-24,9.88,18.44,4.03,0.0,27.76,Arequipa
2022-09-25,9.34,18.45,2.37,0.0,25.95,Arequipa
2022-09-26,10.11,19.62,1.77,0.0,24.22,Arequipa
2022-09-27,9.37,19.18,1.3,0.0,23.4,Arequipa
2022-09-28,9.56,19.36,1.9,0.0,21.26,Arequipa
2022-09-29,9.49,18.75,2.87,0.0,21.56,Arequipa
2022-09-30,9.66,20.5,0.63,0.0,25.14,Arequipa
2022-10-01,11.37,20.94,3.75,0.0,36.0,Arequipa
2022-10-02,12.39,21.09,6.21,0.0,34.49,Arequipa
2022-10-03,11.99,20.72,5.42,0.0,40.06,Arequipa
2022-10-04,11.1,19.56,5.24,0.0,40.48,Arequipa
2022-10-05,9.87,18.25,3.31,0.0,31.06,Arequipa
2022-10-06,9.98,18.92,2.14,0.0,21.11,Arequipa
2022-10-07,10.45,20.75,2.06,0.0,24.05,Arequipa
2022-10-08,10.95,20.14,3.8,0.0,33.83,Arequipa
2022-10-09,10.37,21.25,1.46,0.0,27.54,Arequipa
2022-10-10,10.55,20.87,2.06,0.0,22.27,Arequipa
2022-10-11,10.21,19.62,2.8,0.0,23.39,Arequipa
2022-10-12,9.03,18.64,1.09,0.0,23.63,Arequipa
2022-10-13,8.76,18.25,0.99,0.05,23.65,Arequipa
2022-10-14,10.39,20.12,0.64,0.0,29.36,Arequipa
2022-10-15,11.48,20.43,3.51,0.0,36.39,Arequipa
2022-10-16,11.61,19.46,5.48,0.0,37.94,Arequipa
2022-10-17,11.51,20.1,4.75,0.0,44.85,Arequipa
2022-10-18,10.91,20.8,2.3,0.0,30.86,Arequipa
2022-10-19,10.46,20.44,3.19,0.0,27.41,Arequipa
2022-10-20,9.89,19.95,1.79,0.0,24.12,Arequipa
2022-10-21,10.39,20.18,2.41,0.0,23.74,Arequipa
2022-10-22,10.64,20.87,1.25,0.0,19.32,Arequipa
2022-10-23,11.61,21.65,2.78,0.0,20.58,Arequipa
2022-10-24,12.19,22.44,4.18,0.0,32.86,Arequipa
2022-10-25,11.33,21.19,3.94,0.0,33.07,Arequipa
2022-10-26,11.46,22.06,2.27,0.0,29.26,Arequipa
2022-10-27,11.5,22.03,2.8,0.0,27.27,Arequipa
2022-10-28,11.39,21.18,3.37,0.0,28.72,Arequipa
2022-10-29,10.88,21.13,2.93,0.0,30.5,Arequipa
2022-10-30,10.09,19.75,2.13,0.0,27.16,Arequipa
2022-10-31,10.7,21.05,2.07,0.0,21.9,Arequipa
2022-11-01,12.21,21.55,4.26,0.0,26.75,Arequipa
2022-11-02,12.61,22.54,2.79,0.0,28.64,Arequipa
2022-11-03,13.26,21.86,6.0,0.0,31.21,Arequipa
2022-11-04,12.06,20.98,5.47,0.0,39.27,Arequipa
2022-11-05,11.78,21.31,4.72,0.0,27.96,Arequipa
2022-11-06,11.75,21.93,3.7,0.0,27.4,Arequipa
2022-11-07,11.86,21.71,3.54,0.0,29.63,Arequipa
2022-11-08,11.33,21.39,3.1,0.0,26.33,Arequipa
2022-11-09,10.6,18.85,4.33,0.0,28.68,Arequipa
2022-11-10,9.94,19.13,2.5,0.0,32.93,Arequipa
2022-11-11,10.32,20.29,1.83,0.0,27.55,Arequipa
2022-11-12,10.43,20.17,2.12,0.0,22.65,Arequipa
2022-11-13,10.75,20.52,2.35,0.0,24.89,Arequipa
2022-11-14,11.78,22.75,2.14,0.0,29.76,Arequipa
2022-11-15,13.83,22.45,7.17,0.0,41.77,Arequipa
2022-11-16,14.7,22.69,9.89,0.0,46.75,Arequipa
2022-11-17,14.52,23.97,6.73,0.0,43.86,Arequipa
2022-11-18,14.83,24.14,8.1,0.0,42.51,Arequipa
2022-11-19,14.66,23.16,8.72,0.0,41.39,Arequipa
2022-11-20,13.49,22.72,6.78,0.0,34.99,Arequipa
2022-11-21,12.58,21.52,5.33,0.0,31.14,Arequipa
2022-11-22,12.19,20.21,6.67,0.68,38.3,Arequipa
2022-11-23,11.92,19.16,6.73,0.12,52.21,Arequipa
2022-11-24,12.64,20.11,7.82,0.0,59.68,Arequipa
2022-11-25,13.6,21.59,7.49,0.0,52.96,Arequipa
2022-11-26,13.98,22.23,7.62,0.0,53.25,Arequipa
2022-11-27,13.49,21.62,8.78,0.0,59.01,Arequipa
2022-11-28,12.36,19.64,7.27,0.0,62.1,Arequipa
2022-11-29,10.93,19.42,4.58,0.0,56.7,Arequipa
2022-11-30,9.88,18.78,3.16,0.0,41.26,Arequipa
2022-12-01,9.57,17.99,2.97,0.0,32.28,Arequipa
2022-12-02,9.44,19.04,2.51,0.0,26.35,Arequipa
2022-12-03,9.49,18.95,1.34,0.0,21.76,Arequipa
2022-12-04,9.8,19.51,0.57,0.0,26.84,Arequipa
2022-12-05,10.94,18.66,5.54,0.0,43.99,Arequipa
2022-12-06,11.75,19.32,6.29,1.32,47.86,Arequipa
