fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2019-06-24,7.07,17.48,-1.61,0.0,59.63,Ayacucho
2019-06-25,8.39,19.11,-1.55,0.0,63.56,Ayacucho
2019-06-26,8.76,13.31,5.24,0.0,84.58,Ayacucho
2019-06-27,8.48,15.59,3.57,0.0,80.9,Ayacucho
2019-06-28,6.57,12.18,2.03,0.0,80.83,Ayacucho
2019-06-29,8.49,15.44,3.76,0.0,78.52,Ayacucho
2019-06-30,8.94,15.52,5.11,0.0,80.6,Ayacucho
2019-07-01,8.65,16.63,3.47,0.0,72.77,Ayacucho
2019-07-02,8.57,18.52,-0.73,0.0,66.09,Ayacucho
2019-07-03,10.04,20.86,1.22,0.0,65.26,Ayacucho
2019-07-04,10.95,18.35,6.19,0.0,78.66,Ayacucho
2019-07-05,9.51,16.01,4.93,0.0,76.87,Ayacucho
2019-07-06,9.17,16.24,4.8,0.0,77.97,Ayacucho
2019-07-07,8.64,16.25,3.17,0.0,73.51,Ayacucho
2019-07-08,7.96,16.09,1.62,0.0,73.9,Ayacucho
2019-07-09,7.43,16.56,-0.25,0.0,71.03,Ayacucho
2019-07-10,6.79,16.6,-1.59,0.0,67.02,Ayacucho
2019-07-11,6.67,16.88,-2.54,0.0,58.89,Ayacucho
2019-07-12,7.71,17.63,-0.94,0.0,64.6,Ayacucho
2019-07-13,8.51,14.71,4.5,0.0,78.96,Ayacucho
2019-07-14,8.32,14.51,4.61,0.0,80.72,Ayacucho
2019-07-15,8.46,15.84,3.64,0.0,76.52,Ayacucho
2019-07-16,8.62,14.01,4.77,0.03,78.38,Ayacucho
2019-07-17,8.14,14.73,2.48,2.54,81.11,Ayacucho
2019-07-18,6.38,13.56,1.04,1.22,78.56,Ayacucho
2019-07-19,7.46,12.97,3.91,0.0,80.4,Ayacucho
2019-07-20,8.21,15.09,3.5,0.0,76.64,Ayacucho
2019-07-21,8.98,14.67,5.14,2.45,79.64,Ayacucho
2019-07-22,7.21,13.91,3.23,1.88,81.48,Ayacucho
2019-07-23,6.49,13.65,3.19,2.51,81.07,Ayacucho
2019-07-24,8.42,16.26,3.48,0.51,76.42,Ayacucho
2019-07-25,8.44,15.09,4.41,0.3,75.8,Ayacucho
2019-07-26,8.26,15.84,2.66,0.0,76.01,Ayacucho
2019-07-27,7.09,14.01,2.33,0.0,77.16,Ayacucho
2019-07-28,8.62,16.04,3.68,0.0,71.97,Ayacucho
2019-07-29,9.09,17.83,2.72,0.0,71.22,Ayacucho
2019-07-30,8.2,16.17,2.14,0.0,72.59,Ayacucho
2019-07-31,8.62,16.34,3.77,0.0,74.7,Ayacucho
2019-08-01,9.64,19.11,1.23,0.0,67.11,Ayacucho
2019-08-02,9.63,17.95,3.51,0.0,72.5,Ayacucho
2019-08-03,8.97,15.66,4.31,0.0,77.94,Ayacucho
2019-08-04,7.26,16.52,1.09,0.0,68.35,Ayacucho
2019-08-05,6.41,16.78,-1.1,0.0,54.75,Ayacucho
2019-08-06,6.14,17.11,-3.05,0.0,38.48,Ayacucho
2019-08-07,6.16,16.68,-2.06,0.0,47.11,Ayacucho
2019-08-08,6.41,15.55,-0.69,0.0,65.85,Ayacucho
2019-08-09,8.07,15.97,2.79,0.0,72.03,Ayacucho
2019-08-10,8.3,15.03,3.84,0.0,73.3,Ayacucho
2019-08-11,8.79,15.73,3.96,0.0,74.35,Ayacucho
2019-08-12,9.56,16.73,5.31,0.0,77.41,Ayacucho
2019-08-13,9.1,15.11,4.77,0.0,78.84,Ayacucho
2019-08-14,8.7,16.14,3.32,0.0,73.77,Ayacucho
2019-08-15,7.83,17.69,0.88,0.0,63.16,Ayacucho
2019-08-16,7.96,18.22,-0.09,0.0,54.09,Ayacucho
2019-08-17,8.64,18.83,0.54,0.0,63.4,Ayacucho
2019-08-18,9.33,18.14,2.21,0.0,66.75,Ayacucho
2019-08-19,9.51,16.98,4.85,0.0,71.01,Ayacucho
2019-08-20,9.37,16.56,5.49,0.0,76.19,Ayacucho
2019-08-21,7.9,13.91,4.83,0.0,77.27,Ayacucho
2019-08-22,8.56,16.06,2.84,0.0,74.96,Ayacucho
2019-08-23,8.33,15.16,4.25,0.0,71.11,Ayacucho
2019-08-24,9.09,17.08,3.78,0.0,71.28,Ayacucho
2019-08-25,9.5,18.09,4.26,0.0,70.14,Ayacucho
2019-08-26,9.78,17.51,5.32,0.0,72.62,Ayacucho
2019-08-27,9.06,14.77,5.32,0.0,77.41,Ayacucho
2019-08-28,9.12,15.49,5.08,0.0,73.95,Ayacucho
2019-08-29,9.93,18.1,4.21,0.0,68.97,Ayacucho
2019-08-30,10.3,18.87,4.8,0.0,70.02,Ayacucho
2019-08-31,9.98,17.54,4.9,0.49,71.38,Ayacucho
2019-09-01,8.69,16.97,2.3,0.33,75.43,Ayacucho
2019-09-02,9.83,16.72,5.21,0.0,74.06,Ayacucho
2019-09-03,9.96,16.36,6.17,0.0,74.5,Ayacucho
2019-09-04,9.37,15.13,5.96,0.0,78.1,Ayacucho
2019-09-05,8.87,15.16,5.24,0.0,76.19,Ayacucho
2019-09-06,9.11,15.64,5.44,0.0,74.1,Ayacucho
2019-09-07,8.48,14.11,5.44,0.64,78.47,Ayacucho
2019-09-08,8.45,15.64,4.04,0.05,74.6,Ayacucho
2019-09-09,8.73,16.32,4.16,0.0,76.77,Ayacucho
2019-09-10,9.56,16.15,5.6,0.0,74.03,Ayacucho
2019-09-11,10.34,16.68,5.79,0.0,76.5,Ayacucho
2019-09-12,10.87,16.6,7.53,0.0,75.52,Ayacucho
2019-09-13,10.23,17.04,5.42,0.0,76.13,Ayacucho
2019-09-14,9.26,16.16,4.09,0.0,69.27,Ayacucho
2019-09-15,10.28,18.99,3.49,0.0,64.93,Ayacucho
2019-09-16,11.42,20.08,5.92,0.0,67.61,Ayacucho
2019-09-17,10.96,18.26,5.03,0.0,69.94,Ayacucho
2019-09-18,12.01,20.68,4.93,0.0,69.33,Ayacucho
2019-09-19,9.91,15.86,6.16,0.72,67.99,Ayacucho
2019-09-20,8.45,13.64,4.44,5.17,84.91,Ayacucho
2019-09-21,9.78,14.08,6.69,1.66,81.99,Ayacucho
2019-09-22,10.58,17.09,6.5,0.1,77.82,Ayacucho
2019-09-23,11.36,18.52,6.15,0.0,70.65,Ayacucho
2019-09-24,10.9,17.72,6.53,5.03,73.78,Ayacucho
2019-09-25,9.49,15.46,5.5,5.08,78.59,Ayacucho
2019-09-26,9.29,15.61,3.18,0.0,71.67,Ayacucho
2019-09-27,10.55,17.96,5.83,0.0,75.67,Ayacucho
2019-09-28,11.16,18.69,6.29,0.0,71.85,Ayacucho
2019-09-29,8.1,15.5,3.33,0.0,74.78,Ayacucho
2019-09-30,10.12,17.77,4.13,0.89,68.8,Ayacucho
2019-10-01,8.5,14.66,4.75,2.76,78.67,Ayacucho
2019-10-02,8.3,15.78,3.42,1.75,78.56,Ayacucho
2019-10-03,8.01,15.68,2.86,1.45,78.2,Ayacucho
2019-10-04,9.88,18.25,2.54,0.0,67.44,Ayacucho
2019-10-05,9.63,15.84,5.46,0.02,75.25,Ayacucho
2019-10-06,8.55,16.31,4.2,0.01,65.08,Ayacucho
2019-10-07,8.45,16.14,3.77,0.0,49.07,Ayacucho
2019-10-08,9.78,18.89,2.32,0.0,63.08,Ayacucho
2019-10-09,10.33,18.43,4.81,0.0,68.86,Ayacucho
2019-10-10,10.59,19.38,3.75,0.0,65.96,Ayacucho
2019-10-11,10.45,17.52,5.67,0.0,73.11,Ayacucho
2019-10-12,10.51,17.67,6.07,0.0,71.88,Ayacucho
2019-10-13,8.99,15.5,5.33,1.27,77.25,Ayacucho
2019-10-14,10.11,17.41,4.36,0.93,70.78,Ayacucho
2019-10-15,10.8,17.65,5.78,0.0,71.17,Ayacucho
2019-10-16,11.27,19.1,6.5,2.89,75.33,Ayacucho
2019-10-17,10.38,17.81,6.02,2.69,77.65,Ayacucho
2019-10-18,9.93,15.86,5.79,2.18,79.86,Ayacucho
2019-10-19,9.37,16.82,3.38,1.11,77.29,Ayacucho
2019-10-20,10.16,19.98,2.31,0.07,61.02,Ayacucho
2019-10-21,11.04,18.59,4.76,0.0,68.29,Ayacucho
2019-10-22,11.6,18.72,6.38,0.0,70.08,Ayacucho
2019-10-23,8.88,17.26,2.65,0.0,60.58,Ayacucho
2019-10-24,11.16,19.79,4.76,0.31,63.33,Ayacucho
2019-10-25,9.8,14.31,6.12,0.03,74.43,Ayacucho
2019-10-26,9.97,16.4,5.37,0.16,76.1,Ayacucho
2019-10-27,9.12,15.68,4.62,0.02,75.73,Ayacucho
2019-10-28,11.14,19.22,4.12,0.0,70.45,Ayacucho
2019-10-29,10.62,16.33,4.92,0.0,71.99,Ayacucho
2019-10-30,10.68,15.77,7.38,0.0,77.17,Ayacucho
2019-10-31,11.1,17.67,6.51,0.41,74.49,Ayacucho
2019-11-01,10.86,17.0,5.93,0.11,73.89,Ayacucho
2019-11-02,9.98,16.0,6.15,0.0,76.15,Ayacucho
2019-11-03,11.06,17.57,6.16,0.13,75.82,Ayacucho
2019-11-04,8.48,16.07,3.95,8.85,77.61,Ayacucho
2019-11-05,8.82,13.35,5.58,0.76,80.39,Ayacucho
2019-11-06,9.04,15.57,4.58,1.96,78.38,Ayacucho
2019-11-07,10.86,17.41,6.22,0.27,75.84,Ayacucho
2019-11-08,11.06,17.74,5.48,0.58,74.76,Ayacucho
2019-11-09,9.14,15.69,3.14,4.96,75.74,Ayacucho
2019-11-10,9.21,13.98,5.56,1.69,82.95,Ayacucho
2019-11-11,9.58,15.91,4.05,0.2,72.75,Ayacucho
2019-11-12,8.58,14.71,3.97,1.15,72.94,Ayacucho
2019-11-13,11.32,19.0,4.78,5.15,69.86,Ayacucho
2019-11-14,11.86,18.19,7.55,6.92,78.16,Ayacucho
2019-11-15,8.98,14.4,5.95,4.57,82.2,Ayacucho
2019-11-16,7.88,14.67,2.82,3.47,79.89,Ayacucho
2019-11-17,10.4,18.35,3.94,2.27,69.34,Ayacucho
2019-11-18,10.17,15.61,6.45,3.12,80.05,Ayacucho
2019-11-19,10.16,17.81,3.26,2.95,69.68,Ayacucho
2019-11-20,10.03,16.53,5.91,0.64,73.45,Ayacucho
2019-11-21,10.59,16.56,5.32,0.76,72.14,Ayacucho
2019-11-22,11.06,17.36,7.05,0.55,70.08,Ayacucho
2019-11-23,9.77,16.21,5.87,1.2,73.43,Ayacucho
2019-11-24,10.64,17.64,5.38,0.15,76.05,Ayacucho
2019-11-25,10.8,16.49,6.5,7.04,81.41,Ayacucho
2019-11-26,11.86,18.94,6.11,0.88,76.28,Ayacucho
2019-11-27,11.51,17.18,7.88,0.59,74.33,Ayacucho
2019-11-28,11.49,19.33,6.77,0.24,69.74,Ayacucho
2019-11-29,12.13,20.26,6.53,0.01,61.53,Ayacucho
2019-11-30,11.81,16.3,8.13,0.01,78.06,Ayacucho
2019-12-01,11.74,17.63,7.88,0.03,76.43,Ayacucho
2019-12-02,10.92,16.37,6.57,3.95,78.68,Ayacucho
2019-12-03,10.04,17.19,3.03,3.45,79.36,Ayacucho
2019-12-04,10.01,17.24,2.93,6.27,74.84,Ayacucho
2019-12-05,10.57,16.73,6.14,5.23,79.52,Ayacucho
2019-12-06,10.56,16.68,6.75,4.76,79.98,Ayacucho
2019-12-07,10.88,17.97,6.17,0.67,76.19,Ayacucho
2019-12-08,11.22,17.88,6.14,0.0,72.11,Ayacucho
2019-12-09,11.35,17.48,7.07,8.56,79.4,Ayacucho
2019-12-10,11.31,16.54,8.04,1.07,79.88,Ayacucho
2019-12-11,11.9,17.63,8.28,0.38,77.24,Ayacucho
2019-12-12,11.47,15.65,8.56,0.64,81.48,Ayacucho
2019-12-13,9.58,14.97,5.63,3.2,81.86,Ayacucho
2019-12-14,9.28,15.35,5.83,8.74,83.07,Ayacucho
2019-12-15,10.17,14.94,7.29,2.03,84.47,Ayacucho
2019-12-16,10.18,16.38,5.72,3.94,81.73,Ayacucho
2019-12-17,9.77,16.12,4.94,1.15,80.28,Ayacucho
2019-12-18,8.1,14.51,4.22,22.04,88.61,Ayacucho
2019-12-19,8.2,13.36,4.45,11.95,86.08,Ayacucho
2019-12-20,10.19,15.04,6.02,15.06,84.64,Ayacucho
2019-12-21,10.24,14.16,7.43,7.43,87.07,Ayacucho
2019-12-22,10.17,14.93,6.5,2.24,85.69,Ayacucho
2019-12-23,10.11,14.32,6.77,8.18,87.4,Ayacucho
2019-12-24,10.87,15.37,7.91,11.06,84.72,Ayacucho
2019-12-25,10.2,14.67,6.57,6.05,86.33,Ayacucho
2019-12-26,10.79,15.32,6.09,1.52,85.52,Ayacucho
2019-12-27,10.12,13.9,7.51,0.71,87.03,Ayacucho
2019-12-28,10.03,15.86,5.99,0.0,81.86,Ayacucho
2019-12-29,10.93,17.69,6.31,0.36,79.33,Ayacucho
2019-12-30,10.76,16.6,5.45,0.2,77.0,Ayacucho
2019-12-31,10.84,17.82,4.94,0.04,80.37,Ayacucho
2020-01-01,9.52,16.67,4.57,5.93,78.51,Ayacucho
2020-01-02,8.39,13.36,4.93,3.86,86.54,Ayacucho
2020-01-03,10.22,16.56,5.57,1.11,83.16,Ayacucho
2020-01-04,9.32,15.96,3.75,5.09,76.09,Ayacucho
2020-01-05,10.65,18.82,2.58,0.19,67.33,Ayacucho
2020-01-06,10.83,18.85,3.02,0.0,68.53,Ayacucho
2020-01-07,9.81,13.78,7.17,0.0,80.25,Ayacucho
2020-01-08,8.68,13.9,5.25,0.0,85.55,Ayacucho
2020-01-09,9.51,14.73,4.66,0.03,80.57,Ayacucho
2020-01-10,11.32,18.09,5.42,0.8,76.18,Ayacucho
2020-01-11,10.66,15.52,6.24,0.59,81.3,Ayacucho
2020-01-12,9.86,13.41,7.35,0.0,81.36,Ayacucho
2020-01-13,10.75,17.48,5.15,0.29,74.99,Ayacucho
2020-01-14,10.72,15.42,7.37,1.01,82.71,Ayacucho
2020-01-15,10.22,14.96,6.55,4.26,84.72,Ayacucho
2020-01-16,9.8,14.7,6.09,3.88,83.79,Ayacucho
2020-01-17,8.88,13.12,5.11,1.89,86.36,Ayacucho
2020-01-18,8.6,14.17,3.61,0.37,81.44,Ayacucho
2020-01-19,10.14,15.7,5.95,0.0,82.43,Ayacucho
2020-01-20,11.0,16.55,7.2,0.43,81.65,Ayacucho
2020-01-21,9.66,17.8,4.53,1.96,77.53,Ayacucho
2020-01-22,9.59,17.13,4.68,2.08,79.04,Ayacucho
2020-01-23,9.93,14.7,6.24,0.71,84.47,Ayacucho
2020-01-24,10.81,15.79,7.81,0.12,82.98,Ayacucho
2020-01-25,10.6,15.64,6.55,2.44,83.08,Ayacucho
2020-01-26,11.24,17.46,7.31,0.05,76.75,Ayacucho
2020-01-27,11.39,18.24,4.07,0.01,73.54,Ayacucho
2020-01-28,8.8,16.3,4.12,9.4,81.39,Ayacucho
2020-01-29,9.38,16.9,4.06,3.22,79.17,Ayacucho
2020-01-30,9.61,16.0,4.99,0.57,81.14,Ayacucho
2020-01-31,10.07,15.85,5.63,0.33,80.8,Ayacucho
2020-02-01,10.1,14.41,7.23,0.17,82.75,Ayacucho
2020-02-02,11.06,16.76,6.82,4.82,82.24,Ayacucho
2020-02-03,10.9,16.64,7.64,9.18,83.7,Ayacucho
2020-02-04,10.57,16.09,6.76,1.98,85.23,Ayacucho
2020-02-05,9.4,17.04,4.35,0.42,82.71,Ayacucho
2020-02-06,9.82,14.84,5.2,1.56,79.43,Ayacucho
2020-02-07,11.37,17.64,6.43,1.87,80.24,Ayacucho
2020-02-08,10.38,15.98,6.03,5.86,82.98,Ayacucho
2020-02-09,9.75,14.8,5.66,1.25,85.31,Ayacucho
2020-02-10,10.54,15.78,6.68,0.03,81.94,Ayacucho
2020-02-11,10.51,15.38,7.65,3.96,84.08,Ayacucho
2020-02-12,10.12,14.13,7.16,4.24,85.22,Ayacucho
2020-02-13,10.03,14.37,7.61,1.31,87.01,Ayacucho
2020-02-14,10.5,15.8,7.08,0.18,83.17,Ayacucho
2020-02-15,11.23,16.67,7.86,4.01,83.5,Ayacucho
2020-02-16,11.14,16.7,7.3,0.49,80.18,Ayacucho
2020-02-17,11.26,16.15,7.27,0.0,80.48,Ayacucho
2020-02-18,10.48,14.85,7.87,0.6,84.89,Ayacucho
2020-02-19,10.77,16.56,6.09,0.12,79.62,Ayacucho
2020-02-20,10.32,14.61,6.55,3.53,82.67,Ayacucho
2020-02-21,9.13,14.99,4.16,4.82,78.28,Ayacucho
2020-02-22,9.7,14.85,6.58,5.4,86.29,Ayacucho
2020-02-23,10.83,17.71,5.59,1.3,81.14,Ayacucho
2020-02-24,11.57,19.08,6.35,0.38,76.3,Ayacucho
2020-02-25,10.62,16.83,5.1,0.42,74.21,Ayacucho
2020-02-26,9.33,13.19,6.91,0.26,84.18,Ayacucho
2020-02-27,9.48,16.09,5.16,4.4,80.85,Ayacucho
2020-02-28,10.04,16.12,5.82,1.27,83.99,Ayacucho
2020-02-29,10.78,16.55,6.33,0.0,83.63,Ayacucho
2020-03-01,10.0,15.56,6.37,2.42,82.87,Ayacucho
2020-03-02,10.69,18.24,4.72,0.22,76.82,Ayacucho
2020-03-03,11.26,18.13,6.56,1.19,80.21,Ayacucho
2020-03-04,10.54,15.27,6.94,0.27,81.37,Ayacucho
2020-03-05,11.07,16.31,7.62,0.0,80.88,Ayacucho
2020-03-06,11.0,16.84,6.84,2.09,82.06,Ayacucho
2020-03-07,10.41,16.75,7.02,0.14,79.47,Ayacucho
2020-03-08,11.17,18.49,5.87,0.0,74.64,Ayacucho
2020-03-09,9.72,16.7,4.93,0.04,81.32,Ayacucho
2020-03-10,10.77,17.83,6.1,0.03,72.31,Ayacucho
2020-03-11,10.48,17.16,5.52,0.62,74.45,Ayacucho
2020-03-12,10.08,15.63,5.64,0.09,77.55,Ayacucho
2020-03-13,10.98,17.08,6.66,1.1,78.67,Ayacucho
2020-03-14,10.94,16.49,7.09,2.91,79.79,Ayacucho
2020-03-15,9.85,16.15,5.78,4.5,82.34,Ayacucho
2020-03-16,9.34,15.22,4.72,14.27,81.72,Ayacucho
2020-03-17,8.9,14.44,4.67,6.86,83.13,Ayacucho
2020-03-18,9.55,15.07,5.56,4.43,84.55,Ayacucho
2020-03-19,10.87,17.4,6.52,0.4,80.95,Ayacucho
2020-03-20,9.87,15.71,5.62,0.0,78.78,Ayacucho
2020-03-21,9.43,16.27,3.8,0.14,73.99,Ayacucho
2020-03-22,9.35,15.31,3.73,7.96,79.36,Ayacucho
2020-03-23,9.66,15.39,6.32,3.2,85.83,Ayacucho
2020-03-24,10.16,16.35,5.02,0.39,82.53,Ayacucho
2020-03-25,11.7,18.15,7.27,0.05,79.99,Ayacucho
2020-03-26,10.66,15.16,7.97,0.16,83.38,Ayacucho
2020-03-27,10.65,15.54,7.86,2.14,85.66,Ayacucho
2020-03-28,10.51,15.49,7.62,6.36,86.1,Ayacucho
2020-03-29,9.6,13.5,7.03,3.4,88.38,Ayacucho
2020-03-30,9.81,15.28,6.04,6.83,85.56,Ayacucho
2020-03-31,9.47,13.93,6.8,5.94,88.29,Ayacucho
2020-04-01,8.99,13.28,6.35,3.6,87.64,Ayacucho
2020-04-02,9.2,14.77,5.58,2.69,83.87,Ayacucho
2020-04-03,9.58,15.08,6.45,1.09,85.65,Ayacucho
2020-04-04,10.56,17.49,5.51,0.0,80.21,Ayacucho
2020-04-05,10.43,17.95,4.74,0.0,79.39,Ayacucho
2020-04-06,9.64,16.27,3.12,0.0,78.35,Ayacucho
2020-04-07,9.32,14.14,6.45,0.0,88.23,Ayacucho
2020-04-08,10.08,17.03,5.63,3.18,82.72,Ayacucho
2020-04-09,10.16,16.57,5.19,1.3,82.28,Ayacucho
2020-04-10,10.62,17.67,6.81,0.71,79.16,Ayacucho
2020-04-11,10.4,17.27,5.13,0.0,78.23,Ayacucho
2020-04-12,10.77,16.8,7.04,0.0,81.27,Ayacucho
2020-04-13,11.27,18.34,5.98,0.0,77.0,Ayacucho
2020-04-14,11.92,18.64,7.56,0.0,71.41,Ayacucho
2020-04-15,10.36,17.83,4.85,0.0,65.18,Ayacucho
2020-04-16,8.8,15.89,3.19,0.0,75.88,Ayacucho
2020-04-17,8.81,14.85,5.0,0.0,80.77,Ayacucho
2020-04-18,8.81,15.27,4.74,0.0,78.52,Ayacucho
2020-04-19,8.72,15.94,2.35,0.0,76.27,Ayacucho
2020-04-20,9.06,16.38,2.65,0.0,75.54,Ayacucho
2020-04-21,9.86,16.61,5.28,0.0,76.79,Ayacucho
2020-04-22,9.86,16.06,6.07,0.0,78.51,Ayacucho
2020-04-23,9.6,16.47,3.47,0.0,77.73,Ayacucho
2020-04-24,8.67,15.21,4.85,0.76,82.6,Ayacucho
2020-04-25,9.89,16.74,5.05,0.1,76.81,Ayacucho
2020-04-26,9.83,16.11,6.3,0.0,80.59,Ayacucho
2020-04-27,9.74,15.75,5.47,0.0,81.54,Ayacucho
2020-04-28,10.37,17.06,6.01,0.0,80.25,Ayacucho
2020-04-29,9.88,15.34,6.0,0.0,83.55,Ayacucho
2020-04-30,9.89,14.78,6.56,0.0,84.27,Ayacucho
2020-05-01,10.16,16.25,6.76,0.0,82.63,Ayacucho
2020-05-02,9.51,14.16,6.39,1.2,84.17,Ayacucho
2020-05-03,9.07,14.53,5.85,4.57,86.04,Ayacucho
2020-05-04,8.66,15.82,4.04,0.28,77.56,Ayacucho
2020-05-05,8.99,13.32,5.37,0.03,76.54,Ayacucho
2020-05-06,10.12,16.54,5.06,0.03,79.65,Ayacucho
2020-05-07,6.71,12.34,3.51,0.0,87.85,Ayacucho
2020-05-08,8.74,15.63,3.7,5.84,81.05,Ayacucho
2020-05-09,9.84,17.84,3.51,0.2,78.86,Ayacucho
2020-05-10,10.12,17.02,4.87,0.0,78.21,Ayacucho
2020-05-11,10.12,19.05,3.09,0.0,55.19,Ayacucho
2020-05-12,9.47,16.94,4.64,0.0,56.95,Ayacucho
2020-05-13,10.03,18.91,1.69,0.0,55.51,Ayacucho
2020-05-14,9.92,16.06,5.44,0.0,78.6,Ayacucho
2020-05-15,8.02,15.2,2.51,0.0,73.78,Ayacucho
2020-05-16,8.53,14.79,4.81,0.0,79.16,Ayacucho
2020-05-17,9.58,16.45,4.9,0.0,73.58,Ayacucho
2020-05-18,9.44,16.45,3.44,0.0,69.29,Ayacucho
2020-05-19,10.45,17.83,4.98,0.0,58.54,Ayacucho
2020-05-20,7.7,14.55,3.28,0.0,74.72,Ayacucho
2020-05-21,9.88,17.18,5.26,0.0,73.81,Ayacucho
2020-05-22,8.27,14.81,3.32,0.0,75.38,Ayacucho
2020-05-23,8.85,16.59,3.78,0.0,78.75,Ayacucho
2020-05-24,7.69,13.73,3.74,0.0,78.53,Ayacucho
2020-05-25,9.08,16.85,4.42,0.0,70.63,Ayacucho
2020-05-26,6.8,15.29,0.4,0.0,63.29,Ayacucho
2020-05-27,6.78,17.14,-0.88,0.0,51.85,Ayacucho
2020-05-28,6.82,17.28,-1.6,0.0,64.4,Ayacucho
2020-05-29,6.79,16.3,-1.29,0.0,67.27,Ayacucho
2020-05-30,7.67,17.06,0.24,0.0,68.57,Ayacucho
2020-05-31,8.21,15.51,3.11,0.0,75.61,Ayacucho
2020-06-01,9.16,15.53,4.61,0.0,76.22,Ayacucho
2020-06-02,8.77,15.18,4.73,0.01,73.09,Ayacucho
2020-06-03,8.01,15.56,2.49,0.02,76.46,Ayacucho
2020-06-04,7.26,13.57,3.04,0.0,83.16,Ayacucho
2020-06-05,6.96,12.84,3.01,0.0,81.95,Ayacucho
2020-06-06,8.88,15.35,5.21,0.0,81.47,Ayacucho
2020-06-07,9.12,16.36,4.81,0.0,77.93,Ayacucho
2020-06-08,9.1,16.07,3.9,0.0,77.27,Ayacucho
2020-06-09,9.56,16.9,3.84,0.0,74.03,Ayacucho
2020-06-10,9.31,16.19,4.38,0.0,80.15,Ayacucho
2020-06-11,10.49,17.41,6.3,0.0,79.28,Ayacucho
2020-06-12,10.49,17.6,5.89,0.0,78.62,Ayacucho
2020-06-13,10.22,16.44,6.9,0.0,80.34,Ayacucho
2020-06-14,8.68,14.41,4.61,0.0,76.34,Ayacucho
2020-06-15,8.46,16.19,2.0,0.0,74.09,Ayacucho
2020-06-16,9.42,17.05,4.5,0.0,73.35,Ayacucho
2020-06-17,10.05,18.35,3.08,0.0,73.68,Ayacucho
2020-06-18,10.56,17.45,6.52,0.0,79.19,Ayacucho
2020-06-19,9.53,16.5,3.37,0.0,77.59,Ayacucho
2020-06-20,8.65,17.83,0.58,0.0,67.01,Ayacucho
2020-06-21,9.84,16.3,5.97,0.0,81.24,Ayacucho
2020-06-22,9.15,14.54,5.08,0.0,81.72,Ayacucho
2020-06-23,9.44,17.91,2.6,3.12,67.32,Ayacucho
2020-06-24,9.89,17.32,3.78,4.22,67.11,Ayacucho
2020-06-25,9.86,17.22,5.48,0.0,78.47,Ayacucho
2020-06-26,10.1,16.16,6.32,0.0,79.18,Ayacucho
2020-06-27,10.8,18.66,6.02,0.0,72.49,Ayacucho
2020-06-28,10.61,17.56,6.75,0.0,76.62,Ayacucho
2020-06-29,9.5,16.82,4.94,0.0,74.36,Ayacucho
2020-06-30,8.85,16.75,2.62,0.0,72.1,Ayacucho
2020-07-01,8.29,16.31,3.31,0.0,73.21,Ayacucho
2020-07-02,8.3,18.39,-0.19,0.0,66.6,Ayacucho
2020-07-03,8.99,18.08,2.93,0.0,71.31,Ayacucho
2020-07-04,9.2,14.03,4.79,0.0,78.92,Ayacucho
2020-07-05,9.76,17.23,5.56,0.0,74.36,Ayacucho
2020-07-06,9.09,15.4,5.74,0.42,79.5,Ayacucho
2020-07-07,9.74,18.04,4.0,0.1,69.19,Ayacucho
2020-07-08,8.03,14.12,2.92,0.0,74.29,Ayacucho
2020-07-09,5.01,8.45,2.64,1.96,83.59,Ayacucho
2020-07-10,7.17,13.93,3.16,0.3,76.78,Ayacucho
2020-07-11,8.69,17.39,1.65,0.0,62.28,Ayacucho
2020-07-12,8.96,16.06,5.43,0.0,78.99,Ayacucho
2020-07-13,8.47,15.88,4.1,0.0,73.36,Ayacucho
2020-07-14,8.82,15.71,3.86,0.0,77.53,Ayacucho
2020-07-15,9.17,14.91,5.55,0.0,79.64,Ayacucho
2020-07-16,9.26,16.05,4.27,0.0,79.33,Ayacucho
2020-07-17,9.66,16.13,6.14,0.0,80.24,Ayacucho
2020-07-18,9.46,17.21,5.18,0.0,73.99,Ayacucho
2020-07-19,8.14,15.75,1.85,0.0,72.58,Ayacucho
2020-07-20,8.51,16.99,2.09,0.0,64.68,Ayacucho
2020-07-21,7.9,17.59,-0.99,0.0,65.86,Ayacucho
2020-07-22,8.73,15.19,4.56,0.0,79.7,Ayacucho
2020-07-23,8.29,17.95,1.75,0.0,60.7,Ayacucho
2020-07-24,9.62,18.49,2.57,0.0,57.44,Ayacucho
2020-07-25,4.42,8.67,0.91,0.0,81.4,Ayacucho
2020-07-26,7.44,16.74,-0.45,0.0,71.39,Ayacucho
2020-07-27,9.02,18.03,2.35,0.0,69.53,Ayacucho
2020-07-28,9.59,18.11,4.21,0.0,72.1,Ayacucho
2020-07-29,9.48,16.38,5.8,0.0,76.69,Ayacucho
2020-07-30,9.85,18.08,4.98,0.0,74.41,Ayacucho
2020-07-31,9.65,18.25,4.78,0.0,71.61,Ayacucho
2020-08-01,8.67,17.79,3.05,0.0,67.68,Ayacucho
2020-08-02,8.47,18.79,-0.88,0.0,58.72,Ayacucho
2020-08-03,8.2,17.14,0.87,0.0,69.34,Ayacucho
2020-08-04,7.79,17.86,-0.69,0.0,63.42,Ayacucho
2020-08-05,7.77,17.17,0.47,0.0,67.49,Ayacucho
2020-08-06,7.93,17.6,0.02,0.0,67.72,Ayacucho
