fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2016-03-23,9.24,13.18,6.33,5.14,77.85,Puno
2016-03-24,10.66,20.68,2.37,0.12,54.34,Puno
2016-03-25,10.94,20.16,1.66,0.11,42.94,Puno
2016-03-26,11.42,18.18,5.9,0.07,56.96,Puno
2016-03-27,12.0,19.69,6.02,0.0,54.06,Puno
2016-03-28,11.74,19.2,6.54,0.0,54.24,Puno
2016-03-29,10.48,16.01,6.63,0.01,63.7,Puno
2016-03-30,10.22,16.0,5.8,0.0,67.14,Puno
2016-03-31,10.05,16.17,5.38,0.0,64.5,Puno
2016-04-01,10.1,15.09,6.03,0.01,66.19,Puno
2016-04-02,10.73,16.59,5.7,0.01,63.42,Puno
2016-04-03,10.35,14.68,5.92,0.0,67.95,Puno
2016-04-04,10.48,16.74,6.73,2.66,67.79,Puno
2016-04-05,8.3,15.18,2.78,5.63,76.66,Puno
2016-04-06,8.09,14.41,2.28,5.25,73.35,Puno
2016-04-07,8.05,13.79,2.66,13.88,74.52,Puno
2016-04-08,7.99,15.73,2.25,5.61,72.08,Puno
2016-04-09,8.64,15.28,3.8,5.14,65.73,Puno
2016-04-10,9.57,16.46,4.79,1.18,68.51,Puno
2016-04-11,7.95,13.1,4.34,0.44,75.85,Puno
2016-04-12,8.42,13.76,4.8,0.2,73.1,Puno
2016-04-13,9.76,16.65,4.84,0.0,61.62,Puno
2016-04-14,9.87,16.36,5.69,0.01,65.76,Puno
2016-04-15,9.32,15.57,5.42,0.75,72.88,Puno
2016-04-16,8.98,15.77,3.93,0.97,72.53,Puno
2016-04-17,8.66,14.83,2.96,1.76,73.99,Puno
2016-04-18,9.75,17.1,4.01,0.67,67.94,Puno
2016-04-19,7.04,11.46,2.95,5.95,76.79,Puno
2016-04-20,8.09,15.71,2.16,0.24,68.88,Puno
2016-04-21,8.72,13.45,5.23,0.02,64.89,Puno
2016-04-22,8.21,14.79,4.85,0.09,67.8,Puno
2016-04-23,8.41,17.53,1.3,0.0,43.47,Puno
2016-04-24,6.4,17.4,-2.15,0.0,43.54,Puno
2016-04-25,6.51,17.14,-2.84,0.08,39.65,Puno
2016-04-26,7.02,17.3,-1.88,0.18,36.07,Puno
2016-04-27,6.75,17.49,-1.48,0.01,39.0,Puno
2016-04-28,7.98,18.51,-1.49,0.0,36.89,Puno
2016-04-29,7.99,17.13,-0.19,0.0,46.49,Puno
2016-04-30,8.77,16.74,3.05,0.0,62.77,Puno
2016-05-01,8.72,17.35,0.03,0.0,48.73,Puno
2016-05-02,8.03,15.7,1.57,0.0,57.42,Puno
2016-05-03,7.66,14.21,2.19,0.0,63.77,Puno
2016-05-04,7.86,14.69,3.2,0.0,63.94,Puno
2016-05-05,6.73,16.16,-1.0,0.0,53.55,Puno
2016-05-06,6.63,16.85,-1.86,0.0,48.78,Puno
2016-05-07,6.54,15.38,-1.61,0.01,46.7,Puno
2016-05-08,6.56,15.83,-0.76,0.0,49.42,Puno
2016-05-09,5.33,15.54,-2.65,0.0,46.95,Puno
2016-05-10,6.72,16.4,-1.89,0.06,52.41,Puno
2016-05-11,7.05,16.53,-0.56,0.04,48.39,Puno
2016-05-12,7.21,15.94,-0.46,0.0,57.92,Puno
2016-05-13,8.4,15.03,3.42,0.0,63.99,Puno
2016-05-14,8.09,14.16,2.94,0.0,63.79,Puno
2016-05-15,7.84,15.55,0.04,0.0,55.45,Puno
2016-05-16,9.27,15.87,5.11,0.0,64.85,Puno
2016-05-17,7.32,16.24,1.0,0.0,42.75,Puno
2016-05-18,5.51,15.45,-1.9,0.0,37.23,Puno
2016-05-19,4.67,14.79,-2.98,0.0,32.82,Puno
2016-05-20,6.28,14.92,-2.27,0.0,38.29,Puno
2016-05-21,6.72,15.77,-0.66,0.0,34.44,Puno
2016-05-22,6.02,14.76,-1.13,0.0,45.15,Puno
2016-05-23,7.82,13.52,3.13,0.0,63.28,Puno
2016-05-24,8.35,15.89,2.14,1.34,45.98,Puno
2016-05-25,6.38,15.64,-0.59,0.14,41.63,Puno
2016-05-26,4.91,14.48,-2.7,0.0,37.73,Puno
2016-05-27,4.85,15.28,-2.18,0.0,36.92,Puno
2016-05-28,4.49,14.83,-2.83,0.0,34.47,Puno
2016-05-29,4.3,14.78,-2.94,0.0,37.03,Puno
2016-05-30,3.79,14.1,-3.37,0.0,30.31,Puno
2016-05-31,3.84,14.64,-3.49,0.0,33.68,Puno
2016-06-01,3.47,13.95,-3.59,0.0,31.42,Puno
2016-06-02,3.88,14.43,-3.27,0.03,29.48,Puno
2016-06-03,5.03,14.67,-2.04,0.03,32.54,Puno
2016-06-04,5.71,14.98,-1.31,0.02,35.18,Puno
2016-06-05,6.32,15.34,-1.1,0.0,40.03,Puno
2016-06-06,6.05,15.0,0.02,0.04,37.09,Puno
2016-06-07,5.61,14.68,-1.24,0.04,40.32,Puno
2016-06-08,5.88,14.37,-1.27,0.0,34.22,Puno
2016-06-09,6.66,14.91,0.44,0.0,31.05,Puno
2016-06-10,5.16,13.04,-1.11,0.0,42.47,Puno
2016-06-11,6.37,13.62,2.2,0.0,69.94,Puno
2016-06-12,6.62,12.81,2.35,0.0,73.73,Puno
2016-06-13,7.3,14.76,-0.29,0.0,58.27,Puno
2016-06-14,6.63,12.96,1.49,0.0,61.85,Puno
2016-06-15,6.81,13.41,1.71,0.0,63.16,Puno
2016-06-16,7.52,14.61,2.99,0.0,55.52,Puno
2016-06-17,6.16,14.68,-0.7,0.0,49.21,Puno
2016-06-18,4.81,13.84,-2.61,0.0,32.57,Puno
2016-06-19,5.23,13.72,-1.52,0.0,42.71,Puno
2016-06-20,4.72,14.03,-2.31,0.0,45.27,Puno
2016-06-21,3.68,13.54,-2.56,0.0,32.84,Puno
2016-06-22,4.37,14.09,-3.46,0.0,26.22,Puno
2016-06-23,4.46,13.07,-2.5,0.0,25.79,Puno
2016-06-24,4.58,13.65,-2.32,0.0,36.64,Puno
2016-06-25,4.65,14.22,-1.72,0.0,50.73,Puno
2016-06-26,5.27,13.99,-2.34,0.0,68.29,Puno
2016-06-27,4.06,9.67,0.43,0.0,79.92,Puno
2016-06-28,4.42,10.98,-0.54,0.27,73.59,Puno
2016-06-29,5.61,11.84,0.12,0.01,60.88,Puno
2016-06-30,6.47,14.47,0.23,0.0,49.27,Puno
2016-07-01,6.26,12.79,1.24,0.0,66.58,Puno
2016-07-02,6.24,13.13,0.99,0.03,60.35,Puno
2016-07-03,6.08,13.33,0.78,0.0,52.4,Puno
2016-07-04,4.82,13.62,-2.14,0.0,54.47,Puno
2016-07-05,4.51,14.26,-2.45,0.0,53.54,Puno
2016-07-06,4.54,11.45,-1.46,0.01,53.58,Puno
2016-07-07,1.79,4.46,0.43,29.75,89.67,Puno
2016-07-08,2.88,10.08,-2.72,1.06,77.23,Puno
2016-07-09,4.06,12.19,-3.67,0.04,59.52,Puno
2016-07-10,5.23,12.84,-1.91,0.06,48.64,Puno
2016-07-11,4.64,13.86,-2.92,0.03,41.11,Puno
2016-07-12,5.18,13.57,-2.33,0.0,31.86,Puno
2016-07-13,6.14,13.72,0.56,0.05,40.92,Puno
2016-07-14,6.01,14.12,-1.76,0.0,36.56,Puno
2016-07-15,5.47,14.88,-1.17,0.0,36.41,Puno
2016-07-16,5.34,13.42,-1.6,0.04,45.2,Puno
2016-07-17,6.2,13.73,-0.63,0.01,54.12,Puno
2016-07-18,6.75,14.73,-1.21,0.0,40.99,Puno
2016-07-19,7.07,13.46,1.53,0.0,53.67,Puno
2016-07-20,6.38,13.67,-0.61,0.0,48.1,Puno
2016-07-21,6.87,13.91,0.34,0.0,47.38,Puno
2016-07-22,6.8,13.86,0.53,0.0,45.02,Puno
2016-07-23,6.33,13.52,0.43,0.0,44.0,Puno
2016-07-24,6.79,14.32,1.22,0.0,52.35,Puno
2016-07-25,6.24,16.36,-1.78,0.0,41.07,Puno
2016-07-26,5.77,13.91,-0.39,0.0,43.53,Puno
2016-07-27,7.43,14.55,1.96,0.0,61.77,Puno
2016-07-28,6.67,14.57,-0.46,0.0,51.29,Puno
2016-07-29,7.28,14.27,1.73,0.0,61.46,Puno
2016-07-30,6.76,13.46,2.11,0.0,57.74,Puno
2016-07-31,6.19,14.28,-1.83,0.0,54.08,Puno
2016-08-01,6.33,13.35,1.37,0.0,59.45,Puno
2016-08-02,6.1,13.14,1.21,0.0,67.83,Puno
2016-08-03,7.55,14.23,2.55,0.0,56.12,Puno
2016-08-04,7.25,13.94,1.4,0.0,48.31,Puno
2016-08-05,7.36,15.48,0.33,0.0,47.54,Puno
2016-08-06,7.04,16.56,-1.99,0.02,58.13,Puno
2016-08-07,8.08,16.45,0.62,5.8,63.31,Puno
2016-08-08,7.51,15.75,0.92,0.86,53.67,Puno
2016-08-09,6.1,12.66,0.87,0.66,61.41,Puno
2016-08-10,3.7,7.87,0.58,0.13,72.11,Puno
2016-08-11,6.05,15.09,-0.48,0.0,54.82,Puno
2016-08-12,5.36,14.22,-2.86,0.0,49.47,Puno
2016-08-13,7.23,14.21,1.28,0.0,49.31,Puno
2016-08-14,6.71,15.25,-1.55,0.0,33.88,Puno
2016-08-15,7.32,15.84,-1.17,0.0,27.23,Puno
2016-08-16,7.58,14.75,1.7,0.0,37.18,Puno
2016-08-17,6.56,14.02,-0.67,0.0,42.4,Puno
2016-08-18,6.25,11.72,2.33,0.01,64.53,Puno
2016-08-19,6.41,12.92,1.05,0.01,40.69,Puno
2016-08-20,4.76,11.41,-2.04,0.0,33.14,Puno
2016-08-21,6.04,12.99,-0.27,0.02,63.91,Puno
2016-08-22,7.12,13.43,1.9,0.0,69.11,Puno
2016-08-23,7.8,13.94,3.8,0.0,66.08,Puno
2016-08-24,8.46,15.12,2.66,0.0,56.95,Puno
2016-08-25,7.16,11.4,3.05,0.0,60.78,Puno
2016-08-26,7.63,14.09,1.62,0.0,59.41,Puno
2016-08-27,7.26,15.32,-0.37,0.04,43.83,Puno
2016-08-28,4.62,14.23,-3.28,0.0,37.62,Puno
2016-08-29,3.22,13.56,-5.08,0.0,29.67,Puno
2016-08-30,4.95,15.87,-3.77,0.0,27.2,Puno
2016-08-31,5.85,15.0,-3.41,0.0,34.26,Puno
2016-09-01,6.63,14.79,-1.19,0.0,47.92,Puno
2016-09-02,5.71,12.95,0.52,0.29,49.28,Puno
2016-09-03,5.4,15.55,-2.64,0.03,35.7,Puno
2016-09-04,3.28,10.96,-1.81,0.01,50.18,Puno
2016-09-05,4.79,14.81,-3.77,0.0,39.39,Puno
2016-09-06,6.79,14.61,0.33,0.0,55.01,Puno
2016-09-07,8.02,16.53,1.12,0.0,44.56,Puno
2016-09-08,7.09,16.74,-1.9,0.0,31.72,Puno
2016-09-09,6.64,15.79,-2.53,0.0,43.02,Puno
2016-09-10,7.87,14.64,3.21,0.0,58.18,Puno
2016-09-11,7.9,15.65,1.95,0.0,55.75,Puno
2016-09-12,9.85,17.86,1.6,0.0,43.67,Puno
2016-09-13,9.66,17.87,2.45,0.0,52.7,Puno
2016-09-14,9.23,16.97,3.05,0.0,59.24,Puno
2016-09-15,9.11,14.98,4.97,0.0,61.72,Puno
2016-09-16,9.35,15.63,4.31,0.0,56.55,Puno
2016-09-17,9.13,15.27,4.46,0.0,58.74,Puno
2016-09-18,8.22,13.59,3.98,0.0,60.26,Puno
2016-09-19,7.0,12.32,3.21,0.16,61.76,Puno
2016-09-20,7.9,15.19,1.78,0.08,62.82,Puno
2016-09-21,7.9,14.65,2.29,0.23,63.74,Puno
2016-09-22,8.17,14.32,3.45,0.05,65.88,Puno
2016-09-23,6.78,11.52,3.5,0.25,71.95,Puno
2016-09-24,8.47,15.83,2.79,0.35,62.36,Puno
2016-09-25,7.98,12.6,4.32,0.05,60.63,Puno
2016-09-26,7.98,13.89,4.6,0.0,66.72,Puno
2016-09-27,8.93,15.51,3.9,0.0,59.8,Puno
2016-09-28,9.05,14.96,4.12,0.0,58.35,Puno
2016-09-29,9.59,15.42,4.65,0.0,53.94,Puno
2016-09-30,9.6,17.61,1.96,0.0,43.66,Puno
2016-10-01,7.27,14.66,2.37,0.02,74.41,Puno
2016-10-02,7.07,14.39,1.78,0.0,69.98,Puno
2016-10-03,8.32,14.76,2.6,0.0,64.42,Puno
2016-10-04,9.24,16.06,2.32,0.0,51.02,Puno
2016-10-05,7.86,16.77,-1.66,0.03,36.22,Puno
2016-10-06,8.75,17.34,0.22,0.02,41.18,Puno
2016-10-07,6.59,17.57,-4.04,0.0,29.82,Puno
2016-10-08,7.95,17.08,-0.45,0.04,47.56,Puno
2016-10-09,8.31,15.82,2.54,0.01,61.25,Puno
2016-10-10,7.49,13.65,4.1,3.0,60.87,Puno
2016-10-11,8.38,13.47,4.61,0.9,52.06,Puno
2016-10-12,9.51,18.38,2.44,0.0,36.18,Puno
2016-10-13,9.22,18.11,-0.03,0.0,26.57,Puno
2016-10-14,8.08,15.33,3.7,20.26,51.23,Puno
2016-10-15,8.71,16.67,1.04,0.24,51.8,Puno
2016-10-16,9.07,15.94,4.35,0.27,46.13,Puno
2016-10-17,7.64,15.36,3.55,8.12,56.74,Puno
2016-10-18,8.7,16.16,2.56,1.34,48.15,Puno
2016-10-19,9.11,15.86,4.01,0.0,47.8,Puno
2016-10-20,7.39,14.23,2.39,0.79,68.14,Puno
2016-10-21,7.25,14.48,2.13,0.06,57.13,Puno
2016-10-22,7.61,13.27,2.94,0.0,50.6,Puno
2016-10-23,9.78,16.88,2.53,0.01,44.41,Puno
2016-10-24,9.27,16.1,3.87,0.01,50.03,Puno
2016-10-25,9.51,15.96,2.36,0.01,46.31,Puno
2016-10-26,8.66,14.93,1.87,0.03,55.89,Puno
2016-10-27,6.61,12.01,2.17,2.09,72.27,Puno
2016-10-28,7.03,14.56,1.16,3.25,61.36,Puno
2016-10-29,8.15,15.63,1.51,3.96,63.87,Puno
2016-10-30,9.82,17.21,3.2,0.37,46.74,Puno
2016-10-31,8.55,18.14,-0.75,0.0,35.76,Puno
2016-11-01,9.11,18.62,-0.3,0.0,32.37,Puno
2016-11-02,9.17,17.29,-0.15,0.0,32.84,Puno
2016-11-03,10.31,17.94,5.01,0.0,53.29,Puno
2016-11-04,8.28,14.55,3.53,0.0,66.19,Puno
2016-11-05,7.8,12.95,3.11,0.0,60.34,Puno
2016-11-06,9.7,16.33,3.92,0.0,48.43,Puno
2016-11-07,10.22,16.72,4.49,0.0,46.71,Puno
2016-11-08,9.09,15.46,4.74,0.25,56.07,Puno
2016-11-09,9.98,17.51,4.26,0.07,48.61,Puno
2016-11-10,9.31,16.42,4.36,0.36,52.29,Puno
2016-11-11,8.64,18.39,-0.58,0.0,33.6,Puno
2016-11-12,8.76,19.25,-0.47,0.01,32.47,Puno
2016-11-13,8.05,18.76,-1.11,0.0,30.03,Puno
2016-11-14,7.3,18.63,-4.42,0.01,32.08,Puno
2016-11-15,8.29,19.92,-1.32,0.02,27.9,Puno
2016-11-16,8.68,18.82,-0.98,0.01,26.49,Puno
2016-11-17,9.38,15.75,2.5,0.01,46.09,Puno
2016-11-18,8.15,13.95,4.56,0.01,70.1,Puno
2016-11-19,9.63,16.68,4.3,0.0,51.87,Puno
2016-11-20,8.71,17.78,0.52,0.0,27.63,Puno
2016-11-21,9.65,18.71,0.67,0.03,34.84,Puno
2016-11-22,10.49,18.91,2.94,0.05,37.13,Puno
2016-11-23,9.59,18.01,2.26,0.01,29.06,Puno
2016-11-24,10.58,18.86,2.65,0.0,29.27,Puno
2016-11-25,8.47,12.9,3.33,0.0,51.24,Puno
2016-11-26,10.4,17.14,5.36,0.0,49.86,Puno
2016-11-27,9.02,14.38,4.93,0.0,43.03,Puno
2016-11-28,9.53,15.98,4.42,0.63,55.42,Puno
2016-11-29,8.18,15.16,3.89,0.19,58.17,Puno
2016-11-30,8.25,14.69,2.69,0.01,66.26,Puno
2016-12-01,8.45,14.93,1.91,1.12,64.67,Puno
2016-12-02,10.65,17.35,5.09,0.23,58.41,Puno
2016-12-03,10.08,14.57,5.94,0.01,58.82,Puno
2016-12-04,8.47,13.26,5.57,0.9,69.31,Puno
2016-12-05,10.43,17.29,4.61,0.01,59.41,Puno
2016-12-06,7.62,13.98,2.39,0.0,69.0,Puno
2016-12-07,11.02,17.97,4.88,0.29,57.31,Puno
2016-12-08,9.66,16.07,5.96,5.33,66.74,Puno
2016-12-09,9.65,19.15,3.29,0.65,43.5,Puno
2016-12-10,7.92,13.05,1.98,0.0,31.69,Puno
2016-12-11,9.43,17.21,0.57,0.01,45.25,Puno
2016-12-12,9.83,17.15,4.67,0.02,49.19,Puno
2016-12-13,10.89,19.01,2.22,0.0,39.95,Puno
2016-12-14,9.52,14.86,4.94,2.45,67.31,Puno
2016-12-15,8.66,13.25,4.66,0.6,68.89,Puno
2016-12-16,10.6,16.85,5.52,1.6,61.51,Puno
2016-12-17,10.38,17.44,5.1,0.58,58.21,Puno
2016-12-18,11.33,18.86,4.74,0.06,51.29,Puno
2016-12-19,10.42,15.77,6.11,0.38,62.5,Puno
2016-12-20,10.65,18.81,2.1,0.16,49.81,Puno
2016-12-21,10.98,17.36,5.63,0.0,56.05,Puno
2016-12-22,9.98,14.58,6.53,0.06,62.88,Puno
2016-12-23,8.69,16.84,2.21,0.05,63.91,Puno
2016-12-24,10.99,17.37,6.15,0.0,58.28,Puno
2016-12-25,10.88,15.95,5.98,0.0,57.38,Puno
2016-12-26,9.15,14.0,5.9,2.27,62.34,Puno
2016-12-27,9.21,15.96,2.81,0.95,61.66,Puno
2016-12-28,7.46,13.18,2.68,0.52,72.36,Puno
2016-12-29,10.17,16.79,4.87,5.1,67.97,Puno
2016-12-30,10.71,16.73,5.44,3.84,66.88,Puno
2016-12-31,9.29,13.67,5.3,1.17,71.72,Puno
2017-01-01,10.63,16.78,6.22,0.06,66.67,Puno
2017-01-02,10.27,16.12,6.35,0.42,66.1,Puno
2017-01-03,10.4,15.82,6.14,7.04,65.24,Puno
2017-01-04,9.67,15.09,6.28,6.47,69.61,Puno
2017-01-05,8.22,15.87,3.81,2.74,75.11,Puno
2017-01-06,8.78,16.8,3.62,5.45,70.38,Puno
2017-01-07,8.17,15.4,2.4,1.69,71.43,Puno
2017-01-08,9.28,16.33,4.12,7.15,68.16,Puno
2017-01-09,8.04,12.61,3.36,4.38,73.37,Puno
2017-01-10,10.01,15.49,5.96,0.98,69.07,Puno
2017-01-11,8.38,11.5,5.91,0.2,76.38,Puno
2017-01-12,9.38,15.02,4.96,1.7,69.11,Puno
2017-01-13,9.65,15.48,5.66,4.35,68.18,Puno
2017-01-14,9.52,15.05,5.13,9.1,66.98,Puno
2017-01-15,10.22,16.4,5.48,4.76,64.81,Puno
2017-01-16,9.63,15.28,6.01,6.0,67.93,Puno
2017-01-17,9.98,16.65,5.14,0.92,60.13,Puno
2017-01-18,9.31,15.01,5.08,0.81,66.45,Puno
2017-01-19,9.11,14.69,4.17,0.38,66.81,Puno
2017-01-20,9.23,16.03,3.85,0.06,65.58,Puno
2017-01-21,8.26,12.89,4.98,0.77,67.96,Puno
2017-01-22,9.51,15.91,4.21,1.1,63.16,Puno
2017-01-23,9.2,15.87,5.0,1.43,66.26,Puno
2017-01-24,8.81,16.61,3.2,13.22,67.35,Puno
2017-01-25,5.98,10.72,2.8,16.28,81.9,Puno
2017-01-26,7.0,12.37,3.6,10.83,78.07,Puno
2017-01-27,7.44,13.55,2.88,1.17,71.99,Puno
2017-01-28,8.54,14.88,3.14,0.37,69.8,Puno
2017-01-29,9.44,15.88,3.78,0.0,62.19,Puno
2017-01-30,11.4,17.8,6.07,0.01,51.06,Puno
2017-01-31,9.72,16.58,4.65,0.15,60.59,Puno
2017-02-01,10.89,20.15,2.13,1.37,51.19,Puno
2017-02-02,11.06,19.54,3.0,0.31,46.88,Puno
2017-02-03,11.58,18.53,7.28,0.68,60.29,Puno
2017-02-04,11.44,17.56,6.54,0.0,57.28,Puno
2017-02-05,11.81,18.24,7.15,0.0,57.46,Puno
2017-02-06,9.28,14.62,4.02,0.07,71.29,Puno
2017-02-07,9.79,16.12,4.41,0.01,66.29,Puno
2017-02-08,11.44,17.77,7.31,0.0,59.77,Puno
2017-02-09,11.18,17.44,6.31,0.0,54.91,Puno
2017-02-10,12.19,19.55,6.85,0.0,49.25,Puno
2017-02-11,11.53,17.46,5.25,0.0,52.03,Puno
2017-02-12,10.33,14.28,8.06,0.02,64.29,Puno
2017-02-13,8.69,12.61,3.86,0.02,74.47,Puno
2017-02-14,10.24,16.9,5.42,0.02,59.52,Puno
2017-02-15,9.74,16.39,4.28,2.22,58.53,Puno
2017-02-16,9.23,15.3,2.95,9.34,71.3,Puno
2017-02-17,8.85,14.9,3.42,1.5,71.59,Puno
2017-02-18,8.71,14.64,3.48,3.03,68.5,Puno
2017-02-19,9.22,15.42,5.22,4.76,70.61,Puno
2017-02-20,9.48,15.03,5.33,1.67,70.89,Puno
2017-02-21,8.21,13.43,4.38,5.79,76.65,Puno
2017-02-22,8.0,14.65,3.93,1.61,73.03,Puno
2017-02-23,7.46,13.43,3.24,0.98,74.51,Puno
2017-02-24,8.05,14.42,3.36,1.36,73.38,Puno
2017-02-25,8.69,14.42,4.18,4.61,74.29,Puno
2017-02-26,8.49,14.32,4.82,7.56,76.19,Puno
2017-02-27,9.14,15.57,3.83,1.62,68.08,Puno
2017-02-28,7.79,12.84,4.25,3.15,73.13,Puno
2017-03-01,7.71,14.92,2.69,2.25,73.99,Puno
2017-03-02,9.99,18.65,1.88,2.81,62.94,Puno
2017-03-03,9.8,17.26,3.55,0.76,63.5,Puno
2017-03-04,8.59,15.42,2.33,0.1,70.91,Puno
2017-03-05,10.07,15.6,6.74,0.02,69.76,Puno
2017-03-06,9.45,14.45,5.82,0.71,71.8,Puno
2017-03-07,8.75,14.33,5.16,0.76,73.19,Puno
2017-03-08,9.56,15.57,4.85,0.5,72.5,Puno
2017-03-09,10.27,15.86,6.24,0.6,71.88,Puno
2017-03-10,10.09,16.19,5.5,0.41,70.26,Puno
2017-03-11,8.51,13.57,4.7,0.21,70.92,Puno
2017-03-12,8.79,15.29,3.01,0.2,63.29,Puno
2017-03-13,8.08,13.75,3.87,1.37,71.29,Puno
2017-03-14,9.27,15.68,3.98,0.49,67.2,Puno
2017-03-15,8.8,14.79,4.66,19.42,71.68,Puno
2017-03-16,7.7,14.49,3.48,7.13,75.68,Puno
2017-03-17,6.3,10.91,3.13,1.75,80.79,Puno
2017-03-18,9.03,15.42,4.24,0.0,71.77,Puno
2017-03-19,9.38,16.03,4.71,0.0,68.09,Puno
2017-03-20,8.97,16.16,3.17,0.0,59.84,Puno
2017-03-21,9.16,15.87,3.47,0.0,63.35,Puno
2017-03-22,8.33,14.8,3.68,1.8,74.47,Puno
2017-03-23,7.89,14.55,3.55,9.98,75.64,Puno
2017-03-24,7.68,15.2,2.89,8.09,74.08,Puno
2017-03-25,7.8,14.06,3.39,9.65,75.5,Puno
2017-03-26,9.29,15.92,3.05,0.69,68.27,Puno
2017-03-27,8.84,14.04,4.94,1.41,75.31,Puno
2017-03-28,8.42,13.84,4.58,1.58,76.87,Puno
2017-03-29,8.87,14.52,4.88,0.97,72.72,Puno
2017-03-30,8.79,14.35,3.67,0.78,71.69,Puno
2017-03-31,9.16,16.72,3.12,2.19,67.59,Puno
2017-04-01,8.0,13.05,2.39,0.77,70.12,Puno
2017-04-02,10.28,17.51,5.81,15.76,66.89,Puno
2017-04-03,8.75,14.37,3.71,13.95,72.36,Puno
2017-04-04,9.53,18.25,1.44,0.87,62.27,Puno
2017-04-05,9.8,15.62,6.03,0.01,71.03,Puno
2017-04-06,9.01,14.94,3.48,0.87,74.41,Puno
2017-04-07,8.27,15.57,3.44,0.65,67.85,Puno
2017-04-08,6.99,10.79,3.44,0.55,59.35,Puno
2017-04-09,8.4,15.59,3.25,0.5,59.95,Puno
2017-04-10,8.84,14.31,5.38,0.12,74.4,Puno
2017-04-11,7.94,12.97,4.64,0.51,76.71,Puno
2017-04-12,7.64,13.01,3.85,0.69,76.39,Puno
2017-04-13,8.5,14.84,4.07,0.16,70.75,Puno
2017-04-14,9.07,15.31,4.82,0.0,63.16,Puno
2017-04-15,9.02,15.09,4.52,0.0,63.44,Puno
2017-04-16,8.92,14.9,4.7,0.04,66.92,Puno
2017-04-17,7.67,13.49,4.27,0.28,73.81,Puno
2017-04-18,8.83,15.4,3.84,0.02,65.45,Puno
2017-04-19,6.69,16.43,-0.5,0.0,59.97,Puno
2017-04-20,6.57,15.78,-2.79,0.01,44.8,Puno
2017-04-21,7.73,15.93,0.13,0.03,55.32,Puno
2017-04-22,8.86,15.67,3.9,0.02,68.97,Puno
2017-04-23,8.63,13.7,4.51,0.0,67.55,Puno
2017-04-24,8.22,13.95,3.53,2.44,70.16,Puno
2017-04-25,7.72,16.36,1.67,0.2,49.2,Puno
2017-04-26,7.65,14.46,3.22,0.01,60.6,Puno
2017-04-27,7.4,15.24,2.75,0.17,60.32,Puno
2017-04-28,7.33,13.09,2.82,5.66,65.53,Puno
2017-04-29,5.84,12.62,1.49,11.27,78.01,Puno
2017-04-30,6.57,13.96,1.01,0.76,71.68,Puno
2017-05-01,8.43,16.19,1.95,0.06,56.35,Puno
2017-05-02,7.13,16.71,-1.21,0.0,47.29,Puno
2017-05-03,7.63,14.97,1.51,0.0,54.67,Puno
2017-05-04,8.93,16.72,3.77,0.01,56.04,Puno
2017-05-05,7.37,14.38,0.83,0.01,58.49,Puno
2017-05-06,8.56,14.18,5.06,0.05,68.69,Puno
2017-05-07,8.72,16.25,1.86,0.03,58.33,Puno
2017-05-08,8.21,15.24,0.98,0.02,64.6,Puno
2017-05-09,7.87,14.18,2.9,0.02,75.18,Puno
2017-05-10,7.77,15.13,2.48,0.09,68.52,Puno
2017-05-11,8.13,14.82,1.68,0.0,64.79,Puno
2017-05-12,8.16,16.34,2.21,0.01,62.02,Puno
2017-05-13,8.05,17.25,-0.15,0.0,53.49,Puno
2017-05-14,8.76,17.93,1.89,0.0,53.27,Puno
2017-05-15,7.79,15.19,1.05,0.0,57.43,Puno
2017-05-16,8.65,15.11,3.56,0.0,59.61,Puno
2017-05-17,6.79,13.72,1.3,0.0,51.98,Puno
2017-05-18,5.63,14.99,-1.51,0.0,43.76,Puno
2017-05-19,5.98,14.41,-1.72,0.03,46.84,Puno
2017-05-20,6.34,14.31,0.34,0.06,44.82,Puno
2017-05-21,7.43,15.23,1.26,0.0,47.43,Puno
2017-05-22,6.64,13.41,1.67,2.23,67.15,Puno
2017-05-23,4.48,12.08,0.44,3.28,77.03,Puno
2017-05-24,6.72,12.99,1.51,0.82,74.35,Puno
2017-05-25,6.8,12.73,1.88,0.41,78.47,Puno
2017-05-26,7.13,12.07,3.18,1.01,72.32,Puno
2017-05-27,6.68,12.79,3.64,2.43,74.39,Puno
2017-05-28,5.24,8.81,1.96,0.15,77.82,Puno
2017-05-29,5.99,12.03,1.79,6.76,78.56,Puno
2017-05-30,4.42,10.83,-0.04,3.37,71.01,Puno
2017-05-31,5.23,14.23,-0.85,0.0,44.41,Puno
2017-06-01,4.73,13.55,-1.99,0.0,34.06,Puno
2017-06-02,5.32,13.35,-1.55,0.0,44.49,Puno
2017-06-03,6.46,14.15,-0.25,0.0,64.5,Puno
2017-06-04,6.86,14.53,0.42,0.0,66.8,Puno
2017-06-05,6.72,14.49,-0.36,0.0,67.26,Puno
2017-06-06,6.65,14.49,-0.38,0.01,65.64,Puno
2017-06-07,6.35,15.04,0.59,0.03,70.45,Puno
2017-06-08,4.96,13.9,-1.09,0.04,62.9,Puno
2017-06-09,5.51,14.28,-1.92,0.04,68.25,Puno
2017-06-10,7.5,16.19,1.85,0.03,65.59,Puno
2017-06-11,4.37,14.55,-2.37,0.0,51.88,Puno
