fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-01-06,7.48,15.5,2.63,0.42,64.82,Ancash
2023-01-07,8.26,16.24,1.22,0.01,63.09,Ancash
2023-01-08,7.46,15.29,2.69,0.05,71.61,Ancash
2023-01-09,9.62,17.9,3.41,0.0,60.07,Ancash
2023-01-10,9.54,18.43,2.54,0.02,63.26,Ancash
2023-01-11,9.24,15.92,5.39,0.03,66.38,Ancash
2023-01-12,9.84,16.96,4.59,0.0,58.83,Ancash
2023-01-13,10.72,19.7,4.41,0.0,58.92,Ancash
2023-01-14,8.33,12.77,4.88,0.0,73.58,Ancash
2023-01-15,8.68,15.08,5.31,0.04,67.89,Ancash
2023-01-16,8.83,15.94,3.68,0.01,62.03,Ancash
2023-01-17,6.66,12.63,2.56,0.0,74.87,Ancash
2023-01-18,6.59,15.11,2.36,1.42,72.57,Ancash
2023-01-19,5.89,11.3,2.34,2.04,74.33,Ancash
2023-01-20,8.12,15.68,1.76,1.4,67.78,Ancash
2023-01-21,8.22,16.4,1.71,0.18,73.08,Ancash
2023-01-22,8.66,16.51,2.48,0.11,70.87,Ancash
2023-01-23,9.65,17.07,4.47,0.01,63.61,Ancash
2023-01-24,10.1,17.35,5.23,0.0,64.85,Ancash
2023-01-25,8.67,17.6,2.92,0.0,71.86,Ancash
2023-01-26,8.19,17.01,2.76,0.0,67.59,Ancash
2023-01-27,7.17,16.95,2.13,0.08,69.9,Ancash
2023-01-28,8.32,15.93,2.27,0.2,67.46,Ancash
2023-01-29,8.23,17.02,2.89,0.01,70.41,Ancash
2023-01-30,8.29,17.92,1.29,0.71,63.86,Ancash
2023-01-31,8.77,16.98,3.08,0.19,66.49,Ancash
2023-02-01,7.08,13.92,2.81,0.0,71.43,Ancash
2023-02-02,8.23,14.72,2.64,0.06,70.59,Ancash
2023-02-03,9.35,17.64,3.74,2.32,70.74,Ancash
2023-02-04,9.56,17.89,4.24,0.07,69.26,Ancash
2023-02-05,10.14,17.6,5.08,0.0,65.9,Ancash
2023-02-06,10.17,17.98,5.2,0.0,66.27,Ancash
2023-02-07,10.0,18.49,4.68,0.01,61.6,Ancash
2023-02-08,9.58,17.37,4.08,0.0,61.05,Ancash
2023-02-09,9.08,15.69,3.48,1.7,68.91,Ancash
2023-02-10,9.09,18.01,2.66,0.24,67.63,Ancash
2023-02-11,11.23,19.52,4.53,0.01,62.37,Ancash
2023-02-12,9.65,16.74,4.57,0.43,65.79,Ancash
2023-02-13,9.61,17.7,2.67,0.03,68.34,Ancash
2023-02-14,9.35,14.05,6.35,0.03,72.15,Ancash
2023-02-15,6.98,13.81,3.44,0.02,75.93,Ancash
2023-02-16,8.35,15.52,3.77,0.0,70.8,Ancash
2023-02-17,7.98,16.66,3.04,0.01,71.72,Ancash
2023-02-18,7.71,16.86,3.04,0.0,67.97,Ancash
2023-02-19,6.9,14.01,2.04,0.23,67.99,Ancash
2023-02-20,8.03,13.58,4.18,3.76,70.8,Ancash
2023-02-21,7.49,15.55,2.57,1.59,74.71,Ancash
2023-02-22,9.2,18.23,2.52,0.05,67.51,Ancash
2023-02-23,9.46,18.02,3.13,0.08,66.44,Ancash
2023-02-24,10.02,18.24,3.08,0.0,66.98,Ancash
2023-02-25,8.85,18.26,3.06,0.0,68.83,Ancash
2023-02-26,9.43,16.73,3.03,0.42,63.77,Ancash
2023-02-27,9.94,16.92,4.78,0.05,62.85,Ancash
2023-02-28,9.93,17.17,5.0,0.04,61.91,Ancash
2023-03-01,10.35,18.31,3.11,0.02,64.12,Ancash
2023-03-02,10.28,18.14,4.62,0.0,66.8,Ancash
2023-03-03,9.68,17.05,4.34,3.65,68.14,Ancash
2023-03-04,10.73,18.12,4.18,0.17,65.09,Ancash
2023-03-05,10.0,17.31,4.1,0.36,67.14,Ancash
2023-03-06,8.56,15.77,2.45,0.02,68.36,Ancash
2023-03-07,10.03,18.51,4.46,0.0,69.45,Ancash
2023-03-08,8.25,15.95,3.68,0.0,77.41,Ancash
2023-03-09,7.89,14.88,2.61,0.03,77.98,Ancash
2023-03-10,6.58,12.6,1.91,4.43,76.87,Ancash
2023-03-11,7.66,15.4,2.95,0.62,74.58,Ancash
2023-03-12,6.82,14.8,2.4,0.33,74.69,Ancash
2023-03-13,6.26,13.72,2.4,0.11,76.01,Ancash
2023-03-14,6.1,13.61,1.89,0.0,74.53,Ancash
2023-03-15,6.12,13.3,1.68,8.01,75.46,Ancash
2023-03-16,5.71,14.91,1.51,31.99,80.03,Ancash
2023-03-17,4.69,11.56,0.72,2.45,81.73,Ancash
2023-03-18,5.72,14.16,1.46,0.05,76.92,Ancash
2023-03-19,7.19,15.95,0.91,21.94,72.76,Ancash
2023-03-20,7.12,14.1,1.89,0.62,75.32,Ancash
2023-03-21,8.27,16.4,3.22,0.0,69.09,Ancash
2023-03-22,8.88,17.54,2.82,0.0,64.42,Ancash
2023-03-23,6.81,13.34,3.09,0.0,73.86,Ancash
2023-03-24,6.29,10.52,2.95,0.02,79.99,Ancash
2023-03-25,6.59,14.06,2.63,0.08,75.91,Ancash
2023-03-26,8.2,16.85,1.09,0.01,71.41,Ancash
2023-03-27,8.14,14.39,3.01,0.05,73.99,Ancash
2023-03-28,8.65,17.93,1.92,0.01,72.02,Ancash
2023-03-29,8.09,15.1,2.86,0.63,78.17,Ancash
2023-03-30,8.52,15.83,3.24,2.58,75.4,Ancash
2023-03-31,6.65,15.72,2.27,0.16,78.34,Ancash
2023-04-01,8.28,16.68,1.24,0.06,69.05,Ancash
2023-04-02,9.03,17.4,2.28,0.12,73.04,Ancash
2023-04-03,8.78,17.34,2.96,0.01,75.07,Ancash
2023-04-04,8.96,17.66,4.37,0.0,71.63,Ancash
2023-04-05,8.28,16.67,2.79,0.0,66.45,Ancash
2023-04-06,7.83,17.42,0.31,0.0,65.47,Ancash
2023-04-07,8.42,16.91,1.79,0.0,69.93,Ancash
2023-04-08,7.15,12.44,4.2,0.04,73.36,Ancash
2023-04-09,8.25,16.74,2.59,0.0,72.55,Ancash
2023-04-10,8.96,17.2,3.07,0.0,70.43,Ancash
2023-04-11,8.81,16.92,2.3,0.0,74.6,Ancash
2023-04-12,9.91,18.39,3.58,0.01,68.31,Ancash
2023-04-13,9.48,17.8,3.55,0.01,72.74,Ancash
2023-04-14,8.56,15.76,3.46,0.0,75.45,Ancash
2023-04-15,8.34,17.31,2.84,2.22,70.95,Ancash
2023-04-16,7.27,15.84,2.26,0.17,71.8,Ancash
2023-04-17,7.06,15.96,2.33,0.02,69.92,Ancash
2023-04-18,7.5,13.41,2.62,0.0,75.81,Ancash
2023-04-19,9.56,17.05,4.82,0.02,74.64,Ancash
2023-04-20,9.76,16.54,4.74,0.01,70.67,Ancash
2023-04-21,6.4,10.95,3.14,0.07,81.34,Ancash
2023-04-22,8.93,15.32,4.98,0.01,72.32,Ancash
2023-04-23,7.44,13.44,3.93,0.0,79.24,Ancash
2023-04-24,8.61,16.63,1.48,0.0,67.72,Ancash
2023-04-25,8.01,15.66,2.39,0.01,70.23,Ancash
2023-04-26,8.42,16.13,2.08,0.0,73.33,Ancash
2023-04-27,8.72,16.75,1.98,0.0,70.43,Ancash
2023-04-28,8.34,14.27,3.24,0.0,75.19,Ancash
2023-04-29,8.97,17.05,2.14,0.0,71.71,Ancash
2023-04-30,10.1,18.47,3.93,0.0,67.05,Ancash
2023-05-01,9.89,18.75,2.07,0.0,65.07,Ancash
2023-05-02,10.54,19.25,4.1,0.0,63.09,Ancash
2023-05-03,10.44,19.24,3.99,0.0,62.03,Ancash
2023-05-04,10.56,19.91,2.17,0.0,60.08,Ancash
2023-05-05,10.81,18.17,5.96,0.0,65.95,Ancash
2023-05-06,10.26,18.14,5.57,0.0,68.06,Ancash
2023-05-07,9.16,18.33,3.63,0.0,66.27,Ancash
2023-05-08,7.65,13.62,3.63,0.06,66.26,Ancash
2023-05-09,8.17,16.36,3.06,0.03,63.9,Ancash
2023-05-10,8.62,17.05,2.61,0.02,61.44,Ancash
2023-05-11,8.35,16.98,1.61,0.0,63.01,Ancash
2023-05-12,8.11,16.07,3.08,0.0,66.62,Ancash
2023-05-13,9.38,17.65,3.67,0.0,63.27,Ancash
2023-05-14,10.1,19.17,2.39,0.0,60.93,Ancash
2023-05-15,10.0,17.56,4.86,0.0,66.27,Ancash
2023-05-16,9.79,19.5,1.9,0.0,58.78,Ancash
2023-05-17,9.98,18.2,3.84,0.0,65.37,Ancash
2023-05-18,10.07,19.13,2.62,0.0,58.55,Ancash
2023-05-19,10.2,18.39,3.69,0.0,66.32,Ancash
2023-05-20,9.61,18.03,3.54,0.0,57.79,Ancash
2023-05-21,9.93,18.91,3.24,0.0,46.79,Ancash
2023-05-22,9.81,19.25,1.88,0.0,60.99,Ancash
2023-05-23,9.27,18.43,2.79,0.01,57.24,Ancash
2023-05-24,9.8,18.31,4.03,0.01,52.51,Ancash
2023-05-25,7.33,12.76,3.52,0.0,66.48,Ancash
2023-05-26,8.38,14.99,3.59,1.46,72.66,Ancash
2023-05-27,7.32,14.36,2.97,0.49,73.63,Ancash
2023-05-28,8.37,13.86,3.63,0.13,71.53,Ancash
2023-05-29,9.65,17.08,4.69,0.0,64.88,Ancash
2023-05-30,9.76,17.36,4.4,0.02,64.97,Ancash
2023-05-31,8.22,17.76,0.13,0.02,63.04,Ancash
2023-06-01,6.76,17.25,-2.56,0.0,49.38,Ancash
2023-06-02,7.96,18.55,-2.24,0.0,53.03,Ancash
2023-06-03,8.92,16.92,2.67,0.0,61.62,Ancash
2023-06-04,9.22,17.33,3.29,0.0,61.27,Ancash
2023-06-05,9.34,18.2,2.86,0.0,55.45,Ancash
2023-06-06,9.03,18.12,1.73,0.0,63.91,Ancash
2023-06-07,8.3,15.43,2.76,2.44,68.56,Ancash
2023-06-08,8.63,16.82,2.87,0.04,67.92,Ancash
2023-06-09,9.04,16.17,4.0,0.0,66.6,Ancash
2023-06-10,7.74,15.86,2.49,0.0,63.05,Ancash
2023-06-11,8.17,17.94,0.4,0.0,63.21,Ancash
2023-06-12,8.23,16.87,1.69,0.02,67.76,Ancash
2023-06-13,8.39,18.46,1.02,0.01,60.78,Ancash
2023-06-14,7.87,15.05,2.33,0.46,68.1,Ancash
2023-06-15,9.04,17.84,1.91,0.01,62.49,Ancash
2023-06-16,8.57,17.16,2.2,0.0,59.93,Ancash
2023-06-17,7.32,17.14,-1.5,0.43,52.11,Ancash
2023-06-18,7.93,18.6,-1.11,0.04,58.01,Ancash
2023-06-19,8.27,18.44,-0.05,0.0,55.88,Ancash
2023-06-20,8.19,18.93,-0.33,0.0,52.17,Ancash
2023-06-21,7.88,18.48,-1.53,0.0,44.84,Ancash
2023-06-22,8.52,18.15,-0.65,0.0,56.9,Ancash
2023-06-23,8.49,17.78,0.95,0.0,60.48,Ancash
2023-06-24,7.64,15.75,1.89,0.0,61.57,Ancash
2023-06-25,7.21,17.57,-1.23,0.0,52.04,Ancash
2023-06-26,7.18,17.77,-2.02,0.0,54.18,Ancash
2023-06-27,8.09,17.8,0.41,0.0,59.56,Ancash
2023-06-28,8.45,18.07,0.15,1.04,62.4,Ancash
2023-06-29,8.59,17.75,1.21,1.31,62.88,Ancash
2023-06-30,9.19,17.73,2.3,0.0,63.78,Ancash
2023-07-01,8.51,17.46,1.52,0.0,59.3,Ancash
2023-07-02,7.61,17.47,-0.2,0.0,46.29,Ancash
2023-07-03,8.22,18.91,-1.96,0.0,52.67,Ancash
2023-07-04,9.39,18.65,1.59,0.0,58.12,Ancash
2023-07-05,9.27,19.16,0.52,0.0,58.12,Ancash
2023-07-06,8.64,18.6,-0.45,0.0,59.51,Ancash
2023-07-07,8.95,18.86,0.19,0.0,61.52,Ancash
2023-07-08,9.33,18.39,2.46,0.01,59.32,Ancash
2023-07-09,9.31,17.98,3.21,0.01,62.56,Ancash
2023-07-10,9.14,18.06,1.69,0.0,61.08,Ancash
2023-07-11,9.21,18.8,1.44,0.0,55.86,Ancash
2023-07-12,9.23,19.38,0.13,0.0,53.63,Ancash
2023-07-13,9.56,19.24,1.78,0.0,57.41,Ancash
2023-07-14,8.77,17.92,1.08,0.0,59.09,Ancash
2023-07-15,9.56,17.26,3.42,0.0,63.82,Ancash
2023-07-16,9.95,16.74,6.04,0.0,62.63,Ancash
2023-07-17,9.81,18.37,3.49,0.0,57.15,Ancash
2023-07-18,8.93,18.03,2.78,0.0,57.41,Ancash
2023-07-19,8.46,17.32,1.71,0.0,62.88,Ancash
2023-07-20,8.77,16.71,2.67,0.0,66.38,Ancash
2023-07-21,8.88,18.54,1.37,0.0,51.34,Ancash
2023-07-22,9.05,19.43,1.2,0.0,54.14,Ancash
2023-07-23,8.06,18.67,-0.51,0.0,46.59,Ancash
2023-07-24,7.52,18.18,-1.91,0.0,46.48,Ancash
2023-07-25,8.83,19.22,-0.87,0.0,49.35,Ancash
2023-07-26,10.03,19.73,2.58,0.0,45.42,Ancash
2023-07-27,8.5,16.24,2.33,0.0,61.41,Ancash
2023-07-28,9.7,17.64,4.62,0.0,59.67,Ancash
2023-07-29,8.76,17.59,0.67,0.05,61.2,Ancash
2023-07-30,9.34,17.82,3.05,0.01,58.55,Ancash
2023-07-31,8.18,17.69,0.97,0.0,49.38,Ancash
2023-08-01,7.55,17.88,-0.58,0.0,50.72,Ancash
2023-08-02,7.56,18.14,-1.63,0.0,50.06,Ancash
2023-08-03,8.07,18.2,-0.33,0.0,55.24,Ancash
2023-08-04,8.27,16.88,1.54,0.0,59.64,Ancash
2023-08-05,8.73,17.05,2.43,0.0,59.31,Ancash
2023-08-06,9.13,17.2,3.33,0.0,63.27,Ancash
2023-08-07,9.74,18.94,2.03,0.0,57.54,Ancash
2023-08-08,9.4,17.85,2.41,0.0,58.5,Ancash
2023-08-09,9.96,17.76,4.92,0.0,61.79,Ancash
2023-08-10,10.07,17.94,4.02,0.0,61.43,Ancash
2023-08-11,8.91,15.63,3.27,2.16,65.07,Ancash
2023-08-12,8.92,17.52,3.04,0.35,60.24,Ancash
2023-08-13,7.18,13.89,2.3,0.0,65.59,Ancash
2023-08-14,8.35,17.06,3.0,0.06,62.71,Ancash
2023-08-15,8.6,17.29,2.82,0.01,62.03,Ancash
2023-08-16,8.9,19.16,1.58,0.0,59.16,Ancash
2023-08-17,10.15,18.95,3.85,0.0,59.31,Ancash
2023-08-18,11.19,20.41,4.37,0.0,61.23,Ancash
2023-08-19,10.91,20.15,4.12,0.0,51.12,Ancash
2023-08-20,9.75,20.04,1.16,0.0,50.58,Ancash
2023-08-21,9.14,19.63,-0.99,0.0,46.58,Ancash
2023-08-22,9.98,19.3,1.98,0.02,55.49,Ancash
2023-08-23,9.74,18.91,1.81,0.0,50.54,Ancash
2023-08-24,10.4,19.94,2.63,0.0,50.01,Ancash
2023-08-25,10.34,19.65,2.39,0.0,55.43,Ancash
2023-08-26,11.1,18.22,5.47,0.0,60.69,Ancash
2023-08-27,11.27,19.59,4.7,0.0,57.78,Ancash
2023-08-28,10.65,18.42,4.04,0.0,57.34,Ancash
2023-08-29,11.52,19.49,6.78,0.0,57.53,Ancash
2023-08-30,11.7,20.64,4.03,0.0,53.99,Ancash
2023-08-31,11.04,18.28,5.09,0.0,58.86,Ancash
2023-09-01,8.7,16.29,3.16,0.0,61.72,Ancash
2023-09-02,9.34,16.16,5.06,0.0,61.83,Ancash
2023-09-03,9.5,19.22,2.86,0.0,52.43,Ancash
2023-09-04,8.97,17.35,2.6,0.02,59.4,Ancash
2023-09-05,10.13,18.45,3.06,0.0,57.7,Ancash
2023-09-06,10.0,20.54,2.56,0.0,56.06,Ancash
2023-09-07,10.0,19.92,2.66,0.0,54.05,Ancash
2023-09-08,9.52,17.42,3.03,0.0,60.94,Ancash
2023-09-09,10.16,18.4,4.19,0.0,55.68,Ancash
2023-09-10,9.54,18.06,2.25,0.0,58.48,Ancash
2023-09-11,9.99,18.58,4.12,0.0,59.18,Ancash
2023-09-12,8.25,13.56,4.14,0.0,63.96,Ancash
2023-09-13,8.23,15.6,2.96,0.0,54.66,Ancash
2023-09-14,8.12,15.5,3.4,1.3,66.35,Ancash
2023-09-15,10.53,19.14,4.27,0.09,59.82,Ancash
2023-09-16,10.9,19.3,4.79,0.0,59.81,Ancash
2023-09-17,10.41,18.34,5.99,0.0,61.17,Ancash
2023-09-18,10.07,17.91,4.79,0.0,62.58,Ancash
2023-09-19,8.55,15.93,3.63,0.03,58.3,Ancash
2023-09-20,8.07,17.12,3.05,0.0,66.84,Ancash
2023-09-21,11.3,19.93,5.44,0.0,58.71,Ancash
2023-09-22,11.28,19.85,4.25,0.0,55.89,Ancash
2023-09-23,10.59,18.48,4.08,0.0,58.91,Ancash
2023-09-24,10.38,18.79,3.71,0.0,58.75,Ancash
2023-09-25,10.8,18.44,6.11,0.0,60.44,Ancash
2023-09-26,11.59,18.64,6.68,0.0,62.38,Ancash
2023-09-27,12.76,20.52,7.82,0.0,58.43,Ancash
2023-09-28,12.91,20.93,8.02,0.0,57.27,Ancash
2023-09-29,12.27,19.91,7.32,0.0,58.87,Ancash
2023-09-30,11.19,17.17,6.64,0.09,62.24,Ancash
2023-10-01,11.56,19.69,4.77,0.0,59.21,Ancash
2023-10-02,11.59,19.08,7.23,0.01,63.78,Ancash
2023-10-03,11.37,19.44,5.58,0.09,61.82,Ancash
2023-10-04,12.67,19.92,6.62,0.04,60.39,Ancash
2023-10-05,12.43,19.42,7.84,0.0,62.63,Ancash
2023-10-06,13.09,20.84,7.56,0.0,59.6,Ancash
2023-10-07,13.71,22.27,7.42,0.01,54.74,Ancash
2023-10-08,13.32,21.74,6.89,0.08,57.55,Ancash
2023-10-09,12.75,20.19,8.04,0.05,59.81,Ancash
2023-10-10,10.9,16.46,6.12,0.1,59.15,Ancash
2023-10-11,11.24,20.48,3.57,0.0,53.95,Ancash
2023-10-12,11.56,19.59,4.23,0.0,57.29,Ancash
2023-10-13,10.05,16.49,6.5,0.26,68.11,Ancash
2023-10-14,9.79,17.24,3.22,0.06,58.76,Ancash
2023-10-15,10.51,18.32,4.41,0.14,58.17,Ancash
2023-10-16,10.3,18.62,3.89,0.03,60.9,Ancash
2023-10-17,11.41,19.3,7.04,0.0,58.47,Ancash
2023-10-18,11.02,18.77,4.81,0.0,61.33,Ancash
2023-10-19,11.52,17.71,6.7,0.0,58.85,Ancash
2023-10-20,11.54,18.51,5.58,0.0,58.94,Ancash
2023-10-21,11.27,17.19,6.97,0.0,59.03,Ancash
2023-10-22,10.72,19.19,6.48,0.0,63.15,Ancash
2023-10-23,11.67,20.05,4.67,0.0,55.75,Ancash
2023-10-24,11.49,19.22,5.77,0.01,61.34,Ancash
2023-10-25,11.31,19.84,3.51,0.01,61.51,Ancash
2023-10-26,11.58,18.77,7.8,0.45,64.64,Ancash
2023-10-27,9.18,18.17,2.82,0.22,68.72,Ancash
2023-10-28,8.92,16.47,2.75,0.16,65.81,Ancash
2023-10-29,9.16,17.86,4.4,0.47,65.74,Ancash
2023-10-30,8.82,19.83,2.8,0.01,61.67,Ancash
2023-10-31,7.31,16.74,2.31,0.59,66.52,Ancash
2023-11-01,10.55,20.53,3.11,0.69,37.37,Ancash
2023-11-02,9.66,17.03,5.32,2.27,50.13,Ancash
2023-11-03,11.1,19.09,4.41,0.0,63.74,Ancash
2023-11-04,11.62,18.61,6.9,0.0,62.63,Ancash
2023-11-05,10.8,18.43,6.66,0.04,62.72,Ancash
2023-11-06,10.74,17.72,4.11,0.0,61.58,Ancash
2023-11-07,11.93,20.34,6.41,0.0,58.13,Ancash
2023-11-08,12.39,21.13,4.76,0.0,53.03,Ancash
2023-11-09,11.31,20.01,3.78,0.47,61.4,Ancash
2023-11-10,9.27,18.35,2.93,0.15,63.2,Ancash
2023-11-11,10.29,18.5,4.24,0.0,56.07,Ancash
2023-11-12,11.8,19.83,4.24,0.0,58.72,Ancash
2023-11-13,11.67,18.91,3.42,0.0,60.56,Ancash
2023-11-14,11.66,19.91,6.99,0.01,62.17,Ancash
2023-11-15,11.13,16.64,8.02,0.49,68.61,Ancash
2023-11-16,10.07,18.25,3.79,0.01,67.87,Ancash
2023-11-17,10.42,19.31,4.63,0.02,62.69,Ancash
2023-11-18,12.49,19.89,7.62,0.02,58.0,Ancash
2023-11-19,11.95,20.12,7.14,0.06,59.42,Ancash
2023-11-20,9.17,15.96,4.39,0.02,65.2,Ancash
2023-11-21,8.97,16.02,3.54,0.03,46.38,Ancash
2023-11-22,9.67,18.51,3.29,0.0,46.46,Ancash
2023-11-23,10.04,18.92,3.92,1.1,51.42,Ancash
2023-11-24,9.62,17.71,4.44,0.97,57.44,Ancash
2023-11-25,9.57,19.34,2.87,0.29,59.93,Ancash
2023-11-26,10.11,17.82,4.34,0.64,65.92,Ancash
2023-11-27,10.6,18.14,5.68,0.02,64.29,Ancash
2023-11-28,9.92,19.94,3.47,0.0,64.58,Ancash
2023-11-29,10.1,18.26,4.7,0.0,61.62,Ancash
2023-11-30,9.7,18.68,3.82,0.01,65.42,Ancash
2023-12-01,8.25,16.19,3.16,4.03,70.05,Ancash
2023-12-02,9.19,18.19,3.88,0.69,66.97,Ancash
2023-12-03,8.97,17.76,3.91,0.0,64.26,Ancash
2023-12-04,11.13,21.71,4.62,0.0,50.12,Ancash
2023-12-05,7.72,12.73,3.97,6.33,69.52,Ancash
2023-12-06,8.88,15.71,4.58,6.06,73.98,Ancash
2023-12-07,10.53,16.41,5.81,0.83,71.95,Ancash
2023-12-08,11.27,18.17,6.38,0.59,65.2,Ancash
2023-12-09,8.83,16.26,3.67,0.07,69.94,Ancash
2023-12-10,10.53,18.87,4.23,14.85,67.48,Ancash
2023-12-11,9.66,16.05,3.54,16.61,69.5,Ancash
2023-12-12,11.55,18.5,6.2,1.11,69.85,Ancash
2023-12-13,12.76,19.72,7.67,0.69,66.67,Ancash
2023-12-14,8.27,15.13,3.59,0.16,73.85,Ancash
2023-12-15,11.54,18.64,4.52,0.0,63.88,Ancash
2023-12-16,8.57,17.85,4.45,0.01,70.9,Ancash
2023-12-17,7.78,14.36,4.3,0.0,72.92,Ancash
2023-12-18,9.64,17.95,3.72,0.0,69.08,Ancash
2023-12-19,9.74,17.92,3.62,0.0,59.62,Ancash
2023-12-20,10.47,18.78,3.58,8.29,52.61,Ancash
2023-12-21,9.83,15.59,6.0,2.49,72.19,Ancash
2023-12-22,10.26,17.74,3.78,0.3,66.4,Ancash
2023-12-23,10.8,18.3,4.42,3.04,64.4,Ancash
2023-12-24,9.85,18.68,3.69,0.71,67.67,Ancash
2023-12-25,8.8,17.14,2.67,0.38,68.03,Ancash
2023-12-26,10.04,17.5,3.88,0.01,69.19,Ancash
2023-12-27,9.93,16.56,4.48,1.04,64.33,Ancash
2023-12-28,8.68,15.68,3.33,0.11,70.87,Ancash
2023-12-29,7.8,15.36,2.98,0.01,74.32,Ancash
2023-12-30,7.2,14.89,2.85,0.91,75.31,Ancash
2023-12-31,8.15,16.17,2.3,0.65,72.14,Ancash
2024-01-01,9.42,15.8,3.14,0.1,66.5,Ancash
2024-01-02,9.1,17.62,2.56,0.12,66.26,Ancash
2024-01-03,9.19,17.06,3.53,0.06,70.38,Ancash
2024-01-04,8.24,15.28,2.68,1.16,65.04,Ancash
2024-01-05,8.81,17.15,1.76,0.51,63.77,Ancash
2024-01-06,10.57,19.82,3.38,0.01,60.36,Ancash
2024-01-07,11.0,19.46,3.49,0.0,61.97,Ancash
2024-01-08,9.29,17.91,4.01,0.0,71.31,Ancash
2024-01-09,10.89,18.47,5.32,0.0,68.31,Ancash
2024-01-10,11.6,18.42,6.88,0.01,63.07,Ancash
2024-01-11,10.8,17.84,6.06,0.0,67.4,Ancash
2024-01-12,9.16,17.82,3.23,0.27,70.43,Ancash
2024-01-13,9.24,18.38,3.36,0.01,68.42,Ancash
2024-01-14,7.63,16.58,2.45,4.49,71.61,Ancash
2024-01-15,10.15,17.54,2.82,3.77,68.4,Ancash
2024-01-16,11.44,19.65,4.27,0.07,66.19,Ancash
2024-01-17,11.25,17.69,4.98,0.0,67.41,Ancash
2024-01-18,11.56,18.31,5.46,0.0,64.08,Ancash
2024-01-19,11.73,19.65,5.03,0.01,65.54,Ancash
2024-01-20,11.3,19.15,5.39,0.0,68.75,Ancash
2024-01-21,11.14,19.5,5.63,0.09,68.92,Ancash
2024-01-22,11.67,18.09,6.7,0.02,67.33,Ancash
2024-01-23,12.47,19.88,7.83,0.0,66.3,Ancash
2024-01-24,12.04,19.78,7.28,0.0,68.04,Ancash
2024-01-25,11.79,20.18,5.28,0.0,65.36,Ancash
2024-01-26,10.41,20.17,3.73,0.0,60.37,Ancash
2024-01-27,9.23,18.21,3.81,0.0,65.67,Ancash
2024-01-28,8.17,17.86,2.73,2.57,70.08,Ancash
2024-01-29,7.76,14.66,2.54,0.12,76.39,Ancash
2024-01-30,8.64,17.75,3.58,0.0,70.27,Ancash
2024-01-31,9.07,18.28,2.93,0.0,65.13,Ancash
2024-02-01,8.64,16.12,2.62,0.01,66.18,Ancash
2024-02-02,9.55,17.93,4.13,1.43,74.31,Ancash
2024-02-03,9.55,18.16,2.85,0.28,72.43,Ancash
2024-02-04,10.87,19.77,2.97,0.0,64.24,Ancash
2024-02-05,10.2,18.1,4.64,0.0,67.34,Ancash
2024-02-06,11.2,20.02,3.38,0.0,60.77,Ancash
2024-02-07,11.07,18.05,4.76,0.02,65.28,Ancash
2024-02-08,8.77,18.15,2.82,0.01,70.77,Ancash
2024-02-09,8.43,17.97,2.95,0.01,65.87,Ancash
2024-02-10,8.57,15.33,2.67,0.0,68.16,Ancash
2024-02-11,10.36,18.2,5.31,0.01,65.56,Ancash
2024-02-12,9.11,18.29,3.63,0.55,68.94,Ancash
2024-02-13,11.1,18.64,5.15,0.13,67.63,Ancash
2024-02-14,11.32,18.41,6.68,0.04,68.04,Ancash
2024-02-15,11.27,19.47,4.33,0.01,63.93,Ancash
2024-02-16,11.98,19.83,5.3,0.0,62.79,Ancash
2024-02-17,11.44,20.04,5.19,1.21,67.39,Ancash
2024-02-18,11.08,16.45,7.97,0.08,69.84,Ancash
2024-02-19,9.99,15.68,6.17,0.0,73.57,Ancash
2024-02-20,8.26,16.11,2.53,0.0,72.82,Ancash
2024-02-21,8.6,16.33,2.44,0.0,71.92,Ancash
2024-02-22,9.47,18.69,1.86,0.03,68.48,Ancash
2024-02-23,9.6,17.83,4.8,0.5,74.09,Ancash
2024-02-24,9.87,17.5,5.29,0.92,73.04,Ancash
2024-02-25,9.16,17.8,3.02,0.09,68.7,Ancash
2024-02-26,9.31,17.48,2.64,0.01,67.17,Ancash
2024-02-27,11.35,19.7,5.45,0.0,65.9,Ancash
2024-02-28,9.33,16.91,4.02,1.25,74.18,Ancash
2024-02-29,9.5,18.99,3.66,0.11,69.64,Ancash
2024-03-01,6.32,11.3,2.71,0.91,75.91,Ancash
2024-03-02,9.56,17.01,4.53,0.09,71.93,Ancash
2024-03-03,9.76,18.62,3.98,0.21,70.92,Ancash
2024-03-04,10.05,18.59,4.22,2.82,71.23,Ancash
2024-03-05,8.26,17.48,2.57,1.14,72.64,Ancash
2024-03-06,7.18,12.37,2.55,0.0,73.88,Ancash
2024-03-07,9.03,17.91,2.96,1.39,71.08,Ancash
2024-03-08,8.89,16.42,2.41,0.77,70.96,Ancash
2024-03-09,10.57,17.51,5.1,0.0,69.35,Ancash
2024-03-10,11.29,18.65,5.83,0.21,69.66,Ancash
2024-03-11,10.84,19.37,5.05,0.4,67.63,Ancash
2024-03-12,10.9,19.25,3.17,0.04,62.73,Ancash
2024-03-13,12.03,19.82,5.74,0.02,60.84,Ancash
2024-03-14,11.72,20.03,3.92,0.0,58.86,Ancash
2024-03-15,11.68,18.76,6.2,0.0,57.57,Ancash
